mjd,mag,magerr
52172.31,20.328564,0.18065564
52172.36,20.246119,0.15953396
52197.25,20.520329,0.1514526
52231.14,20.643818,0.1846497
52552.25,20.86442,0.28723064
52557.25,22.556631,0.6707449
52558.26,20.797588,0.21500503
52577.15,21.14941,0.41466784
52578.14,21.338644,0.3276991
52586.15,21.366226,0.42600203
52929.17,20.989073,0.22123289
52931.16,20.99879,0.26301917
52934.15,21.073719,0.31274697
52935.16,21.326105,0.36981374
52936.15,20.885004,0.17680556
53270.21,20.741365,0.17642167
53272.26,21.852005,0.5505184
53286.23,20.657843,0.18533956
53288.19,20.69391,0.17424451
53294.22,20.812134,0.2682918
53302.19,20.925434,0.31518304
53312.14,20.1722,0.19355558
53314.14,20.484816,0.1800108
53623.24,20.525772,0.15633336
53625.26,20.838156,0.20259634
53626.22,21.075247,0.26150277
53628.21,20.476719,0.20114103
53635.22,20.681211,0.16900787
53636.21,20.665651,0.19361828
53654.24,21.752361,0.46693933
53663.2,21.221798,0.22840294
53666.18,21.32863,0.37200695
53668.19,21.037247,0.42843774
53669.17,21.555553,0.43935928
53670.19,20.758886,0.2068918
53673.16,21.03214,0.25957692
53674.16,20.57663,0.17706402
53675.16,21.050505,0.2863918
53676.24,20.54413,0.17134324
53677.18,20.840895,0.1573367
53680.16,21.02566,0.20193192
53681.21,21.501768,0.35382348
53685.17,21.19491,0.40317166
53693.17,20.780874,0.19504716
53697.17,22.152243,0.6294218
53700.16,20.995735,0.27137762
53704.15,21.043036,0.32030857
53705.15,21.330442,0.4060488
53975.24,21.025549,0.35569644
53989.25,20.880253,0.23023652
53993.3,21.02291,0.26825595
53995.24,21.018286,0.17176199
53996.24,20.945547,0.27178138
53998.21,21.13112,0.25380862
54000.22,20.367474,0.18641359
54005.24,20.88125,0.2384423
54007.27,21.048765,0.25791976
54008.2,21.309742,0.46139744
54009.2,21.180145,0.26181236
54010.2,21.0405,0.2599781
54011.26,21.108963,0.2391286
54012.19,21.292887,0.3832286
54019.21,20.695518,0.14333217
54020.2,21.3165,0.40040958
54022.25,21.404816,0.310153
54025.26,20.673697,0.26578072
54028.19,21.463345,0.4603762
54029.19,20.578176,0.15940294
54030.19,21.404793,0.33651298
54031.18,21.373383,0.32182613
54035.26,20.044216,0.21627872
54036.18,21.09909,0.3226479
54037.17,20.90905,0.26237902
54039.18,21.042593,0.3160269
54048.17,20.724483,0.16306782
54050.17,21.069221,0.61504954
54052.18,20.66451,0.2693665
54053.18,21.597105,0.6321063
54054.2,20.877094,0.5755793
54055.17,20.544222,0.23316717
54056.18,21.614616,0.9434482
54057.15,21.019245,0.31290218
54058.17,20.762995,0.2576094
54059.17,20.799805,0.29448912
54060.19,21.01006,0.3206821
54061.18,20.895308,0.37073115
54062.18,20.124063,0.24892211
54063.16,20.880997,0.2858967
54068.17,21.251743,0.736591
54348.25,20.540215,0.2354326
54356.27,20.68596,0.19779909
54357.21,21.21239,0.33399296
54365.25,20.96629,0.274618
54376.27,20.798275,0.30348808
54379.26,20.933846,0.25133213
54385.26,21.492884,0.45429423
54386.26,21.1557,0.26814666
54387.26,21.74772,0.67847556
54393.25,21.113817,0.22478306
54404.17,20.378883,0.16484527
54406.17,21.116201,0.3093949
54412.17,20.787237,0.2941522
54416.17,21.305607,0.29353544
54433.17,20.758793,0.25045222
