mjd,mag,magerr
51818.42,19.644108,0.08330245
51875.25,19.608217,0.07496187
52171.41,20.101862,0.096931204
52171.48,20.0505,0.10107437
52225.33,19.915033,0.08713961
52234.32,19.89736,0.09418954
52261.29,20.167427,0.09847931
52287.17,20.131193,0.10701455
52288.17,20.02361,0.092241436
52522.47,19.868656,0.07755203
52551.44,19.861746,0.08967111
52552.48,19.816677,0.07756423
52558.47,19.801403,0.07672892
52578.34,19.653227,0.079038575
52585.31,19.837183,0.088556536
52908.43,20.097603,0.11152926
52910.44,19.901436,0.11127307
52934.37,19.751757,0.09430992
52935.37,19.818007,0.08560629
53270.43,19.922369,0.0913913
53272.48,19.855982,0.07607645
53286.44,20.25216,0.14628936
53288.4,19.789253,0.075952806
53294.45,19.90494,0.08947733
53296.4,19.94145,0.11671964
53298.45,20.078098,0.13745876
53312.35,19.622776,0.11320502
53314.35,19.888807,0.11272982
53616.46,19.766556,0.08904436
53622.47,19.857048,0.06354859
53627.43,19.711115,0.07967402
53635.43,19.95483,0.08245552
53638.46,20.074856,0.11930501
53639.47,19.990818,0.09364896
53640.43,20.018658,0.09594036
53641.47,19.724028,0.10034823
53643.47,19.759611,0.08095529
53657.47,19.902668,0.10146351
53663.41,19.719748,0.09144265
53663.49,19.7644,0.11390705
53664.42,21.185604,0.8109958
53665.39,19.903229,0.10770636
53665.49,20.073477,0.13383187
53666.48,19.769173,0.08839472
53668.48,19.791845,0.15713996
53669.38,19.867682,0.09853569
53671.47,19.699507,0.09056471
53673.37,19.849485,0.07630514
53674.37,19.662636,0.12352486
53675.37,19.692205,0.09016866
53676.46,19.748512,0.13810961
53676.49,21.453867,0.4135195
53679.43,19.771294,0.10552404
53680.38,19.778053,0.0702262
53681.42,20.120216,0.11404613
53683.44,20.823812,0.24612075
53686.38,19.733091,0.090320155
53696.39,19.66094,0.09345062
53697.38,20.055155,0.12265537
53699.4,19.796976,0.086613454
53975.45,19.884539,0.10245406
53994.47,19.81998,0.07641084
53996.45,19.978586,0.10285785
54007.48,19.812937,0.08741765
54008.44,19.885511,0.10106537
54009.48,19.804838,0.0664668
54011.47,19.852026,0.062306285
54012.4,19.943157,0.10459238
54012.49,19.9963,0.1057087
54020.44,19.83506,0.10752656
54024.49,19.674908,0.09823361
54025.47,19.823423,0.0926432
54028.48,19.73628,0.11704257
54029.48,19.60454,0.09137367
54030.43,19.88521,0.08747512
54035.48,19.65726,0.11219352
54036.39,19.8563,0.11975753
54037.38,19.830013,0.06641537
54040.4,19.833067,0.08980211
54041.43,19.949574,0.09965139
54048.41,19.922924,0.09692281
54049.42,20.046371,0.15692106
54050.38,19.692368,0.13866952
54052.39,19.774834,0.15335472
54055.4,19.848099,0.12361139
54056.39,19.801058,0.10904246
54059.38,19.77092,0.12236147
54060.41,19.725245,0.08662352
54061.4,19.85304,0.12903713
54062.39,20.227684,0.12880278
54065.38,19.804958,0.11564329
54068.37,19.743223,0.14301135
54346.46,19.96197,0.10920598
54348.47,20.12852,0.12980306
54357.43,19.94089,0.07283245
54362.48,20.028778,0.08268847
54365.46,19.848196,0.061997775
54376.47,19.957222,0.094657645
54381.48,20.06355,0.13666897
54382.46,19.972872,0.12042466
54385.48,19.927504,0.10369166
54387.48,19.839136,0.11106195
54391.48,19.807287,0.15201968
54392.47,19.903217,0.10771382
54394.46,19.86206,0.26446515
54396.34,19.90465,0.14834085
54396.48,19.694159,0.15253846
54402.47,19.626043,0.11617819
54403.39,19.7113,0.14616042
54404.45,20.057568,0.17119195
54406.38,20.022532,0.08011257
54409.39,20.026415,0.10064096
54411.34,19.891247,0.08979165
54412.41,19.874435,0.13419755
54413.38,19.788023,0.1229459
54415.39,19.9028,0.078891516
54416.38,19.793266,0.083422616
54418.38,19.995413,0.14802048
54421.39,19.948645,0.1426798
54422.39,19.828226,0.13332935
54423.36,20.011799,0.09769043
54424.32,19.977192,0.08176749
