mjd,mag,magerr
51464.18,17.594326,0.023857921
51465.17,17.64978,0.021578087
52197.17,17.666157,0.020759072
52197.21,17.653313,0.02153843
52231.1,17.66081,0.021340797
52552.21,17.76524,0.020567788
52557.2,17.810923,0.027694948
52576.13,17.831017,0.034451798
52577.1,17.771482,0.023944303
52930.12,17.602417,0.021638386
52931.12,17.664589,0.021028586
52936.11,17.570969,0.020952025
53243.29,17.608109,0.021223344
53270.17,17.597944,0.02429952
53272.22,17.604979,0.025745826
53288.15,17.5447,0.021202024
53302.14,17.5748,0.024884721
53312.1,17.57504,0.025235618
53314.1,17.575686,0.025189776
53623.2,17.755339,0.023495017
53625.21,17.58451,0.019055074
53626.18,17.708982,0.02259942
53635.17,17.634533,0.02194099
53636.17,17.7195,0.019652799
53654.19,17.600462,0.02201433
53655.15,17.560888,0.025123714
53664.17,17.57261,0.021971475
53665.13,18.602436,0.033892702
53668.15,17.551912,0.027361661
53669.13,17.59209,0.02093203
53674.11,17.602648,0.021539707
53675.12,17.570723,0.021747656
53676.2,17.564556,0.017869394
53677.14,17.546806,0.01958926
53681.17,19.275557,0.05346311
53685.13,17.60569,0.026321191
53693.12,17.503431,0.020851193
53700.12,17.595041,0.025310654
53705.11,17.543669,0.02223643
53974.2,17.513302,0.019683
53975.19,17.547485,0.021600554
53989.2,17.570288,0.01979241
53995.19,17.397528,0.03057436
53996.2,17.475273,0.021393536
53997.17,17.39333,0.021660915
53998.17,17.591047,0.02467132
54007.16,17.56787,0.01971041
54008.16,17.60122,0.018749787
54009.15,17.595194,0.01908454
54011.22,17.54574,0.021246364
54012.15,17.586096,0.024860876
54019.17,17.55899,0.020797577
54022.2,17.541227,0.034842428
54025.22,17.591047,0.023379548
54029.15,17.565882,0.025747202
54034.21,17.618238,0.024453009
54036.14,17.556353,0.025433987
54037.13,17.580198,0.021173187
54039.14,17.591091,0.022088384
54040.14,17.609287,0.022475017
54041.14,17.550993,0.02771942
54048.13,17.541529,0.025734683
54051.12,17.845926,0.332497
54052.14,17.590044,0.023075962
54054.15,17.538143,0.029648138
54055.13,17.577574,0.024967732
54058.13,17.573378,0.023823906
54059.13,17.5717,0.027025167
54060.15,17.587992,0.026447045
54062.13,17.57883,0.03101473
54063.12,17.567879,0.02487486
54068.12,17.601906,0.030003274
54348.2,17.648771,0.025392681
54356.23,17.618593,0.028787557
54359.11,17.625748,0.022668839
54365.17,17.625221,0.030061895
54366.16,17.605904,0.0310598
54373.2,17.627186,0.026705274
54381.22,17.601208,0.032781824
54382.21,17.625542,0.029784195
54385.22,17.617014,0.024190672
54393.21,17.596638,0.019724978
54394.2,17.591015,0.027143983
54396.14,17.594877,0.032426495
54402.21,17.60417,0.024598984
54403.13,17.616055,0.026154606
54404.13,17.656841,0.021685466
54406.13,17.593212,0.023300366
54407.13,17.630077,0.033116773
54410.13,17.589771,0.024072593
54411.09,17.681667,0.027642742
54412.13,17.64554,0.021890517
54413.13,17.65222,0.024488095
54415.17,17.58787,0.022433178
54416.13,17.552803,0.02206136
54418.13,17.630703,0.023970919
54419.13,17.557093,0.026214339
54421.13,17.57574,0.026940295
54422.13,17.639658,0.02205648
54423.12,17.571867,0.025724089
54424.12,17.638407,0.025969997
54425.12,17.569456,0.023012925
54431.14,17.58587,0.027803423
54433.13,17.553263,0.025814483
