mjd,mag,magerr
51875.19,20.062063,0.12855752
52170.41,20.156301,0.12268978
52173.33,20.040985,0.15153183
52224.31,20.69509,0.17523031
52225.27,20.475866,0.14525342
52234.26,20.274994,0.11826529
52261.23,20.515684,0.15676965
52282.16,20.025696,0.14596567
52287.11,20.514442,0.15505871
52288.11,20.458231,0.13405676
52522.41,20.132132,0.09232807
52551.38,20.355976,0.13552499
52557.4,20.207298,0.14663708
52558.41,20.211687,0.09506827
52576.25,20.346361,0.12851648
52578.28,19.968975,0.10575742
52585.25,20.462013,0.19076563
52908.38,20.27941,0.1419098
52910.38,20.339718,0.1236546
52934.31,19.955761,0.12372059
52935.31,20.042122,0.1369275
52936.3,20.222057,0.12508503
52963.23,20.23681,0.09399724
53270.37,20.228983,0.12780114
53272.42,20.659073,0.19404557
53286.39,20.538313,0.17635204
53288.34,20.385431,0.12990482
53298.39,21.003942,0.28815702
53302.34,20.465868,0.17904392
53312.3,20.174257,0.17391339
53314.3,20.24739,0.16589601
53351.16,20.458681,0.18632048
53628.36,20.339357,0.17625469
53635.37,20.509043,0.13432623
53637.36,20.546146,0.20486735
53638.41,20.4603,0.12378353
53639.41,20.409279,0.1194016
53640.37,20.604898,0.15225542
53641.41,20.262518,0.11983868
53646.43,20.69001,0.18761297
53655.34,20.3392,0.13481686
53663.35,20.4798,0.1663426
53663.43,20.555113,0.16990723
53664.37,21.478256,0.6245092
53665.33,20.61749,0.1799017
53665.43,20.734573,0.2413565
53666.42,20.46656,0.17184576
53668.34,20.50819,0.19485243
53668.42,20.35851,0.22918396
53669.33,20.559223,0.19910842
53669.43,20.310995,0.17415741
53671.41,20.206566,0.13667634
53673.31,20.29659,0.10804158
53674.31,20.385124,0.18476073
53675.31,20.536667,0.18925586
53676.4,20.30243,0.1302691
53677.33,20.226145,0.097698435
53680.32,20.607828,0.17064765
53681.36,20.34616,0.11259382
53683.38,20.136543,0.1955127
53687.27,20.46812,0.19850229
53697.32,20.563837,0.17732611
53698.32,20.784906,0.20958072
53704.3,20.258017,0.15163104
53975.39,20.221073,0.12878816
53989.4,20.055975,0.11989475
53993.4,20.876787,0.22794361
53994.41,20.153673,0.11439262
53995.44,20.174196,0.11319929
53996.4,20.146013,0.12128024
54000.38,20.115414,0.12740776
54007.43,20.405563,0.150682
54008.36,19.999578,0.12456208
54009.35,20.145144,0.09944309
54010.35,20.289633,0.088750035
54011.41,20.272121,0.10833324
54012.34,20.227694,0.16463596
54020.35,20.045086,0.1536774
54024.43,20.169575,0.14939465
54025.41,20.205824,0.14425765
54028.42,20.391666,0.17305394
54029.42,20.197186,0.13310015
54030.34,20.220148,0.11267642
54030.38,20.59615,0.1576686
54031.33,20.626295,0.20684034
54035.42,20.062721,0.14892866
54036.34,20.31726,0.18693408
54037.32,20.293781,0.10760365
54039.33,20.251936,0.1470354
54040.34,20.29082,0.15690061
54041.3,20.30837,0.14062849
54048.33,20.265285,0.11279719
54049.37,20.063847,0.14437564
54052.33,20.082624,0.18289168
54053.35,20.572748,0.22806448
54055.34,20.043032,0.14457642
54056.33,20.238966,0.18131602
54058.33,20.079102,0.1486325
54059.33,20.15208,0.16113114
54060.35,20.069046,0.2425849
54061.34,20.11239,0.22653377
54062.33,20.331789,0.1632381
54065.32,20.394047,0.26090315
54068.31,20.526106,0.2647994
54357.37,20.471085,0.10911383
54362.42,20.46941,0.14937682
54376.41,20.519722,0.14838406
54381.42,20.17162,0.10915489
54382.4,20.116032,0.17224026
54384.43,20.530794,0.16291097
54385.42,20.354305,0.1290096
54386.41,20.3768,0.16602445
54387.42,20.379063,0.23583107
54391.42,21.238094,0.7574248
54392.41,20.424639,0.19936244
54393.42,20.161617,0.13267182
54394.4,20.337025,0.18636087
54396.28,20.410532,0.3207561
54402.41,20.408007,0.17438613
54411.28,20.361395,0.1114596
54413.32,19.918087,0.1411643
54418.32,20.401043,0.18024008
54422.33,20.250675,0.14335187
54424.26,19.981993,0.1001476
54433.33,20.06763,0.24602747
