mjd,mag,magerr
52196.28,19.734732,0.090173975
52197.3,19.816153,0.080046564
52225.15,19.958925,0.09211489
52231.18,19.881418,0.075588666
52522.3,19.870651,0.12320253
52557.29,19.65793,0.083072335
52577.19,19.63497,0.092977166
52578.19,19.601238,0.068372875
52908.27,19.54652,0.07890859
52910.28,19.639345,0.063234374
52911.28,19.778692,0.08986408
52930.16,19.656046,0.087313235
52931.21,19.696314,0.07805552
52934.2,19.770508,0.08881089
52935.2,19.56659,0.0739605
52936.19,19.716995,0.070907876
52959.15,19.626236,0.076481655
52962.12,19.680498,0.07786314
52963.13,19.685566,0.060726736
53270.26,19.492521,0.060934436
53286.28,19.765747,0.08767004
53288.24,19.500935,0.056128405
53294.26,19.498373,0.0803082
53302.23,19.419136,0.072375186
53312.19,19.477768,0.08997233
53314.19,19.538172,0.084943876
53352.1,19.456713,0.07083018
53626.27,19.755426,0.072848156
53628.25,19.773678,0.10147674
53638.3,19.745935,0.073595814
53639.3,19.654581,0.06927915
53654.28,19.636522,0.07740172
53663.24,19.718288,0.071584344
53666.22,19.847183,0.08934903
53668.23,19.662384,0.13804676
53669.22,19.883831,0.09919951
53670.24,19.683832,0.0833503
53673.21,19.701118,0.08627132
53674.2,19.692696,0.07158549
53676.29,19.681082,0.10340298
53677.22,19.615732,0.057827193
53680.21,19.58465,0.06670643
53687.25,19.691381,0.092452906
53693.21,19.560595,0.0889914
53697.21,20.45091,0.15046836
53700.21,19.717758,0.09376197
53704.2,19.664818,0.079081655
53705.2,19.699905,0.07738493
53974.29,19.688225,0.06345803
53989.29,19.857637,0.09032187
53993.35,19.825813,0.33214456
53996.29,19.756634,0.094162606
54000.27,19.576406,0.09172616
54005.29,19.583603,0.062012553
54007.32,19.732573,0.092498496
54008.25,19.636627,0.06813101
54009.24,19.617308,0.072484806
54010.24,19.687502,0.06556127
54011.31,19.72288,0.070914835
54019.26,19.62414,0.06522766
54020.24,19.680248,0.10310445
54022.29,19.678965,0.15097098
54024.32,19.425198,0.11023113
54025.3,19.585957,0.12806745
54028.23,19.56537,0.08805363
54029.23,19.756847,0.09065263
54030.23,19.653105,0.06800347
54031.22,19.734842,0.07892441
54035.31,19.733511,0.12109067
54036.23,19.63191,0.08876518
54037.22,19.717375,0.10709929
54039.22,19.63216,0.06998993
54040.23,19.659582,0.10280193
54047.26,19.474224,0.13631369
54049.26,19.670673,0.11439914
54050.22,20.138264,0.3301839
54052.22,19.651964,0.13787338
54054.24,19.479612,0.12474103
54055.22,19.648867,0.08645367
54056.22,19.70571,0.1597875
54058.22,19.556862,0.09691987
54059.22,19.741787,0.098882526
54062.22,19.829103,0.1667226
54063.21,19.690874,0.10885491
54348.3,19.847235,0.09664489
54357.26,19.741879,0.09286839
54365.29,19.918272,0.13993087
54373.37,19.593712,0.094505124
54379.3,19.706942,0.07578555
54381.31,19.760464,0.08108
54385.31,19.9383,0.10076209
54386.3,19.76125,0.091879725
54387.31,19.88173,0.11396252
54393.29,19.736597,0.06738725
54394.29,19.974567,0.15572982
54402.3,19.711786,0.10686242
54403.22,19.703018,0.09851909
54404.28,19.715467,0.0810191
54405.28,19.781033,0.09321251
54407.22,19.830162,0.17400646
54411.17,19.91482,0.08580007
54412.22,19.944078,0.2084784
54413.21,19.959751,0.1096312
54416.21,19.731678,0.07791528
54418.21,19.904282,0.10031588
54421.22,19.823805,0.12004223
54422.22,19.788122,0.091687515
54423.2,19.894884,0.10869203
54431.22,19.853771,0.46974677
54433.22,19.75971,0.14530241
