mjd,mag,magerr
52196.35,21.438025,0.34631452
52197.34,21.108858,0.26604366
52207.31,21.401537,0.2840726
52225.19,20.97635,0.22829573
52552.34,21.226362,0.30479512
52557.33,21.049057,0.2669253
52558.35,21.018414,0.26164687
52577.23,21.792072,0.48974305
52578.23,21.40257,0.32399935
52586.24,21.885035,0.5765534
52908.31,21.712017,0.43096098
52931.25,21.99362,0.59260327
52935.25,21.412468,0.41091022
52936.24,21.2601,0.2763912
52959.19,21.681858,0.3107046
52963.17,21.966356,0.44082394
53270.3,21.568195,0.3355357
53272.35,21.9817,0.45648643
53286.32,21.81824,0.43073344
53288.28,22.222383,0.6042091
53298.32,21.8228,0.42424622
53302.27,21.092567,0.26481482
53312.23,21.7368,0.5806859
53314.23,21.066626,0.31112936
53626.31,20.753496,0.17715818
53635.3,21.19345,0.250817
53638.34,20.968107,0.22739564
53639.34,21.115417,0.18388057
53640.3,21.398914,0.3684659
53654.32,20.423334,0.16031669
53664.3,21.038626,0.3339966
53665.26,21.340439,0.34648374
53666.36,20.832052,0.18773964
53669.26,21.519283,0.36478674
53670.28,21.163128,0.27435678
53671.34,20.631414,0.2460602
53673.25,20.83319,0.19834605
53674.24,21.012526,0.24473898
53675.24,20.758194,0.23768117
53676.33,20.878664,0.17312972
53677.27,20.851826,0.1710736
53679.3,20.894667,0.2934847
53680.25,20.889421,0.18204582
53681.3,21.135082,0.24647366
53693.25,20.598497,0.17006312
53697.25,20.7104,0.16098109
53698.25,21.302324,0.31801096
53705.24,20.757593,0.15839387
53974.33,20.448551,0.20120844
53975.32,21.364174,0.34668902
53977.38,20.753155,0.26331595
53989.33,21.132122,0.27868754
53990.34,21.225721,0.42616048
53994.35,21.229597,0.31769776
53995.35,20.693777,0.2571647
53996.33,21.186846,0.35298312
54000.31,21.574427,0.5949062
54005.33,21.307085,0.2623893
54007.36,20.94826,0.31284705
54008.29,21.411991,0.36825264
54009.28,21.509499,0.36445612
54010.28,21.167843,0.98826826
54011.35,20.967648,0.20309828
54012.28,21.269371,0.36196518
54020.28,20.778122,0.43196982
54025.35,20.916975,0.49047998
54029.28,22.099356,0.99333096
54030.28,21.102787,0.26122847
54031.26,20.946856,0.23095295
54035.35,21.662157,0.78290534
54036.27,20.82451,0.25582743
54037.26,21.89181,0.5317489
54039.27,21.980509,0.53044415
54041.24,21.876383,0.5497963
54052.27,21.383623,0.77599144
54053.26,21.204546,0.2683397
54056.27,21.01319,0.39213
54058.26,21.323374,0.40396312
54059.26,21.090736,0.49453348
54060.28,21.134253,0.27882195
54062.26,21.18316,0.4227368
54063.25,21.450502,0.34886163
54068.25,21.433645,0.6278893
54348.34,20.828007,0.19599536
54357.3,21.258076,0.25533286
54362.35,21.14065,0.32193843
54381.35,21.402954,0.28870633
54382.33,20.79474,0.4088558
54384.36,21.388927,0.30732584
54385.35,21.027264,0.21053569
54386.35,21.411812,0.4395222
54387.35,21.35065,0.4221469
54393.34,21.213282,0.2342124
54394.33,21.481245,0.46489355
54404.32,21.248568,0.30339086
54405.32,20.883064,0.19670992
54406.26,21.160757,0.22586216
54411.22,21.301205,0.25092998
54412.26,21.604279,0.45300895
54413.26,21.573166,0.3642591
54416.26,21.03895,0.22501948
54417.26,21.511408,0.3953788
54418.26,21.051062,0.26475227
54421.26,21.030561,0.33058992
54423.24,21.003588,0.22864905
54424.2,20.955666,0.23781453
