mjd,mag,magerr
51818.38,21.58886,0.50782555
51875.2,21.168846,0.3027436
52170.43,21.40363,0.42731988
52171.36,20.26515,0.17069922
52173.34,21.116365,0.3746245
52224.32,21.58674,0.39698946
52225.29,21.59989,0.35017994
52234.28,21.225206,0.32635784
52261.24,21.61565,0.4210414
52287.12,21.298594,0.33688742
52288.12,21.50224,0.3099884
52522.42,21.010416,0.20804794
52551.39,20.644985,0.16952679
52557.41,20.992678,0.33112568
52558.43,20.764416,0.1678641
52578.3,20.984623,0.22827548
52908.39,21.471289,0.4129583
52912.37,20.825733,0.22249414
52934.32,21.122667,0.37185872
52935.32,20.896421,0.2729398
52963.25,20.979824,0.17813797
53270.38,20.582003,0.1920913
53272.43,21.061668,0.32777345
53286.4,20.659483,0.2144531
53294.4,21.133587,0.322888
53296.35,20.722948,0.2620559
53298.4,20.860981,0.2663799
53302.35,20.91502,0.23802996
53312.31,20.631973,0.31733
53314.31,20.920198,0.3689769
53351.17,20.750263,0.21588579
53628.38,20.888283,0.31038666
53634.38,20.808025,0.21957512
53638.42,20.923838,0.16925298
53640.38,21.110785,0.20083754
53641.42,21.170536,0.29213545
53646.44,21.71498,0.37922928
53655.35,21.460676,0.32068205
53663.37,21.171194,0.32375017
53663.44,20.746313,0.20062977
53665.34,21.394863,0.5197509
53665.44,20.715307,0.22902553
53666.44,21.277624,0.4982059
53668.35,20.838923,0.32781884
53668.43,21.104597,0.42176643
53669.34,20.36298,0.32040823
53669.44,21.048668,0.40531254
53673.33,20.940641,0.19572288
53674.32,21.185843,0.37590414
53675.32,20.50721,0.2326515
53676.41,20.819809,0.19017188
53677.35,21.211065,0.2743976
53679.38,20.592043,0.22259378
53680.33,20.751062,0.22356343
53681.38,21.4264,0.25223473
53683.39,21.25864,0.40991068
53697.33,21.04891,0.21081361
53699.35,21.306492,0.3219731
53700.33,21.235868,0.3403799
53704.32,20.97392,0.33426824
53705.32,20.842249,0.2625309
53975.4,20.636435,0.18258122
53989.41,20.689312,0.19966947
53995.45,20.823168,0.18085292
53996.41,20.285933,0.21239877
54000.39,21.00509,0.36009365
54007.44,21.175312,0.35380584
54009.36,20.784782,0.17996107
54010.36,20.973827,0.1421347
54011.43,21.16345,0.24059506
54012.36,20.871855,0.22834313
54012.44,21.313894,0.37931985
54020.36,21.263296,0.5706219
54024.44,20.8368,0.20751676
54025.43,20.458355,0.18851283
54029.44,21.3809,0.42676297
54030.39,20.613413,0.15876786
54031.34,20.79229,0.23641318
54035.43,20.888464,0.31353822
54036.35,20.75561,0.30652326
54037.34,20.905317,0.14267874
54039.35,20.645296,0.22722162
54040.35,20.669733,0.19006188
54041.32,21.304781,0.40827614
54048.34,20.653637,0.20818612
54049.38,20.929232,0.28525662
54052.34,20.317408,0.27941048
54053.36,20.58126,0.24609298
54055.36,20.305637,0.21296947
54056.34,20.981401,0.2792919
54058.34,20.942022,0.36249003
54059.34,20.938028,0.26049832
54060.36,21.02681,0.53978187
54061.35,20.63053,0.28692156
54062.34,21.377031,0.3891414
54068.32,20.347315,0.22376172
54346.42,20.730825,0.27085567
54348.42,20.84888,0.28971866
54355.43,21.263586,0.33878508
54357.38,21.040926,0.16509746
54365.41,20.513906,0.17871039
54376.43,20.712105,0.17678007
54381.43,21.314817,0.2961344
54382.41,20.817577,0.2730391
54384.44,21.080095,0.33771095
54385.43,20.89929,0.15854178
54386.42,21.614893,0.5346057
54387.43,21.294487,0.46541825
54391.43,21.063112,0.59278727
54392.43,21.231747,0.38288313
54393.43,20.870394,0.45444015
54394.41,20.806164,0.27615625
54396.43,20.574963,0.3029631
54406.34,21.146397,0.25607473
54411.3,21.025259,0.19599134
54416.34,21.323978,0.31930214
54421.34,20.803669,0.34675986
54423.32,20.81008,0.26555142
54424.28,20.615005,0.14220247
54433.34,20.871458,0.43218774
