mjd,mag,magerr
51818.35,18.381504,0.037134994
52170.4,18.39111,0.033246845
52173.31,18.444485,0.05183171
52196.4,18.378199,0.038002335
52207.36,18.361296,0.03456199
52224.29,18.458868,0.03254683
52231.28,18.401333,0.03421149
52234.25,18.435167,0.028583605
52261.21,18.443544,0.034494203
52282.14,18.400158,0.04299398
52287.09,18.449245,0.03520083
52288.09,18.425882,0.026804416
52522.39,18.540926,0.033092365
52551.36,18.60321,0.034618992
52552.41,18.557932,0.039928902
52557.39,18.481937,0.03754332
52558.4,18.521599,0.035201874
52576.23,18.583126,0.031543896
52577.28,18.535568,0.0314015
52585.23,18.524664,0.042401712
52908.36,18.287209,0.032735474
52910.37,18.332716,0.027710581
52912.34,18.339987,0.038995627
52934.29,18.34042,0.04167147
52935.3,18.356573,0.030524554
52936.29,18.365726,0.030829692
52963.22,18.351055,0.02911587
52971.21,18.316858,0.029152237
53270.35,18.446047,0.040647496
53286.37,18.370346,0.030727299
53288.33,18.422216,0.03463334
53294.38,18.40719,0.0357802
53296.32,18.416079,0.073796876
53298.37,18.406857,0.03805932
53302.32,18.42381,0.034572933
53312.28,18.408201,0.041862894
53314.28,18.39831,0.035943203
53351.14,18.410511,0.031160787
53628.35,18.41158,0.037851267
53635.35,18.514698,0.031814188
53637.35,18.628769,0.045045126
53638.39,18.505083,0.03312506
53639.39,18.520208,0.031696007
53640.35,18.52128,0.026540542
53641.39,18.47574,0.033736315
53646.41,18.754843,0.033948336
53655.33,18.464102,0.037159856
53663.34,18.42103,0.03488462
53664.35,18.79977,0.057694647
53665.42,18.456572,0.031908397
53666.41,18.517836,0.038921945
53668.33,18.452436,0.040981285
53669.31,18.408886,0.032571707
53669.41,18.547777,0.042214256
53671.39,18.397436,0.033869673
53673.3,18.444967,0.029345702
53674.29,18.46402,0.037211407
53675.3,18.408169,0.036914874
53676.38,18.44393,0.032528773
53677.32,18.503471,0.0297751
53680.3,18.482723,0.033315033
53681.35,18.516207,0.028512364
53685.31,18.528538,0.041741688
53693.3,18.464378,0.039239522
53697.3,18.561861,0.029830575
53698.3,18.55366,0.038453262
53705.29,18.466803,0.029686294
53975.37,18.488855,0.036194243
53989.38,18.45361,0.036454216
53990.39,18.418137,0.038756028
53993.39,18.225697,0.035621054
53994.4,18.580685,0.033589773
53995.42,18.50154,0.03029822
53996.38,18.013569,0.044702604
54000.36,18.511135,0.04388244
54007.41,18.548784,0.03823175
54008.34,18.467154,0.033434134
54009.33,18.560513,0.03868302
54010.34,18.479233,0.028363077
54011.4,18.462807,0.032222826
54012.33,18.50144,0.034593105
54020.33,18.58099,0.037040435
54024.42,18.489437,0.043301564
54025.4,18.535112,0.03961882
54028.4,18.4821,0.036488704
54029.33,18.47664,0.040990558
54030.33,18.524485,0.029392267
54031.31,18.43534,0.032838117
54035.4,18.512636,0.048609328
54036.32,18.4625,0.04319914
54037.31,18.577118,0.03240575
54039.32,18.493568,0.03948815
54040.32,18.547014,0.034431506
54041.29,18.540653,0.03531503
54047.35,18.550701,0.072794594
54048.31,18.495457,0.031015474
54049.35,18.509905,0.04230251
54052.32,18.455196,0.056960013
54053.31,18.526644,0.033498958
54055.31,18.554726,0.04372743
54056.32,18.507757,0.03917767
54058.31,18.522694,0.04364795
54059.31,18.534502,0.03883526
54060.33,18.48386,0.042333443
54061.32,18.579205,0.054070465
54062.32,18.50926,0.031977423
54063.3,18.532005,0.03839403
54068.3,18.59384,0.03757012
54346.39,18.509953,0.040537182
54348.4,18.541569,0.04143501
54357.35,18.531794,0.031173782
54365.38,18.427452,0.041705277
54376.4,18.43739,0.031358756
54381.4,18.462662,0.043415446
54382.38,18.495249,0.041982118
54384.41,18.477814,0.03685864
54385.4,18.467121,0.027995318
54386.4,18.492622,0.041153062
54387.4,18.693716,0.06379815
54391.4,18.36827,0.05355175
54393.4,18.479729,0.03464972
54394.38,18.491632,0.03965689
54396.27,18.43527,0.049585354
54396.4,18.455217,0.06591475
54402.39,18.52653,0.039887633
54403.31,18.47912,0.06780818
54404.37,18.43144,0.04052519
54405.37,18.577917,0.054327678
54406.31,18.541574,0.03278185
54411.27,18.509317,0.029220305
54412.33,18.480526,0.042100437
54413.31,18.474709,0.036664147
54416.31,18.430984,0.033484463
54417.31,18.47493,0.031308576
54421.31,18.481205,0.041661922
54422.31,18.482077,0.035131004
54423.29,18.452705,0.03713873
54424.25,18.523207,0.03507043
54432.3,18.487907,0.17460333
54433.31,18.564125,0.062252037
