mjd,mag,magerr
51818.35,19.4341,0.07262236
52170.4,19.381865,0.05769559
52196.4,19.448196,0.078755535
52207.36,19.514153,0.06785564
52224.29,19.676994,0.07015023
52225.26,19.455961,0.06757788
52231.28,19.557814,0.065976694
52234.25,19.741592,0.071338914
52261.21,19.446398,0.06795738
52282.14,19.270506,0.06885834
52287.09,19.375902,0.06104398
52288.09,19.45067,0.05804841
52551.36,19.426296,0.06599591
52552.41,19.34514,0.06452622
52557.38,19.51499,0.07277851
52558.4,19.689175,0.06320063
52576.23,19.486074,0.058944467
52577.28,19.660822,0.06769238
52585.23,19.444458,0.0860443
52908.36,19.423687,0.06840534
52910.37,19.598566,0.064026676
52912.34,19.530668,0.071169965
52934.29,19.270973,0.088066
52935.3,19.492928,0.078146845
52936.29,19.708286,0.07343481
52963.22,19.640596,0.051172916
52971.21,19.4257,0.061362166
53270.35,19.301615,0.05910882
53286.37,19.426167,0.05998234
53288.33,19.531673,0.060098935
53294.38,19.247019,0.058093205
53296.32,19.275389,0.07927922
53298.37,19.248116,0.063656315
53302.32,19.452906,0.07019765
53312.28,19.103167,0.084731594
53314.28,19.299925,0.07328797
53351.14,19.36021,0.064782575
53628.35,19.47995,0.07500191
53637.35,19.66606,0.08843853
53638.39,19.565924,0.0692786
53639.39,19.511086,0.056599945
53640.35,19.686136,0.06902037
53641.39,19.334864,0.054862306
53665.41,19.619497,0.08577633
53666.4,19.412224,0.073334865
53668.32,19.31229,0.07965367
53669.31,19.563118,0.05856097
53669.41,19.424194,0.083887115
53671.39,19.304405,0.06930079
53673.3,19.548306,0.057017248
53674.29,19.271023,0.072761655
53675.29,19.408552,0.063360475
53676.38,19.408575,0.076425724
53677.32,19.554977,0.056217648
53680.3,19.486822,0.054013714
53681.35,19.794641,0.068844736
53693.3,19.502459,0.08901492
53698.3,19.493967,0.069263
53705.29,19.379301,0.061102673
53989.38,19.512995,0.07179294
53993.39,20.00818,0.10359392
53994.4,19.569683,0.070999384
53995.42,19.614569,0.06149885
53996.38,19.47475,0.07790226
54000.36,19.362728,0.07399431
54007.41,19.303543,0.0718483
54008.34,19.655727,0.06991565
54009.33,19.452341,0.056452893
54011.4,19.581533,0.057857644
54012.33,19.687372,0.08014688
54020.33,19.261784,0.077194326
54024.41,19.039951,0.093994476
54025.4,19.318813,0.063809566
54028.4,19.353115,0.10255818
54029.33,19.355778,0.07372274
54030.33,19.683985,0.06939361
54031.31,19.57078,0.07046742
54035.4,19.235338,0.10784166
54036.32,19.36275,0.08798685
54037.31,19.553469,0.055044327
54039.32,19.371662,0.07744823
54040.32,19.385527,0.07007108
54041.29,19.718134,0.08231428
54047.35,19.071009,0.13618878
54048.31,19.462645,0.053961888
54049.35,19.233788,0.08575103
54052.32,19.229313,0.10095986
54053.31,19.460573,0.08005741
54055.31,19.325556,0.058603384
54056.31,19.295763,0.07450637
54058.31,19.397745,0.08256977
54059.31,19.404634,0.08605513
54060.33,19.299728,0.08042302
54061.32,19.034798,0.092117906
54062.31,19.454224,0.07252677
54068.29,19.250938,0.076948665
54346.39,19.399555,0.0653638
54348.39,19.398932,0.06274791
54359.38,19.49354,0.08700132
54362.4,19.478174,0.0637109
54365.38,19.4561,0.058972865
54376.4,19.485245,0.06955225
54381.4,19.266073,0.06793209
54382.38,19.415081,0.10132547
54384.41,19.273846,0.06527917
54385.4,19.56085,0.056047086
54386.39,19.391163,0.075717844
54387.4,19.226973,0.11479078
54391.4,18.996021,0.10795242
54392.4,19.199947,0.10999159
54393.4,19.497114,0.0700456
54394.38,19.148113,0.07653174
54396.4,19.227188,0.10701273
54402.39,19.403776,0.07398268
54403.31,19.017843,0.13958822
54405.37,19.412384,0.076177165
54406.31,19.475,0.053430762
54411.27,19.512224,0.057066698
54412.33,19.311981,0.06775295
54413.31,19.318172,0.07803617
54415.32,19.493767,0.05973736
54416.31,19.482592,0.05987936
54417.31,19.449518,0.0631381
54418.31,19.202393,0.0647864
54421.31,19.298536,0.07934954
54422.31,19.34559,0.07404354
54423.29,19.463058,0.068650626
54424.25,19.384832,0.061724845
54433.31,19.303936,0.08895658
