mjd,mag,magerr
52197.36,20.00646,0.14969687
52225.21,19.994286,0.11621393
52231.25,20.189196,0.12823139
52234.22,19.84304,0.09817585
52552.36,20.175785,0.12699127
52557.36,19.929073,0.13875426
52558.37,20.371876,0.16222547
52577.26,19.895021,0.1084571
52578.25,20.144983,0.14170426
52586.26,20.085455,0.14270432
52908.33,20.374556,0.16813853
52910.34,20.482899,0.16716202
52931.27,20.358294,0.15920421
52934.26,19.843239,0.14114873
52935.27,20.446098,0.21399215
52963.19,20.294638,0.11184824
53270.32,20.291462,0.14762197
53272.37,20.148468,0.11255565
53286.34,20.25017,0.13980809
53288.3,19.98119,0.14590564
53294.35,20.068167,0.13853353
53298.35,20.51245,0.19872211
53302.3,20.149832,0.13695207
53314.25,20.41671,0.22078384
53352.16,20.213257,0.14891492
53626.33,20.304838,0.13615549
53628.32,20.095833,0.14721173
53635.33,20.100796,0.11252327
53637.32,20.165466,0.18625242
53638.36,20.232162,0.1282007
53639.37,20.109467,0.10294703
53640.33,20.237625,0.14381707
53641.37,20.232939,0.11709327
53654.35,20.352633,0.16847952
53655.3,20.074337,0.1766161
53664.32,20.380043,0.26573595
53666.38,20.100046,0.12654078
53668.3,20.095415,0.16027427
53669.28,20.255358,0.18218203
53671.37,19.883612,0.14926556
53673.27,20.028843,0.1204816
53674.27,20.15607,0.16686887
53675.27,20.182844,0.17798936
53676.36,20.360016,0.13141628
53677.29,20.320784,0.1167787
53680.28,20.115551,0.12021566
53681.32,20.203012,0.11290086
53685.28,20.242455,0.163325
53693.28,19.9047,0.11056395
53697.28,20.412317,0.16161634
53698.27,20.328323,0.16268699
53705.26,20.159323,0.13818198
53975.35,20.006304,0.12499702
53989.36,20.348902,0.17096756
53990.36,20.155989,0.16105558
53994.37,20.32995,0.14473082
53995.37,20.177021,0.12436246
53996.35,20.174496,0.16521484
54006.28,20.229092,0.12892152
54007.38,19.780874,0.14335999
54008.31,20.111368,0.13074683
54010.31,20.18496,0.10789803
54011.37,20.478802,0.13416028
54012.3,20.395622,0.17235202
54020.31,20.22568,0.2002797
54024.39,19.970604,0.1516513
54028.38,19.816172,0.17377257
54030.3,20.119383,0.11177376
54031.29,20.073948,0.12071388
54035.38,19.929695,0.1892116
54036.29,20.215616,0.22009476
54037.28,20.172617,0.10068296
54039.29,20.043438,0.14446017
54040.3,20.13271,0.1602383
54041.26,20.036215,0.12796715
54048.28,19.971163,0.09745698
54049.32,20.056942,0.16605352
54052.29,20.373257,0.31501153
54053.29,19.846443,0.10788197
54056.29,20.545343,0.30770442
54058.28,19.86512,0.1575146
54059.28,19.860502,0.16221593
54061.29,19.925205,0.18943271
54062.29,20.229557,0.16684628
54068.27,20.191477,0.2033822
54348.37,20.01779,0.13623357
54357.33,20.204056,0.1275499
54359.36,19.81142,0.18094192
54362.38,20.282192,0.13992208
54365.36,20.235785,0.14024311
54376.37,20.481087,0.18687719
54381.38,20.06516,0.1450816
54382.36,20.353806,0.31381306
54384.38,20.147322,0.14096192
54385.37,20.375685,0.1261122
54386.37,19.962128,0.26556578
54387.37,21.212084,0.7628085
54394.36,20.16886,0.19408718
54403.29,19.846132,0.12634064
54404.34,20.29278,0.29340255
54406.28,20.122362,0.11201326
54411.24,20.186613,0.12644754
54412.28,20.176027,0.17566498
54413.28,20.241358,0.18291683
54416.28,20.39085,0.168582
54417.28,20.140617,0.12206331
54418.28,20.183037,0.14415441
54421.28,20.243923,0.28823656
54422.29,19.88961,0.16936803
54424.22,20.35693,0.14591527
54432.28,19.611134,0.17105065
