mjd,mag,magerr
51875.25,20.308702,0.1268363
52171.49,19.991365,0.094741605
52224.37,20.005203,0.11607523
52225.33,19.953978,0.08318513
52234.32,20.080585,0.13617
52261.29,19.902905,0.1176016
52283.16,20.4909,0.26369387
52288.17,19.952745,0.078281
52522.47,20.093245,0.09287912
52551.44,19.999706,0.093861654
52557.46,20.088287,0.13181762
52558.47,20.134352,0.09770516
52578.35,20.207949,0.10438678
52585.31,20.108768,0.11174877
52585.36,20.21398,0.13234426
52908.44,19.893562,0.12135939
52910.45,20.15899,0.11314907
52912.42,19.947851,0.14050128
52934.37,19.889835,0.11806203
52935.37,19.972197,0.09770606
52936.36,19.860413,0.10391595
53270.43,20.032633,0.11942135
53272.48,20.025763,0.1156068
53286.45,20.35046,0.18153438
53294.45,20.130392,0.12374528
53296.4,19.913837,0.13537441
53298.45,19.866352,0.12200047
53312.36,20.127356,0.16964303
53314.36,19.78459,0.12599495
53616.46,20.423931,0.16845517
53622.48,20.552437,0.09982473
53626.44,20.753145,0.18463369
53627.43,20.320427,0.11184496
53635.43,20.34715,0.13622572
53638.47,20.258255,0.14371188
53639.47,20.51818,0.16552511
53640.43,20.681597,0.15073791
53657.47,20.42139,0.16592745
53663.41,20.64348,0.2409836
53664.43,20.544254,0.29949126
53665.39,20.706787,0.25870806
53665.49,20.788387,0.2501883
53668.4,20.38735,0.2107219
53668.48,20.526457,0.34323338
53669.39,20.61036,0.20651543
53669.49,20.387438,0.19624257
53671.47,20.617735,0.18454033
53673.38,20.49934,0.15226524
53674.37,21.237633,0.462613
53675.37,20.362255,0.15809913
53676.46,20.63545,0.26753634
53679.43,20.58442,0.19531895
53680.38,20.171534,0.13013741
53681.42,20.790834,0.15338616
53683.44,21.281403,0.37440014
53686.38,20.293339,0.16065963
53696.39,20.323708,0.13302551
53697.38,20.50452,0.14694196
53975.45,20.44098,0.13730696
53989.46,20.33027,0.13583067
53994.47,20.558126,0.14552683
53996.46,20.18861,0.1636141
54008.45,20.316038,0.16112626
54009.41,20.281828,0.11288718
54009.48,20.751587,0.11193658
54010.41,20.34994,0.09298039
54011.47,20.563526,0.13182001
54012.4,20.449709,0.17823155
54020.44,20.58111,0.14349964
54024.49,20.642532,0.19123799
54025.47,20.2377,0.15709747
54028.48,20.523638,0.1666911
54029.48,20.367508,0.2138906
54030.44,20.356886,0.11600439
54031.39,20.20913,0.12757988
54035.48,20.233694,0.17476457
54036.4,20.246721,0.19732678
54037.39,20.415052,0.10592018
54039.39,20.34297,0.15925035
54040.4,20.50794,0.14495479
54041.36,20.378433,0.14793225
54041.44,20.52525,0.1417951
54047.43,20.553638,0.22433044
54048.42,20.399944,0.14545149
54049.43,20.400927,0.22613166
54050.39,20.388054,0.21956018
54052.39,20.53176,0.3137979
54053.41,20.748707,0.4519655
54055.4,20.34948,0.22243676
54056.39,20.580729,0.19680752
54058.39,20.026743,0.17641339
54059.39,20.147665,0.14963111
54060.41,20.600424,0.2457564
54061.4,20.441761,0.22207382
54062.39,20.64081,0.1587205
54065.39,20.059715,0.18127389
54068.37,21.223804,0.51214874
54357.43,20.111729,0.07679799
54362.48,20.225946,0.09252622
54365.46,20.205137,0.10353208
54376.47,20.240622,0.11513371
54381.48,20.311993,0.18436357
54382.46,20.24734,0.1250067
54385.48,20.176813,0.09827996
54386.47,19.898531,0.099418044
54387.48,20.192495,0.11397953
54391.48,20.189959,0.17426711
54392.47,19.89412,0.12315354
54393.48,20.273746,0.17057441
54394.46,20.479235,0.32443696
54396.34,20.034504,0.18557945
54396.48,20.438871,0.25419042
54402.47,19.855915,0.11966854
54409.39,20.022314,0.13751711
54411.34,20.102161,0.09662255
54412.41,20.234657,0.17485878
54413.38,20.42416,0.23483452
54415.4,19.9925,0.07927281
54416.38,20.149914,0.13135925
54418.38,20.0783,0.12216251
54422.39,20.118134,0.16502029
54423.37,19.978622,0.11898778
54424.33,20.256826,0.09560732
