mjd,mag,magerr
51818.39,21.783329,0.52924144
51875.21,21.20232,0.37258375
52171.37,21.423819,0.38504428
52173.35,21.934849,0.7461847
52224.33,21.162449,0.28987095
52225.3,20.935986,0.23881178
52234.29,21.232407,0.36569443
52261.25,21.181242,0.27012005
52288.13,20.770668,0.24363047
52552.45,21.342522,0.4265156
52557.42,21.344234,0.37576538
52558.44,21.187456,0.28046626
52578.31,21.675432,0.4568347
52585.27,22.308048,0.68265474
52912.38,21.722347,0.49225575
52934.33,20.883997,0.29632345
52935.33,22.07878,0.7358875
52936.33,21.16955,0.31983107
52963.26,20.853662,0.20114662
53286.41,21.36591,0.37947685
53288.37,22.772583,0.7776045
53296.36,22.100796,0.85231054
53298.41,20.825602,0.31357607
53302.36,21.289923,0.30097398
53351.18,20.771042,0.30280444
53622.44,21.25412,0.29522127
53627.39,21.038326,0.25731906
53628.38,21.666382,0.6226443
53634.39,20.683805,0.24804257
53635.39,21.646753,0.37491667
53638.43,21.584095,0.3758628
53639.43,21.553362,0.40954792
53640.39,21.189594,0.31355187
53641.43,21.527302,0.45635116
53646.45,21.606152,0.52502245
53655.36,21.009302,0.24510992
53663.37,20.938509,0.3103218
53664.39,22.329077,0.794583
53665.35,21.13658,0.30993095
53666.44,20.686844,0.23345505
53668.36,22.20397,0.99103135
53670.37,21.12985,0.37245503
53670.45,21.151495,0.3520222
53671.43,21.207495,0.3200485
53673.34,21.377985,0.2949698
53674.33,21.32575,0.43747452
53675.33,21.626465,0.50264966
53677.35,21.377733,0.28021878
53679.39,22.123781,0.9189823
53680.34,21.888226,0.49063116
53681.38,21.591084,0.8836454
53683.4,21.088045,0.35904682
53697.34,22.316402,0.71457726
53705.33,21.66243,0.57927215
53975.41,21.385164,0.4471684
53994.44,20.86562,0.24124052
53996.42,21.941456,0.62679386
53997.45,20.821709,0.18690495
54007.45,21.310339,0.38806114
54008.38,22.7743,0.89586955
54009.37,21.247503,0.23848747
54009.45,21.483477,0.34308735
54010.37,21.257002,0.24352452
54012.37,21.467154,0.33563703
54012.45,20.93721,0.30593643
54020.4,21.42785,0.5147745
54024.45,21.582848,0.6565073
54028.44,21.317135,0.46102634
54030.4,20.59855,0.19261748
54031.35,20.97539,0.24758002
54035.44,21.295424,0.52687263
54036.36,21.307003,0.61918795
54037.35,21.055353,0.22105393
54040.36,20.728745,0.2129301
54041.33,22.708996,0.84273165
54041.4,21.0551,0.278303
54048.38,21.030107,0.27880412
54049.39,21.689896,0.69405645
54050.35,21.242981,0.35604477
54053.37,21.308361,0.47449723
54055.37,21.00932,0.38120812
54056.35,21.322605,0.44390917
54058.35,21.08318,0.43414727
54059.35,20.714586,0.30722296
54061.36,20.95656,0.5710966
54062.35,20.916868,0.29045573
54068.33,21.50326,0.8340508
54346.43,21.001085,0.28542092
54348.43,21.856092,0.53950423
54357.39,20.916458,0.20506473
54362.44,21.112568,0.26649016
54376.44,21.779694,0.4791224
54381.44,21.351873,0.33405414
54382.42,22.049818,0.8333316
54385.44,21.520647,0.4045241
54387.44,20.882555,0.44718117
54392.44,21.799582,0.64430815
54393.44,21.970055,0.6726884
54394.42,20.866833,0.4483087
54406.35,21.270788,0.26935443
54409.35,21.605337,0.3869621
54411.31,21.041933,0.23173206
54412.37,21.3666,0.37120557
54415.36,21.606092,0.34998336
54416.34,21.731876,0.4340791
54417.35,21.512863,0.47617877
54421.35,21.534046,0.6345068
54422.35,20.142948,0.21427155
54423.33,21.634956,0.5149524
