mjd,mag,magerr
52196.36,19.935207,0.10810486
52197.35,19.71218,0.0807706
52207.32,19.70067,0.071993664
52225.2,19.799744,0.0896945
52231.24,19.674765,0.06429908
52253.22,19.604391,0.08522782
52552.35,19.82376,0.08283345
52557.34,19.881117,0.09768646
52558.36,19.770088,0.07246067
52577.24,19.818705,0.08706534
52578.24,19.684967,0.075472966
52586.25,19.973478,0.12054316
52908.32,20.095867,0.10953643
52931.26,19.894274,0.10105157
52935.25,19.638802,0.090453595
52936.25,19.805246,0.07176107
52959.2,19.797277,0.064672045
52963.18,19.75996,0.069396496
53270.31,19.74345,0.07016158
53272.36,20.025793,0.087930866
53286.33,20.299866,0.12831362
53288.29,19.910257,0.084856994
53296.28,19.914513,0.12388024
53298.33,20.064808,0.10019156
53302.28,20.07755,0.10651607
53312.24,19.992434,0.12526476
53314.24,19.808233,0.095556155
53352.15,19.907158,0.12180607
53626.32,19.898865,0.07318523
53628.31,20.002447,0.1281273
53635.31,19.662624,0.06448786
53638.35,19.844444,0.07984159
53639.35,19.668394,0.055772897
53640.31,19.721085,0.07204778
53654.33,19.903584,0.08967684
53663.29,19.569756,0.06322608
53664.31,19.74255,0.10508596
53665.27,19.807243,0.062350255
53666.37,19.771435,0.07817103
53668.28,19.809807,0.11322597
53669.27,19.70073,0.06549589
53671.35,19.744194,0.092933916
53673.26,19.837067,0.083169915
53675.25,19.67831,0.08046721
53676.34,19.867039,0.08934902
53677.28,19.801504,0.063336946
53680.26,19.724379,0.061455257
53681.31,19.974104,0.0873112
53693.26,19.7787,0.085165784
53697.26,19.829723,0.07377491
53698.26,19.72427,0.08913427
53975.33,19.745415,0.092341766
53977.39,19.54646,0.08015452
53989.34,19.976929,0.090890385
53990.35,20.25587,0.16311474
53995.36,19.443148,0.08193126
53996.34,19.530893,0.12212589
53998.31,19.782412,0.16971588
54007.37,20.085815,0.14788073
54008.3,20.011301,0.10204956
54009.29,20.10237,0.11024014
54011.36,20.00812,0.07788347
54012.29,19.792974,0.09220509
54020.29,19.967005,0.15572001
54024.37,19.865852,0.13509808
54025.36,19.34717,0.11527899
54029.29,19.975828,0.12014171
54030.29,19.876377,0.0881669
54031.27,20.042912,0.10406655
54035.36,20.156427,0.16389048
54036.28,20.101517,0.14616205
54037.27,19.892323,0.10464215
54039.28,20.15171,0.11103883
54040.28,20.076876,0.15367262
54041.25,20.009724,0.09840928
54048.27,20.06729,0.077679016
54049.31,20.038782,0.14688602
54052.28,20.517654,0.30933604
54053.27,19.987408,0.0972313
54054.29,20.070972,0.2087965
54055.27,19.917332,0.10472547
54056.27,20.047434,0.15006149
54058.27,19.772018,0.1157486
54059.27,20.045225,0.1874724
54060.29,20.12865,0.1194579
54061.28,20.22437,0.16649775
54062.27,20.028923,0.1402528
54063.26,20.173853,0.12215718
54068.25,20.05113,0.13829552
54348.35,19.971361,0.09468295
54357.31,20.104765,0.08558155
54359.3,20.103067,0.35198587
54362.36,20.194088,0.12741697
54365.34,19.890358,0.07840328
54376.36,19.83259,0.3167127
54381.36,19.82997,0.076814234
54382.34,19.82191,0.15096562
54384.37,19.998055,0.099421464
54385.36,19.905348,0.07037099
54386.35,20.025099,0.12104499
54387.36,19.705387,0.10829567
54391.36,19.687271,0.17480345
54393.34,20.036299,0.08350176
54394.34,19.767351,0.10461789
54396.23,19.49815,0.10901085
54402.35,19.787485,0.10908875
54403.27,20.053562,0.17745122
54404.33,20.065138,0.12556553
54406.27,19.869864,0.099888235
54407.27,19.92635,0.12828186
54411.23,20.058308,0.090832636
54412.27,20.096212,0.10837619
54413.27,19.903912,0.11719021
54416.27,20.017443,0.08327757
54417.27,19.911428,0.093336456
54418.27,19.848911,0.088762954
54421.27,19.803873,0.10636619
54422.27,20.077068,0.1456878
54423.25,19.90402,0.09455719
54424.21,19.93632,0.09715892
54432.26,19.735641,0.16926932
54433.27,20.00672,0.16364385
