mjd,mag,magerr
51818.37,20.46727,0.16454725
51875.2,20.26273,0.17861937
52170.42,21.149912,0.2713515
52224.31,20.826378,0.18953584
52225.28,20.834106,0.20092061
52234.27,20.88683,0.18807669
52261.23,21.192043,0.28918862
52287.11,20.48585,0.13572752
52288.11,20.73126,0.21188864
52551.38,20.773666,0.218886
52557.4,21.922228,0.6269259
52558.42,20.401392,0.13414033
52576.25,20.844513,0.25041935
52578.29,20.651974,0.20426458
52585.25,21.132418,0.45305774
52908.38,20.575062,0.16135603
52910.39,21.097305,0.3017588
52912.36,21.384933,0.32451245
52934.31,21.35594,0.40900818
52935.32,20.631535,0.27799156
52936.31,21.216406,0.31800443
52963.24,20.998941,0.25074238
53270.37,20.866615,0.22705731
53272.42,20.729864,0.20657134
53286.39,20.88982,0.23175961
53288.35,21.066584,0.25454557
53296.34,20.445648,0.18247649
53298.39,21.693281,0.53750205
53302.34,20.770796,0.21117346
53312.3,21.195427,0.44491997
53314.3,21.644585,0.552779
53351.16,20.873203,0.29962134
53622.42,20.62579,0.19104862
53628.37,20.46712,0.20094578
53635.37,21.063545,0.21221155
53637.37,20.89966,0.28177503
53638.41,21.075462,0.26288953
53639.41,21.269787,0.23568659
53640.37,21.170597,0.27586314
53641.41,21.040451,0.2563215
53646.43,21.056627,0.26268533
53655.35,20.982958,0.2747774
53663.43,20.383055,0.17835227
53665.33,21.533,0.5039077
53665.43,22.003807,0.7213171
53668.35,20.606956,0.2326838
53669.43,21.133,0.3615672
53671.41,21.37745,0.38079026
53673.32,20.868809,0.17862616
53674.31,20.564083,0.22897463
53675.31,20.59704,0.19121507
53676.4,21.118828,0.36311156
53677.34,20.958334,0.1648141
53680.32,21.154833,0.26807624
53681.37,21.423494,0.3176743
53683.38,21.093548,0.34814602
53697.32,21.102646,0.3095705
53699.35,21.728775,0.37470984
53704.31,21.093847,0.292013
53989.4,21.288048,0.32807824
53993.41,20.907598,0.32653698
53994.42,21.065992,0.29542857
53995.44,20.84093,0.18459345
53996.4,20.952255,0.27750334
54008.36,20.319895,0.19006786
54009.35,20.970451,0.20294027
54010.35,21.262617,0.27158058
54012.35,20.723652,0.31717747
54020.35,21.333088,0.45437154
54024.44,21.753191,0.50463563
54025.42,20.964384,0.30661923
54028.42,21.222319,0.4250382
54029.43,21.005186,0.28149888
54030.35,21.427309,0.3899176
54030.38,21.18061,0.3343112
54031.33,20.584322,0.2025093
54035.42,21.358536,0.5235645
54036.34,20.712452,0.26436502
54037.33,21.145634,0.24259937
54039.34,21.204592,0.3497185
54040.34,21.975435,0.7639512
54041.31,20.711166,0.21879345
54048.33,21.379763,0.26601693
54049.37,20.843693,0.31530806
54055.35,21.812523,0.4854346
54056.34,20.694027,0.26965868
54058.33,20.688133,0.22128153
54059.33,21.044043,0.3633731
54060.35,21.624737,0.8156404
54061.34,21.167608,0.5531411
54062.33,21.384615,0.43327025
54065.33,21.393398,0.6638356
54068.32,21.596966,0.6148299
54348.41,21.008617,0.28148195
54355.42,20.849537,0.1797198
54357.37,20.996952,0.19773082
54362.42,21.614742,0.40331337
54376.42,21.146393,0.3008628
54381.42,21.737759,0.34046847
54382.4,21.483315,0.54340106
54384.43,21.017426,0.2291645
54385.42,20.917288,0.20510899
54386.42,20.9702,0.20982726
54387.42,21.59249,0.5661073
54392.42,20.726604,0.252234
54393.42,21.305645,0.3016168
54394.4,20.996946,0.37264344
54396.29,21.535702,0.8651366
54396.42,20.700495,0.35611644
54405.39,21.009205,0.25842172
54406.33,21.304966,0.24903423
54411.29,21.006296,0.2466572
54412.35,20.958729,0.24043228
54413.33,20.93776,0.34568962
54415.34,21.174648,0.27434248
54417.33,21.377977,0.37056437
54418.33,20.640535,0.2388333
54421.33,20.929604,0.30860266
54422.33,20.859081,0.23721136
54423.31,21.031034,0.2585395
54424.27,21.342857,0.35550877
