mjd,mag,magerr
51818.35,20.825909,0.22833148
52170.4,21.004972,0.23988971
52173.31,20.757452,0.29568842
52196.4,20.71059,0.26353005
52207.36,20.638063,0.18036282
52225.26,20.939985,0.26713023
52231.28,20.61926,0.17581935
52234.25,20.98463,0.19208422
52261.21,20.451075,0.17373036
52287.09,21.09213,0.2929666
52288.09,20.57508,0.16914433
52551.37,20.779398,0.22491248
52552.41,21.065233,0.3145953
52557.39,21.182564,0.98556185
52558.4,21.153952,0.25683278
52576.23,20.840715,0.24684384
52577.29,20.616978,0.18983158
52585.23,20.877987,0.34937668
52908.36,20.496408,0.17158812
52910.37,21.03534,0.29426962
52912.34,20.505718,0.16605666
52935.3,21.367346,0.4958306
52936.29,21.269358,0.34918523
52963.22,21.388523,0.32250294
52971.21,20.722971,0.20586298
53270.35,21.052711,0.544471
53288.33,21.008833,0.23844926
53296.32,22.125257,0.7090721
53298.37,20.753061,0.23828657
53312.28,20.89825,0.34031957
53314.28,21.643856,0.55969346
53622.4,21.132954,0.32583544
53637.35,20.66451,0.22953986
53638.39,20.87171,0.25248656
53640.35,20.712044,0.17681012
53646.42,21.690054,0.41511416
53663.34,21.551542,0.89663446
53666.41,21.225603,0.9777944
53668.33,21.452875,0.925766
53669.31,20.823475,0.22423062
53669.41,21.005495,0.34706697
53671.4,20.747602,0.27254027
53673.3,21.288387,0.25768283
53674.29,21.296595,0.44980082
53676.38,22.294668,0.61308
53677.32,20.940735,0.20363665
53680.3,20.910334,0.19192941
53681.35,21.140287,0.26321742
53693.31,21.123978,0.27181354
53697.31,20.905584,0.24015954
53698.3,21.155666,0.25719655
53704.29,21.052137,0.23954335
53705.29,21.010273,0.29167137
53975.38,20.714155,0.22617501
53989.39,20.968306,0.23182103
53990.39,20.477253,0.25679195
53995.42,20.838951,0.19942178
53996.38,20.652864,0.29938638
54000.36,20.879656,0.268959
54007.41,21.084059,0.31114203
54008.34,20.697624,0.25173578
54011.4,21.058334,0.20480578
54012.33,20.544313,0.2681105
54020.34,20.701086,0.29892734
54024.42,21.484097,0.54132825
54025.4,20.880869,0.34081504
54028.4,20.891481,0.33056137
54030.33,21.047476,0.2870944
54036.32,20.92954,0.28863195
54037.31,21.409128,0.3326525
54039.32,21.0516,0.31370533
54040.32,20.603144,0.23517583
54041.29,21.309143,0.32495245
54048.31,20.850794,0.19317763
54049.35,21.41694,0.5398991
54052.32,20.266176,0.24055173
54053.32,20.595339,0.21238205
54056.32,20.699284,0.28583726
54058.31,21.130632,0.30478004
54059.31,20.339909,0.19215336
54062.32,21.036564,0.31304318
54063.3,21.497694,0.39603862
54348.4,21.092428,0.27965114
54357.35,21.293272,0.23855942
54359.39,20.982824,0.3665318
54362.4,21.437635,0.37370864
54365.38,21.023863,0.26512992
54376.4,21.862566,0.52266574
54381.4,21.89142,0.42051905
54384.41,21.32539,0.32642686
54385.4,21.436253,0.30229962
54386.4,21.063269,0.28717744
54392.4,21.59182,0.4309151
54393.4,21.625376,0.34914628
54406.31,21.0513,0.19941276
54411.27,21.51305,0.33295828
54413.31,22.423223,0.9217315
54415.32,21.100353,0.24152988
54417.31,21.643723,0.4280981
54422.31,21.024963,0.30438265
