mjd,mag,magerr
52172.31,21.009666,0.34121245
52172.36,21.102295,0.34111622
52197.25,21.452585,0.38828114
52231.14,21.087671,0.32741937
52552.25,21.805664,0.6012511
52557.25,21.03738,0.32257628
52558.26,21.140083,0.28698364
52586.15,20.919611,0.28061247
52929.17,21.010284,0.26530504
52931.16,21.211094,0.32512432
52934.15,21.362099,0.42722312
52935.16,20.83089,0.2834159
52936.15,20.862526,0.2129085
53270.21,20.898705,0.24820884
53272.26,20.798399,0.28630644
53286.23,20.76809,0.2759995
53288.19,20.739605,0.21578643
53294.22,21.108963,0.4705571
53302.19,20.773172,0.29668128
53312.14,20.735954,0.37507528
53314.14,20.435715,0.19407012
53625.26,20.700476,0.18551557
53628.21,20.406551,0.215805
53635.22,20.867931,0.24352275
53636.21,21.038235,0.2690363
53654.24,21.13234,0.34308353
53663.2,20.789873,0.1812769
53666.18,21.009531,0.2818363
53669.17,20.490425,0.18106648
53671.26,20.696627,0.57243407
53673.16,20.845768,0.27405035
53674.16,21.208094,0.30154547
53675.16,20.871267,0.28549176
53676.24,20.720652,0.21098244
53677.18,20.753065,0.1782695
53681.21,20.638403,0.16029233
53685.17,20.96228,0.32187587
53687.21,21.018305,0.34504813
53697.16,21.027287,0.26688927
53700.16,20.814331,0.24087554
53704.15,20.705858,0.23996715
53705.15,20.685844,0.24834295
53975.24,20.964247,0.3378539
53993.3,21.254362,0.32754266
53996.24,21.636156,0.4625364
53998.21,20.611307,0.16865543
54000.22,20.525597,0.2034093
54005.24,21.122927,0.2886448
54007.27,21.163,0.33775234
54009.2,21.006968,0.26680467
54010.2,20.908247,0.23633713
54011.26,20.756523,0.1970337
54012.19,21.018805,0.2930988
54019.21,21.106401,0.2468653
54020.2,20.932114,0.28141007
54022.24,20.838007,0.19428815
54028.19,20.442848,0.19529073
54029.19,21.277082,0.33859015
54030.19,20.728477,0.18970257
54031.18,20.754581,0.22406669
54036.18,20.931076,0.3394206
54037.17,21.059599,0.3043606
54039.18,20.697733,0.27197504
54048.17,21.022331,0.2451239
54050.17,21.309547,0.74238575
54052.18,21.053019,0.43848997
54053.18,21.582266,0.63044363
54055.17,21.267859,0.5296011
54056.18,20.911854,0.50535345
54057.15,20.260904,0.15929909
54058.17,20.756931,0.30580956
54059.17,20.779957,0.2713643
54060.19,22.52255,0.97435373
54062.18,20.712385,0.35698545
54063.16,22.426126,0.9207299
54348.24,20.555391,0.23176312
54356.27,21.09991,0.33122677
54357.21,20.854076,0.25198
54365.21,21.384317,0.4997443
54365.25,20.887451,0.28713363
54373.32,20.664488,0.3125947
54376.27,20.999826,0.3683412
54379.25,20.497375,0.17154036
54382.25,20.779057,0.34851784
54385.26,21.546158,0.4666084
54386.26,21.239494,0.36079773
54387.26,20.972641,0.37401146
54393.25,21.15529,0.27530077
54403.18,20.587772,0.32960734
54404.17,21.595583,0.4382792
54406.17,20.690132,0.23867145
54411.13,21.93815,0.59331536
54412.17,21.101463,0.45194823
54413.17,21.212463,0.3043758
54416.17,21.292768,0.33533472
54418.17,20.94134,0.272481
54419.17,20.610458,0.57870317
54421.17,20.508883,0.23283157
54422.17,22.622208,0.90184635
54424.16,20.923946,0.26107186
54431.18,20.235502,0.32054952
54433.17,20.970154,0.34732416
