mjd,mag,magerr
52172.31,19.72094,0.10585761
52172.36,19.774578,0.10092162
52552.25,20.016874,0.12019074
52558.26,19.861107,0.10098724
52577.15,19.605053,0.11110777
52586.15,20.103218,0.16064772
52931.16,19.985054,0.10272846
52934.16,19.765661,0.09516519
52935.16,19.7966,0.1005308
53272.27,19.843887,0.0891733
53286.23,19.955862,0.10194627
53302.19,19.817059,0.11944821
53312.14,19.857185,0.140657
53314.15,19.890337,0.10023701
53625.26,19.8765,0.086211324
53628.21,19.654034,0.10596409
53635.22,19.8879,0.10891163
53636.22,19.98421,0.10379922
53654.24,19.773355,0.11194888
53666.18,19.985989,0.12013841
53668.19,19.778027,0.12365349
53669.17,19.885107,0.09872666
53671.26,19.660368,0.1771514
53673.16,19.705687,0.08714525
53674.16,19.840584,0.1019946
53675.16,19.920046,0.10807602
53676.25,19.7949,0.08753556
53681.21,19.847801,0.08349659
53685.17,19.774843,0.11751737
53687.21,19.600733,0.1068619
53697.17,20.221714,0.12713937
53700.17,19.844297,0.10503437
53704.15,19.694374,0.08911946
53705.15,19.712582,0.09366685
53975.24,19.72132,0.10705913
53989.25,19.628498,0.08114032
53993.31,19.833025,0.09899504
53996.25,19.681646,0.088090576
53998.21,19.850018,0.093221
54000.22,19.600231,0.09387376
54005.24,19.711918,0.08908638
54007.27,19.620625,0.08694949
54008.21,19.614473,0.094357155
54009.2,19.840458,0.0853416
54010.2,19.82887,0.093427815
54011.26,19.864754,0.08169353
54012.19,19.786682,0.10131445
54019.21,19.78931,0.065540045
54020.2,20.057539,0.14163177
54022.25,19.79847,0.086809896
54025.26,19.935984,0.14339001
54028.19,19.976652,0.12632155
54029.19,19.658762,0.08850788
54030.19,19.914928,0.089371726
54031.18,19.933754,0.090507485
54035.27,19.577526,0.14344673
54036.18,19.870392,0.10186324
54037.17,19.829412,0.12284479
54039.18,19.948153,0.11460915
54040.19,20.38236,0.2255235
54048.18,19.724934,0.06733494
54050.17,20.059336,0.26722586
54052.18,19.887074,0.12883654
54053.18,19.995369,0.18310449
54054.2,19.760748,0.20205496
54055.18,19.813799,0.11669201
54058.18,19.816,0.125734
54059.18,19.71636,0.11119605
54060.2,19.88445,0.11252466
54061.19,19.585361,0.1215058
54062.18,19.743355,0.1521839
54063.17,19.769909,0.1147976
54068.17,20.35978,0.33884418
54348.25,19.784206,0.10902645
54356.27,19.792995,0.0916695
54357.22,19.751785,0.097840525
54365.22,19.86792,0.13828322
54365.25,19.632559,0.08292569
54376.28,19.852907,0.13318406
54379.26,19.702387,0.086510256
54385.27,19.674875,0.11178481
54386.26,19.705109,0.077265
54387.27,19.556986,0.11817851
54393.25,19.744747,0.06658991
54394.25,19.644934,0.14247417
54402.26,19.939795,0.16682108
54403.18,19.588934,0.08572774
54404.19,19.593927,0.063916884
54407.18,20.47905,0.497724
54410.17,19.570234,0.23152438
54411.13,19.46449,0.08326841
54412.18,19.857546,0.11337949
54413.17,19.73334,0.09061003
54416.17,19.708235,0.08268674
54418.17,19.778288,0.10579891
54419.17,19.961918,0.26417732
54421.18,19.693256,0.0995564
54422.18,19.726955,0.10615715
54424.17,19.712095,0.09787876
54425.17,19.684727,0.16296555
54433.18,19.416006,0.08801042
