mjd,mag,magerr
51818.37,20.245476,0.119572
51875.2,20.34629,0.16882026
52170.42,20.3635,0.13372293
52173.33,20.221548,0.15662059
52224.31,20.334227,0.11226581
52225.28,20.307062,0.110842
52234.27,20.234177,0.11061495
52287.11,20.139017,0.10466362
52288.11,20.899029,0.23849256
52522.41,20.375751,0.11154047
52551.39,20.142155,0.10523714
52557.41,20.45527,0.18105184
52558.42,20.39437,0.11076268
52576.25,20.236794,0.12274273
52578.29,20.22464,0.12693557
52585.25,20.31273,0.16997083
52908.38,20.40643,0.13324177
52910.39,20.235344,0.12228692
52934.31,20.282366,0.15052174
52935.32,20.31328,0.16980389
52936.31,20.365808,0.12734663
52963.24,20.145557,0.086340174
53270.37,20.437065,0.12635244
53272.42,20.252033,0.12504442
53286.39,20.191063,0.11173945
53288.35,20.187147,0.09436205
53296.34,20.054527,0.12398134
53298.39,20.33353,0.16302551
53302.35,20.058594,0.09805781
53312.3,20.147367,0.21744421
53314.3,19.893778,0.1194433
53351.16,20.32758,0.15895724
53616.41,20.34085,0.14337249
53622.42,20.247936,0.1048674
53628.37,20.093845,0.13607848
53634.37,19.837156,0.09829644
53637.37,20.160011,0.1481288
53638.41,20.312002,0.10441344
53639.42,20.240238,0.096571475
53640.37,20.344505,0.12182767
53641.41,20.066872,0.08971482
53646.44,20.536486,0.14526208
53655.35,20.272678,0.13414152
53663.36,20.356756,0.16383252
53663.44,19.968882,0.11364753
53664.37,20.673452,0.2724988
53665.34,20.132034,0.125357
53665.44,20.225899,0.16126244
53666.43,20.12782,0.11924111
53668.35,20.016941,0.1358584
53668.43,20.807312,0.33534092
53669.33,19.699614,0.1767394
53669.44,20.221205,0.17701215
53671.42,20.041452,0.12711908
53673.32,20.134352,0.084491715
53674.32,20.228516,0.17672293
53675.32,20.003933,0.10810214
53676.4,20.326244,0.23383854
53677.34,20.363956,0.10247909
53679.38,20.49304,0.23242259
53680.32,20.032602,0.10797664
53681.37,20.315056,0.11073705
53683.38,20.26338,0.1734023
53687.27,20.432785,0.29777333
53697.33,20.341488,0.13870423
53698.32,20.083374,0.13370037
53699.35,20.319248,0.12360472
53704.31,20.215336,0.16661568
53975.4,20.126387,0.11621236
53989.41,20.33214,0.13077576
53993.41,20.319859,0.11406031
53994.42,20.191523,0.11297075
53995.44,20.175064,0.10138011
53996.4,20.268332,0.13209471
54000.38,20.418415,0.17689729
54007.43,20.281477,0.12650247
54008.36,20.076841,0.13100111
54009.36,20.208252,0.096726835
54010.36,20.24588,0.086720094
54011.42,20.305426,0.10122431
54012.35,20.23935,0.13514334
54020.36,19.909489,0.1264639
54024.44,19.98582,0.12550907
54025.42,20.109056,0.14908192
54028.43,20.131844,0.16578923
54029.43,20.242496,0.14488325
54030.38,20.09372,0.10887676
54031.34,20.189348,0.12709948
54035.42,20.393524,0.21784292
54036.34,20.335846,0.17321245
54037.33,20.141867,0.08144494
54039.34,20.379374,0.15526891
54040.34,20.292858,0.16322234
54041.31,20.276892,0.13736604
54049.37,20.4356,0.19433647
54052.34,19.918005,0.16237137
54053.35,19.870972,0.1645172
54055.35,19.944714,0.11242782
54056.34,20.307535,0.16261622
54058.33,20.37205,0.17281039
54059.33,20.336845,0.18580294
54060.35,20.3509,0.26724643
54061.34,20.104164,0.21292655
54062.34,19.960796,0.1176732
54065.33,20.082354,0.23282811
54068.32,20.05672,0.17636095
54348.42,20.548695,0.1825514
54357.37,20.250065,0.10298441
54376.42,20.249735,0.12345071
54381.42,20.194359,0.10112161
54382.4,20.421013,0.2103986
54384.43,20.44472,0.14009152
54385.42,20.117828,0.11037523
54386.42,20.102102,0.10768622
54387.42,20.341442,0.20174259
54391.42,20.899975,0.5500586
54392.42,20.590956,0.22384262
54393.43,20.235552,0.24540062
54394.41,20.186518,0.18606517
54396.29,20.394,0.29143158
54396.43,20.311506,0.23530248
54402.42,20.075335,0.13047327
54403.34,19.9472,0.42015615
54404.39,20.239782,0.3196425
54406.33,20.179855,0.10721845
54411.29,20.312252,0.11149335
54412.35,19.941751,0.09961894
54413.33,20.33636,0.17799309
54415.34,20.412958,0.11932224
54416.33,20.280754,0.10741126
54417.33,20.256233,0.12461823
54418.33,20.004944,0.13683398
54421.33,20.211084,0.18315527
54422.33,20.213684,0.15805896
54423.31,20.278954,0.13595688
54424.27,20.330353,0.12406799
54433.33,20.40217,0.2526603
