mjd,mag,magerr
51818.36,21.474075,0.3144687
52170.41,21.390673,0.32470897
52173.32,21.390247,0.45039532
52207.37,21.010237,0.21949916
52224.3,20.952816,0.20104286
52225.26,21.602047,0.3882109
52231.28,21.347471,0.267309
52234.26,20.840918,0.17981754
52261.22,21.688446,0.33205152
52282.15,20.91816,0.2680687
52287.1,21.288553,0.26922116
52288.1,20.916712,0.22030306
52522.4,20.730211,0.1710639
52557.39,21.024914,0.26879704
52558.41,21.366636,0.25632653
52576.24,21.248148,0.315165
52577.29,21.214516,0.27124047
52585.24,21.689026,0.615977
52908.37,21.444435,0.39253095
52910.38,21.610167,0.37778518
52934.3,21.140076,0.33605126
52935.3,21.619528,0.5308097
52936.3,20.962809,0.22346124
52963.23,21.50839,0.30439293
53270.36,21.069092,0.23905267
53286.38,20.67374,0.17263357
53288.34,21.142866,0.24452831
53294.38,22.165264,0.54661834
53296.33,20.873735,0.2575217
53298.38,21.3312,0.3657016
53302.33,21.158699,0.26854306
53312.29,21.526287,0.55789864
53314.29,21.131968,0.36887932
53351.15,21.672604,0.5932427
53622.41,21.272573,0.28031754
53628.35,22.076107,0.6281563
53635.36,21.739386,0.35664904
53637.36,21.105818,0.33031085
53638.4,22.329515,0.5595525
53639.4,20.865341,0.16146725
53640.36,21.264772,0.2776613
53641.4,21.296648,0.2359803
53646.42,21.670815,0.35612744
53655.33,22.232536,0.6939113
53663.34,21.536978,0.40640187
53666.41,21.708155,0.3781362
53668.33,21.950428,0.57305914
53669.32,21.314394,0.36256206
53669.42,21.24378,0.3598906
53671.4,21.072895,0.26320347
53673.31,20.882929,0.15804254
53674.3,20.90243,0.28479004
53675.3,21.20437,0.28141713
53676.39,21.299335,0.26148435
53677.32,21.144054,0.19021115
53680.31,20.947287,0.19177526
53681.36,21.531818,0.29217625
53683.37,21.144453,0.34825554
53693.31,21.09569,0.3383178
53697.31,21.827654,0.47154716
53698.31,21.345106,0.29056472
53704.3,20.974375,0.24787709
53975.38,20.719902,0.22796603
53989.39,21.021637,0.2539183
53993.39,21.654303,0.8071585
53994.41,20.968113,0.2504142
53995.43,20.410545,0.1797937
53996.39,20.749052,0.25090003
54000.37,20.876944,0.2519249
54007.42,20.728775,0.17047337
54008.35,20.976181,0.3014443
54009.34,21.077934,0.20899513
54010.34,21.38572,0.26847816
54011.41,21.131266,0.19922377
54012.34,20.813032,0.30240026
54020.34,21.919367,0.7262609
54024.42,21.393974,0.42512938
54025.41,20.733671,0.347958
54028.41,20.511677,0.18734543
54029.34,20.634491,0.1934793
54030.34,21.01146,0.23759018
54031.32,21.215721,0.30516517
54035.41,21.038963,0.38682708
54036.33,20.704304,0.24276827
54037.32,21.080467,0.18905677
54039.33,20.996096,0.24886382
54040.33,20.50703,0.20672095
54041.3,20.81657,0.19798528
54048.32,21.216484,0.22315462
54049.36,20.77213,0.30976146
54052.32,20.953382,0.34356996
54053.32,21.024801,0.29809138
54053.34,20.988813,0.2780639
54055.34,21.170383,0.22896674
54056.32,21.089367,0.33187243
54058.32,21.636211,0.48596528
54060.34,20.894135,0.22025724
54063.31,20.927061,0.22790344
54068.3,20.812914,0.30882886
54346.4,21.562878,0.38874006
54348.4,20.800142,0.20529853
54357.36,21.235186,0.21637784
54359.39,20.93649,0.31457013
54362.41,20.832924,0.18538398
54376.41,21.266788,0.28284147
54381.41,20.759712,0.15677132
54382.39,20.768444,0.28612038
54384.42,20.760744,0.16617057
54385.41,20.700205,0.1435438
54386.4,20.579826,0.16579169
54391.41,21.125109,0.7591231
54392.41,21.00229,0.2681151
54393.41,21.037735,0.25693128
54394.39,21.082731,0.39480534
54396.28,20.834808,0.39736533
54396.41,20.695873,0.35658464
54402.4,20.887762,0.25976905
54404.38,21.484158,0.5484566
54405.38,21.180445,0.31288648
54406.32,21.060715,0.20482329
54411.28,20.73462,0.15049386
54413.32,20.949173,0.40913427
54415.33,21.092518,0.30440688
54416.31,20.7811,0.14871684
54417.32,21.163628,0.27969235
54418.32,20.826437,0.25084037
54421.32,21.375633,0.508859
54422.32,20.935736,0.25892955
54423.3,21.306,0.31485957
54424.26,20.470757,0.15828739
54433.32,20.346159,0.2914728
