mjd,mag,magerr
52196.29,20.184338,0.15478152
52197.3,20.59264,0.1952489
52225.15,20.836075,0.24738786
52231.19,20.687363,0.1899512
52522.3,20.337217,0.18298255
52557.3,20.737919,0.278932
52558.31,20.596985,0.12338828
52577.2,20.492153,0.22238782
52578.19,20.874601,0.23169996
52586.2,20.606821,0.26961643
52908.27,20.890379,0.2799273
52910.28,20.758678,0.16840398
52911.28,20.361979,0.19298327
52930.16,20.538881,0.27290577
52931.21,20.746412,0.18485035
52934.2,20.848944,0.26820284
52935.21,20.670238,0.1884937
52936.2,20.586382,0.19568029
52959.15,21.037458,0.1839109
52962.12,20.909391,0.3040938
52963.13,20.656569,0.12716982
53270.26,20.85919,0.24150379
53272.31,20.902687,0.24836393
53286.28,21.242361,0.32952443
53288.24,20.537794,0.16742696
53294.27,20.924587,0.34731713
53302.24,21.087215,0.3714938
53312.19,19.97784,0.18445148
53314.19,20.450037,0.19860283
53352.1,21.030746,0.23673505
53623.29,20.840858,0.22624998
53626.27,20.432585,0.16326508
53628.26,20.683142,0.2675383
53636.26,20.7666,0.24553324
53638.3,20.733095,0.16091168
53639.3,21.362808,0.35629913
53654.29,20.768957,0.2552926
53663.25,20.6211,0.18854533
53664.26,20.752934,0.25260365
53666.22,20.3853,0.12964517
53668.24,20.925522,0.47428122
53669.22,20.393295,0.13182971
53670.24,20.461866,0.18090706
53671.31,20.190962,0.13497989
53673.21,21.067266,0.29408655
53674.2,20.511473,0.18188407
53676.29,20.384024,0.14255436
53677.23,20.586864,0.1542464
53681.26,20.625875,0.12326182
53693.22,20.59351,0.21078695
53697.21,21.260683,0.26266977
53700.21,20.790184,0.22705027
53704.2,20.52069,0.18751423
53705.2,20.680773,0.14826715
53974.29,21.078905,0.25170153
53975.29,20.543938,0.22141564
53989.3,20.901703,0.2737685
53993.35,21.094114,0.71162546
53994.31,20.721617,0.1796015
53996.29,20.23975,0.25226378
53997.39,20.437632,0.21210715
53998.26,20.681202,0.14553075
54000.27,20.689047,0.26703396
54005.29,20.776644,0.16094896
54007.32,21.295567,0.41987476
54008.25,20.600388,0.16952424
54009.24,20.973673,0.28428552
54010.25,20.699966,0.14270833
54011.31,20.669333,0.17888387
54012.24,21.140703,0.2894455
54019.26,20.83628,0.21198666
54020.25,21.072926,0.2977513
54024.33,20.76164,0.28630912
54025.31,20.937088,0.4226537
54028.24,20.46146,0.1733126
54029.24,20.967564,0.34452683
54030.24,20.925648,0.18632743
54031.23,20.505756,0.17784412
54035.31,20.952791,0.32603025
54036.23,21.306149,0.4384541
54037.22,20.832382,0.22941142
54039.23,20.546942,0.18805228
54040.23,20.822685,0.25255305
54048.22,20.735424,0.18295582
54049.26,20.928995,0.31664708
54050.22,20.534027,0.38792694
54052.23,20.608292,0.43760744
54053.22,21.12691,0.29228923
54055.22,20.67273,0.23430978
54058.22,20.509485,0.25426033
54059.22,20.753326,0.27630886
54060.24,22.727808,0.9579012
54062.23,21.250444,0.49596724
54063.21,20.811287,0.3558776
54348.31,22.30996,0.8982529
54357.26,20.942368,0.21773435
54362.31,20.704514,0.30157986
54365.29,20.47388,0.28658202
54373.37,21.394758,0.54080886
54379.3,20.691875,0.13572474
54381.31,21.20312,0.34875298
54382.29,20.890944,0.30953127
54385.31,20.886976,0.18908018
54386.31,20.682392,0.2622097
54387.31,20.83199,0.23802604
54393.3,20.8963,0.20339695
54394.3,20.829372,0.3014929
54402.31,20.531633,0.18449718
54403.22,21.13714,0.41853115
54404.28,20.74887,0.20594989
54405.28,20.4328,0.18241145
54406.22,20.429682,0.17263058
54407.22,20.421215,0.35339946
54411.18,21.205513,0.27638692
54412.22,20.341923,0.22468944
54413.22,20.750523,0.21632461
54416.22,20.810127,0.209373
54418.22,20.795527,0.21672055
54421.22,20.654078,0.27655092
54422.22,21.21488,0.27305296
54423.2,21.155949,0.34303245
54433.22,20.825678,0.40640974
