mjd,mag,magerr
52196.32,19.760551,0.07946664
52196.34,19.856916,0.083403714
52197.34,19.719133,0.09746287
52225.19,19.60399,0.070169985
52231.22,19.764177,0.07167086
52552.33,19.817806,0.08579255
52557.33,19.76206,0.08554276
52558.34,19.701551,0.06749473
52577.23,19.666748,0.081561804
52578.23,19.922136,0.08676031
52586.23,19.750393,0.10449
52908.31,19.787952,0.08839471
52910.31,19.729376,0.081874534
52931.24,19.457985,0.06929594
52935.24,19.80173,0.09531441
52936.23,19.703955,0.075315125
52959.18,19.721811,0.059530254
52963.16,19.788946,0.06869786
53270.3,19.706427,0.06989968
53272.35,19.574596,0.06845113
53286.32,20.000847,0.10228966
53288.27,19.614859,0.076677285
53294.32,19.706947,0.08422859
53298.32,19.77707,0.07834786
53302.27,19.65184,0.06905219
53312.23,19.689188,0.098267384
53314.23,19.461666,0.07338694
53352.14,19.640112,0.0677298
53626.31,19.797907,0.077513106
53628.29,19.493317,0.07714855
53635.3,19.633556,0.06478956
53638.33,19.677797,0.069955975
53639.34,19.702436,0.054280184
53654.32,19.700176,0.077708855
53663.28,19.810865,0.0748283
53664.3,19.685335,0.098799005
53665.26,20.42345,0.16085064
53666.35,19.5806,0.06500613
53668.27,19.513268,0.09443996
53669.26,19.712482,0.07588643
53670.28,19.63339,0.06502781
53671.34,19.652273,0.087842144
53673.24,19.770071,0.07425349
53674.24,19.477102,0.06689882
53675.24,19.6643,0.09106598
53677.26,19.716671,0.06884376
53679.3,19.554613,0.08678643
53680.25,19.567663,0.058883734
53681.29,19.959135,0.08844739
53693.25,19.673252,0.0698893
53697.25,19.614391,0.056758035
53698.25,19.688665,0.07924821
53705.24,19.622921,0.05944883
53974.33,19.411285,0.068625055
53975.32,19.643377,0.07982396
53977.38,19.207026,0.061146755
53989.33,19.65889,0.0666424
53990.33,19.476557,0.084710345
53994.34,19.559677,0.07721863
53996.33,19.039444,0.08010934
53997.43,19.82982,0.075098164
53998.3,19.556757,0.072307095
54000.31,19.688,0.09611266
54005.33,19.643133,0.06245174
54006.25,19.614584,0.0836987
54007.36,19.736036,0.082438886
54008.29,19.43895,0.064446814
54009.28,19.600311,0.07379593
54010.28,19.702173,0.068156675
54011.34,19.683327,0.07360762
54012.27,19.624256,0.080989376
54020.28,19.623873,0.09991548
54024.36,19.751669,0.13718547
54025.34,19.093254,0.080118224
54030.27,19.57823,0.064674765
54031.26,19.74911,0.077275336
54035.35,19.714037,0.11815858
54036.26,19.450066,0.08065391
54037.25,19.68559,0.082141355
54039.26,19.706629,0.07486445
54040.27,19.701363,0.10096054
54041.23,19.705048,0.09125867
54047.3,19.624834,0.1612505
54048.26,19.670847,0.06568893
54049.3,19.332603,0.11112162
54052.26,19.591532,0.14518096
54053.26,19.691637,0.08509462
54054.28,19.501637,0.12407778
54055.26,19.57894,0.064481646
54056.26,19.510265,0.10117667
54058.26,19.61817,0.09160213
54059.26,19.608038,0.10132493
54060.28,19.5443,0.07634456
54062.26,19.656223,0.10280983
54063.25,19.729141,0.08430678
54068.24,19.577465,0.10588161
54348.34,19.700304,0.07143417
54357.3,19.553028,0.058805447
54359.29,19.495651,0.1193753
54362.35,19.755774,0.083908826
54365.33,19.718641,0.06706287
54379.34,19.500822,0.093237855
54381.35,19.680761,0.08044168
54382.33,19.56657,0.11506354
54384.36,19.841385,0.090532385
54385.35,19.771294,0.06692957
54386.34,19.716988,0.10402327
54387.35,19.467505,0.086817086
54393.33,19.742989,0.06668854
54394.33,19.519432,0.09119665
54396.21,19.609543,0.15459073
54402.34,19.58806,0.093018405
54403.26,19.597343,0.09515132
54404.32,19.586618,0.07631918
54405.32,19.58493,0.07101578
54406.25,19.728539,0.070098706
54407.26,19.449106,0.12921579
54411.21,19.487791,0.056465458
54412.26,19.66951,0.08237059
54413.25,19.673637,0.077917375
54416.25,19.658653,0.063840404
54417.26,19.537315,0.07451959
54418.25,19.630188,0.06862387
54421.26,19.464535,0.096879296
54422.26,19.653946,0.090982154
54423.23,19.720503,0.08003223
54431.26,19.74367,0.53868747
54433.26,19.742817,0.11589839
