mjd,mag,magerr
52170.39,20.518614,0.15372118
52196.39,20.637365,0.20922956
52224.28,20.647516,0.1358062
52225.25,20.747757,0.18909597
52231.27,20.697515,0.19018127
52234.24,20.726469,0.15238842
52261.2,20.795393,0.19831721
52282.13,20.532833,0.18936683
52287.08,20.357187,0.14255884
52288.08,20.399145,0.1416609
52551.36,20.977335,0.22991888
52552.4,20.686846,0.17728762
52557.38,20.51952,0.16997597
52558.39,20.49873,0.11648826
52576.22,20.678104,0.17464319
52577.28,20.474688,0.14445788
52585.22,20.994583,0.35509056
52910.36,20.401041,0.12470952
52912.33,20.511358,0.1534986
52934.28,20.586754,0.21657316
52935.29,20.551382,0.19269231
52936.28,20.358957,0.12186755
52963.21,20.429089,0.11461764
52971.2,20.661919,0.15813525
53270.34,19.462564,0.7288571
53272.39,20.548508,0.18215375
53286.36,20.692114,0.17566581
53288.32,20.639856,0.1374394
53296.32,20.514761,0.26443365
53298.37,20.539545,0.18652722
53302.32,20.460344,0.17158248
53314.27,20.521238,0.1946915
53628.34,20.393507,0.15250444
53635.35,20.910715,0.17479996
53638.38,21.21846,0.97914094
53639.39,20.840603,0.1722815
53640.35,20.998976,0.21602415
53641.39,20.575333,0.13947941
53646.41,21.59054,0.3338836
53664.34,21.559029,0.6081257
53666.4,20.880238,0.21945457
53668.32,20.87421,0.26533818
53669.3,20.8188,0.1791754
53671.39,21.040201,0.27623203
53673.29,20.715136,0.15126011
53674.29,20.782806,0.26127955
53675.29,20.62038,0.18198076
53676.38,21.209057,0.30215737
53677.31,20.60246,0.12663972
53680.3,20.611156,0.136326
53681.34,20.701365,0.14910607
53685.3,20.728561,0.16509296
53697.3,20.881018,0.21064572
53698.3,21.10953,0.2308753
53975.37,20.522823,0.15635921
53989.38,20.776928,0.21587513
53990.38,20.40019,0.15466982
53994.39,21.013134,0.27696615
53996.37,20.403858,0.17010076
54007.4,20.38496,0.1970016
54008.33,20.337727,0.13427086
54009.33,20.49443,0.13834368
54011.39,20.633385,0.12650321
54012.32,20.494267,0.18206616
54020.33,20.325294,0.16956979
54024.41,21.223476,0.48634055
54025.39,20.237923,0.17828445
54028.4,20.877718,0.32632983
54029.32,20.537983,0.21490848
54030.32,20.362122,0.12528606
54031.31,20.878492,0.23125328
54035.4,20.031424,0.18825659
54036.31,20.497026,0.21285912
54037.3,20.698439,0.14773063
54039.31,20.783451,0.23759462
54040.32,21.240246,0.33283183
54041.28,20.853556,0.20545428
54048.3,20.887724,0.15632454
54049.34,20.5794,0.24096239
54052.31,20.324415,0.22224766
54053.31,20.524101,0.1851866
54055.3,20.735445,0.19721867
54056.31,21.1901,0.38560733
54058.3,20.635254,0.24067853
54059.3,20.33716,0.21296445
54060.33,20.550787,0.24995618
54061.31,20.5528,0.2642219
54062.31,20.774826,0.22562009
54063.29,20.535364,0.19211173
54068.29,20.571608,0.2113748
54357.35,20.612324,0.13057642
54359.38,20.596094,0.23001572
54362.4,20.92548,0.21573229
54376.39,20.61837,0.18686876
54381.4,20.973635,0.29160047
54382.38,21.444275,0.5883037
54385.39,20.59881,0.13715099
54386.39,20.877453,0.27035365
54387.39,21.149456,0.63451296
54391.4,21.584661,0.87816536
54392.39,20.758701,0.2889068
54393.4,20.346762,0.1481877
54394.38,20.707718,0.28625792
54404.36,20.49336,0.24140638
54406.3,20.769627,0.14171289
54411.26,20.64926,0.1274553
54423.28,20.661245,0.18788229
54424.24,21.200136,0.26388374
