mjd,mag,magerr
52225.22,20.245153,0.1290881
52234.22,20.051138,0.1000737
52522.37,20.055656,0.12820071
52552.37,20.245417,0.12838028
52557.36,19.99346,0.12500088
52558.37,20.196342,0.11012547
52577.26,20.073824,0.11038823
52578.26,20.325567,0.13871165
52910.35,20.224089,0.13918208
52931.28,19.991964,0.1184994
52934.27,20.262001,0.16979341
52935.27,20.41684,0.20710328
52936.26,20.183382,0.13101077
52963.2,20.255505,0.1241634
53270.33,20.39319,0.1396274
53272.38,20.389328,0.12708223
53286.35,20.408724,0.13139558
53298.35,20.745123,0.21623193
53302.3,20.379187,0.16668575
53314.26,20.805994,0.2644148
53352.17,20.499683,0.20801146
53626.34,20.402416,0.12985836
53628.32,20.298452,0.16673957
53635.33,20.21065,0.10819767
53637.32,20.467264,0.19751024
53638.37,20.153114,0.11741626
53640.33,20.63213,0.16638511
53641.37,20.20585,0.10244366
53654.35,19.93564,0.11264215
53655.3,20.153833,0.17214143
53663.31,20.384947,0.13468541
53664.33,20.515638,0.2695928
53665.29,22.01813,0.70615983
53666.38,20.231886,0.1253172
53668.3,20.218943,0.15913096
53669.29,20.087008,0.1390527
53671.37,19.879435,0.12925825
53674.27,19.885708,0.1366766
53675.27,20.55881,0.20420694
53676.36,20.192678,0.12228272
53677.29,20.30783,0.10235725
53680.28,20.301746,0.12375063
53681.32,20.231602,0.12520961
53685.28,20.26252,0.15904754
53686.28,20.255,0.17122523
53693.28,20.175156,0.12249897
53697.28,20.563435,0.1986656
53698.28,20.300774,0.14249897
53705.27,20.271,0.1193378
53975.35,20.35193,0.17243902
53989.36,20.148056,0.14271155
53990.36,20.244345,0.15248632
53994.37,20.365158,0.16323206
53996.36,20.16932,0.1534284
54006.28,20.376682,0.12300643
54008.32,20.356014,0.17297848
54009.31,20.122011,0.13023728
54011.37,20.323772,0.10766214
54012.3,20.132257,0.17190477
54020.31,20.043497,0.15434359
54024.39,20.056646,0.16041759
54025.37,19.988962,0.17374228
54028.38,20.340487,0.19736847
54029.3,20.326155,0.20201954
54031.29,20.490543,0.18765348
54035.38,20.108173,0.1940118
54036.3,19.857098,0.12223127
54037.29,20.139246,0.1084483
54039.29,20.208271,0.14542615
54040.3,20.44922,0.21538353
54041.26,20.10953,0.13238479
54047.33,19.725525,0.19294488
54048.29,20.110271,0.08892432
54049.33,20.13731,0.17447458
54053.29,20.354118,0.16847904
54055.29,20.119638,0.12975232
54056.29,20.27765,0.2070526
54058.29,20.178835,0.15977377
54059.29,20.167353,0.177588
54060.31,20.363878,0.13097312
54061.3,20.321089,0.22247589
54068.27,20.058308,0.15793781
54357.33,20.208582,0.10859188
54359.36,20.156004,0.18282007
54362.38,20.351885,0.15508154
54376.37,20.191797,0.13948956
54381.38,20.102505,0.10244482
54382.36,19.977522,0.19010109
54385.38,20.205795,0.11715674
54386.37,20.176392,0.19369867
54387.38,19.942575,0.14671032
54391.38,19.835957,0.18955086
54392.37,20.198465,0.1482228
54394.36,20.136238,0.15681142
54402.37,20.083378,0.17755015
54407.29,20.336514,0.22178608
54411.24,20.2672,0.11984729
54413.28,20.501825,0.22868629
54417.29,20.428518,0.15870234
54418.28,20.28819,0.14799158
54422.29,19.8865,0.13828538
54432.28,20.329268,0.5329611
54433.29,20.22423,0.22073087
