mjd,mag,magerr
52170.39,21.824818,0.45048848
52196.38,21.060982,0.31047633
52207.35,21.207703,0.27689505
52225.23,21.831497,0.4368789
52231.26,21.934359,0.41003543
52234.24,21.26365,0.23673375
52282.13,21.370037,0.3487837
52287.08,21.107058,0.2597727
52288.08,21.456936,0.32372758
52522.38,22.183344,0.505195
52551.35,21.022133,0.31186324
52552.38,21.555576,0.3207417
52552.4,21.275925,0.27087504
52557.37,20.731976,0.23040257
52558.38,21.274693,0.23248585
52576.22,20.806496,0.19812089
52577.27,21.398901,0.30315098
52578.27,21.57432,0.36749315
52585.22,21.71082,0.62621623
52908.35,20.927746,0.19354385
52910.36,21.230652,0.28733218
52934.28,21.625704,0.527537
52935.28,21.296213,0.38492286
52936.27,21.17546,0.25682276
52963.21,21.837677,0.33148327
52971.2,21.484592,0.3281813
53272.39,20.990211,0.25147504
53288.32,21.502335,0.30289325
53296.31,20.919483,0.33079484
53298.36,21.83714,0.5363078
53302.31,20.997078,0.25724477
53312.27,20.780033,0.3161055
53314.27,21.776058,0.51999533
53352.18,21.869017,0.5387783
53638.38,21.367115,0.306597
53639.38,21.54849,0.28561047
53640.34,22.21507,0.57746696
53641.38,21.962101,0.37842485
53654.36,21.377787,0.36496848
53666.39,21.531864,0.3832703
53668.31,20.77834,0.27796024
53669.3,21.544708,0.3272084
53671.38,21.311762,0.4231901
53673.29,21.81059,0.36909604
53674.28,22.003838,0.74239135
53675.28,21.53174,0.36634284
53676.37,21.466476,0.33370006
53677.3,21.321718,0.2472963
53680.29,21.723003,0.34321773
53681.33,22.502575,0.52809536
53685.29,22.640928,0.5846428
53693.29,21.570076,0.41134512
53698.29,21.622002,0.3578029
53705.28,21.625063,0.34715873
53975.36,21.916374,0.48679632
53989.37,20.893639,0.26583585
53990.37,22.11285,0.5349966
53994.38,21.701105,0.5044032
53995.39,21.387562,0.28176066
53996.37,21.527056,0.47900784
54000.35,21.386015,0.42053822
54007.4,21.35785,0.3497238
54008.33,21.162262,0.28222126
54010.32,21.18625,0.20244268
54011.39,20.883314,0.15368685
54012.32,21.403408,0.41201413
54020.32,21.932695,0.5906555
54024.4,20.670015,0.3300115
54025.38,21.14914,0.40592566
54028.39,20.925644,0.42573637
54029.32,21.368456,0.36243236
54030.32,21.377441,0.2946963
54031.3,21.294706,0.33103362
54035.39,19.960905,0.202283
54036.31,21.528976,0.55011415
54037.3,21.059818,0.20559143
54039.31,21.42561,0.40105966
54040.31,21.801022,0.50813764
54041.28,20.645517,0.17951833
54049.34,21.111843,0.40746835
54052.3,20.865818,0.3836958
54053.3,21.109383,0.316853
54056.3,21.115038,0.36134887
54058.3,20.900349,0.27899936
54059.3,20.912485,0.3150423
54061.31,21.0666,0.41198355
54062.3,20.615662,0.20465174
54063.29,21.40666,0.4108412
54348.38,21.430168,0.34319103
54357.34,21.118013,0.2050129
54362.39,21.288067,0.28168795
54376.39,21.524254,0.3368113
54381.39,21.091736,0.27906597
54384.4,21.206202,0.2783545
54386.38,21.73061,0.44011176
54392.39,21.237629,0.38883144
54393.39,21.770077,0.43609914
54394.37,20.848078,0.29066157
54402.38,21.134665,0.37923092
54405.36,21.551792,0.4736425
54406.3,21.33929,0.259528
54411.25,21.829584,0.33898205
54413.3,21.033613,0.42728522
54415.31,21.519077,0.3659396
54416.29,21.136057,0.23696473
54417.3,21.889763,0.4616929
54418.3,21.435532,0.36881918
54421.3,22.05431,0.7098734
54422.3,21.987852,0.6154221
54424.24,21.990181,0.42226738
