mjd,mag,magerr
52196.37,21.295849,0.40234816
52197.36,20.541267,0.25559196
52207.33,20.616919,0.18075913
52225.21,20.655138,0.20139673
52231.25,20.375711,0.15518169
52234.22,20.513103,0.16028324
52522.36,20.766659,0.22044727
52552.36,21.289217,0.2596782
52557.36,20.623405,0.25247613
52558.37,20.564056,0.1540922
52577.26,20.63563,0.17960182
52578.25,21.039675,0.3006721
52586.26,21.089043,0.314698
52908.33,20.427332,0.1814301
52910.34,20.613436,0.13729303
52931.27,20.468983,0.13827375
52934.26,20.890615,0.30330035
52935.27,20.415997,0.16681145
52936.26,20.799786,0.25096956
52963.19,20.483805,0.11354089
53270.32,20.45248,0.17613304
53272.37,20.684816,0.18429987
53286.34,20.57767,0.1963726
53288.3,20.750757,0.30895928
53294.35,20.644648,0.25094172
53296.29,20.937668,0.3962795
53298.34,20.284634,0.14949158
53302.29,20.563097,0.17591621
53312.25,19.905254,0.17364874
53314.25,20.464699,0.2293135
53352.16,20.373293,0.13519965
53626.33,20.891998,0.2283022
53628.32,20.248463,0.17305003
53635.33,21.051966,0.25074366
53637.32,20.74908,0.30203983
53638.36,20.632921,0.14539999
53639.36,20.643564,0.16238321
53640.32,20.548666,0.15427248
53641.36,20.34189,0.1385948
53654.35,20.501442,0.17964675
53655.3,20.649721,0.23826186
53663.31,20.646532,0.1851147
53664.32,21.56116,0.5028913
53666.38,20.76631,0.21917416
53668.3,20.46817,0.19835529
53669.28,20.44633,0.15507263
53673.27,20.46728,0.16014692
53674.26,20.524998,0.17029434
53675.27,21.035906,0.34540161
53676.35,20.415726,0.13349034
53677.29,20.579424,0.15835565
53680.27,20.428501,0.15830767
53681.32,20.93086,0.16255829
53685.28,20.807585,0.21867037
53693.28,20.23709,0.15627185
53697.27,20.427114,0.12765971
53698.27,20.837877,0.25043976
53705.26,20.43131,0.12178239
53975.34,20.343569,0.14315884
53990.36,20.550623,0.18380256
53994.37,20.346079,0.1230156
53995.37,20.335167,0.13855475
53996.35,20.415274,0.26147795
54000.33,20.559141,0.30794185
54006.28,20.463018,0.15037586
54007.38,20.956623,0.49362734
54008.31,20.22103,0.11912517
54009.3,20.683498,0.22953498
54010.31,20.52667,0.11240458
54011.37,20.768278,0.16987453
54012.3,20.612473,0.17389789
54024.39,20.353296,0.18663904
54025.37,20.372517,0.24778266
54028.37,20.415125,0.23088288
54029.3,20.610386,0.25021344
54030.3,20.527012,0.13258918
54031.28,20.890594,0.2586621
54035.37,20.559942,0.2390794
54036.29,20.802319,0.35770473
54037.28,20.59123,0.11979959
54039.29,20.535007,0.21627522
54040.29,20.463253,0.17487329
54048.28,20.608301,0.15363726
54049.32,20.414133,0.21177691
54052.29,20.882492,0.42134637
54053.28,20.720098,0.17908987
54055.28,20.612654,0.2697145
54056.29,21.307413,0.5001111
54058.28,20.238884,0.21516411
54059.28,20.68799,0.2438279
54060.3,21.536095,0.6576949
54061.29,20.131453,0.16133668
54062.29,20.23799,0.14911649
54063.27,20.402754,0.18057957
54068.27,20.443024,0.19763698
54348.37,20.721802,0.2576346
54357.32,20.614967,0.12844162
54359.36,20.83611,0.2665823
54362.37,20.874834,0.19703673
54365.35,20.401937,0.16700707
54376.37,20.532246,0.17926322
54381.37,20.544626,0.18592286
54382.35,21.160187,0.5721667
54384.38,20.895048,0.25370786
54385.37,20.566534,0.11780995
54386.37,20.270393,0.2902301
54387.37,20.499826,0.18459977
54391.37,20.14692,0.2566587
54394.35,20.487398,0.18424459
54396.37,21.418316,0.70758176
54404.34,21.083235,0.39203683
54406.28,20.765297,0.19090663
54407.28,20.223331,0.18580903
54411.24,20.457624,0.12008069
54412.28,20.787579,0.32766557
54412.3,20.348907,0.19161089
54413.28,20.45056,0.1583046
54416.28,20.61448,0.18678026
54417.28,20.355534,0.11708008
54418.28,20.573988,0.16414985
54421.28,20.478968,0.37671915
54422.28,20.29811,0.1842804
54423.26,20.516075,0.24368729
54424.22,20.477304,0.13366368
