mjd,mag,magerr
51818.39,17.78931,0.024433173
51875.22,17.709373,0.026110766
52171.38,17.93323,0.026469816
52171.46,17.91474,0.026348656
52173.36,17.87059,0.02713757
52224.34,18.017796,0.024815181
52225.3,18.021925,0.025747208
52234.3,17.96656,0.025891287
52261.26,17.96966,0.031649627
52287.14,17.902365,0.033234745
52288.14,17.928226,0.024477288
52551.41,17.768564,0.022304624
52552.46,17.812248,0.022365231
52557.43,17.881227,0.024613194
52558.45,17.785809,0.022656063
52585.28,17.778252,0.02601394
52585.33,17.857727,0.020718586
52908.41,17.866215,0.024499808
52910.42,17.769001,0.026693117
52912.39,17.849789,0.024163596
52934.34,17.878551,0.023505187
52935.34,17.794617,0.026133431
52936.34,17.845629,0.021064645
52963.27,17.835503,0.023646433
53270.4,17.94009,0.023026804
53272.45,17.861254,0.027867883
53286.42,17.868372,0.024766427
53288.38,17.850735,0.020869423
53294.42,17.963758,0.027792701
53296.37,17.771772,0.025402525
53298.42,17.934378,0.030284788
53302.37,18.001867,0.023158668
53312.33,17.849953,0.024692422
53314.33,17.85312,0.025364058
53319.32,17.867764,0.025770806
53351.19,17.767962,0.02946974
53616.43,18.229462,0.025782883
53622.45,18.199955,0.025442239
53627.4,18.180746,0.028689241
53628.39,18.037699,0.028206315
53634.4,18.117727,0.028247435
53635.4,18.198578,0.024638215
53638.44,18.194809,0.030100632
53639.44,18.148191,0.033589166
53640.4,18.177542,0.028404815
53641.44,18.086428,0.022986105
53646.46,18.207993,0.030833054
53663.38,18.139797,0.02791851
53663.46,18.085962,0.03263837
53664.4,18.07103,0.030411888
53665.36,18.228678,0.029477205
53665.46,18.151255,0.0324804
53666.45,18.107927,0.026555497
53668.37,17.960262,0.024962936
53668.45,17.88295,0.03129267
53669.36,17.895565,0.029732557
53669.46,18.078964,0.036069363
53670.46,18.075432,0.028421579
53671.44,18.061789,0.030214895
53673.35,18.158302,0.021519383
53674.34,17.902266,0.025230838
53675.34,18.06564,0.03112689
53676.43,18.06871,0.03467527
53680.35,18.014034,0.023448464
53681.39,18.132343,0.02805154
53683.41,19.414814,0.075366415
53686.35,17.928717,0.032367367
53696.36,18.016186,0.025126884
53697.35,17.949259,0.027176991
53699.37,18.158152,0.025133263
53700.35,18.0166,0.027866244
53705.34,18.016079,0.028846817
53975.42,17.999,0.031002246
53989.43,18.158894,0.026772948
53994.45,17.9897,0.026933376
53996.43,17.82898,0.02844491
53997.46,18.013037,0.019771734
54000.41,17.939983,0.026898399
54007.46,18.088007,0.03203575
54008.39,17.945478,0.037780076
54009.38,18.13544,0.026032895
54009.46,18.08605,0.024610033
54010.38,18.133493,0.026189435
54011.45,18.088123,0.02305458
54012.38,18.06239,0.03691577
54012.46,17.957596,0.031056937
54019.44,18.040781,0.026785202
54020.41,17.9096,0.029199664
54024.46,17.903206,0.025979105
54025.45,17.899282,0.03107216
54028.45,18.01689,0.03301917
54029.46,18.03062,0.028608162
54030.41,18.008982,0.026203942
54031.36,18.006351,0.025074631
54035.45,17.89138,0.02690554
54036.37,17.806519,0.030123414
54037.36,17.939365,0.022189219
54039.37,17.990044,0.025353659
54040.37,17.98655,0.027376352
54041.34,18.032959,0.026938207
54041.41,18.05965,0.030436428
54047.4,17.79466,0.029506002
54048.39,18.059387,0.024727026
54049.4,17.945349,0.028386146
54050.36,17.83951,0.032633472
54052.36,17.804476,0.030940881
54053.38,17.912533,0.028792419
54056.36,17.94314,0.02600336
54058.36,18.005917,0.029220738
54059.36,17.929193,0.031902447
54060.38,17.936687,0.033767123
54061.37,17.821886,0.043254647
54062.36,18.077982,0.02898886
54065.36,18.079166,0.036205206
54068.34,17.88942,0.03386389
54346.44,17.996944,0.026568893
54357.4,17.892159,0.02495279
54362.45,17.97888,0.027187852
54365.43,17.93485,0.02562435
54376.45,17.977861,0.026259724
54381.45,18.040735,0.02386687
54382.43,17.841589,0.036665
54385.45,17.996904,0.025637439
54386.44,18.086924,0.020604206
54387.45,17.828762,0.028065005
54391.45,17.734945,0.03307974
54392.45,17.980396,0.033647906
54393.45,18.091072,0.030357182
54394.43,17.823835,0.03120228
54396.32,17.98777,0.06125103
54396.45,17.85349,0.033251237
54402.44,17.955696,0.039077815
54403.36,18.05778,0.025177067
54404.42,17.927147,0.07980741
54409.36,18.123728,0.024133204
54411.32,18.032877,0.026087126
54412.38,18.057594,0.03374131
54413.36,17.77659,0.03851499
54415.37,18.086117,0.026370144
54416.35,18.13225,0.022009293
54417.36,17.985699,0.02771556
54418.36,17.881533,0.02946129
54421.36,18.011774,0.028504604
54422.36,17.871407,0.029060675
54423.34,18.013588,0.02680491
54433.36,17.96616,0.028554663
