mjd,mag,magerr
52196.32,20.966854,0.27805653
52196.34,20.906475,0.2859798
52197.33,20.591675,0.21809597
52225.18,21.631157,0.47646758
52231.22,21.310163,0.30612805
52522.34,21.331047,0.35673496
52552.33,20.715622,0.160488
52557.33,20.759941,0.24563673
52558.34,21.177677,0.22055915
52577.23,20.915396,0.24523039
52578.22,21.018291,0.280108
52586.23,20.927813,0.26532984
52908.3,21.66244,0.523692
52910.31,20.670364,0.16130605
52931.24,21.14322,0.2709862
52935.24,20.616209,0.18350552
52936.23,20.92394,0.27408174
52959.18,20.927084,0.15013862
52962.15,21.026495,0.30399168
52963.16,20.997759,0.16890119
53270.29,20.8699,0.25301236
53272.34,21.167866,0.30950788
53286.31,20.778257,0.21761249
53288.27,21.013384,0.3592233
53294.32,20.844217,0.27754742
53298.32,20.354414,0.16436572
53312.22,20.181772,0.17083566
53314.22,20.777391,0.28433684
53352.13,20.889164,0.1699463
53626.3,20.949974,0.2897508
53628.29,20.840218,0.3034734
53635.3,20.598982,0.1741924
53638.33,20.792042,0.15720502
53639.34,21.010324,0.20991316
53654.32,21.057596,0.3010283
53663.28,21.13887,0.26237872
53664.29,21.648693,0.43723914
53666.35,21.127438,0.35897043
53668.27,20.595665,0.32429844
53669.25,21.237576,0.28376913
53670.27,21.393879,0.35299283
53671.34,20.850956,0.25450322
53673.24,21.4027,0.36200798
53674.24,21.521526,0.27981034
53675.24,21.182627,0.40462098
53676.33,21.101109,0.19182421
53677.26,21.522928,0.37541297
53679.3,20.990374,0.31645355
53680.25,20.77742,0.21277905
53681.29,21.362114,0.27122813
53697.25,20.810875,0.14954172
53704.23,21.019276,0.37698412
53705.23,20.889524,0.16357972
53974.32,21.552145,0.34664893
53975.32,21.141201,0.26668128
53994.34,21.001284,0.21088281
53996.32,20.634571,0.25892466
53997.42,20.97816,0.26067814
53998.29,21.831343,0.3913989
54000.3,20.622261,0.2767677
54005.32,21.05223,0.17230208
54007.35,21.69254,0.4700504
54008.28,21.562246,0.34959516
54009.28,21.24832,0.43416798
54010.28,21.125025,0.18112637
54011.34,21.022964,0.29437307
54020.28,21.333202,0.36636758
54024.36,21.118542,0.32263446
54025.34,20.403183,0.19363482
54029.27,20.86279,0.37618676
54030.27,21.607538,0.29402006
54031.26,20.395586,0.1782323
54035.35,20.91093,0.33505616
54036.26,21.662027,0.7721599
54037.25,20.80433,0.1879711
54039.26,21.371557,0.3880075
54040.27,20.880545,0.27454266
54041.23,21.335247,0.48644882
54049.29,20.509924,0.33783314
54055.25,20.595497,0.2141346
54056.26,20.794924,0.36387748
54059.25,21.072126,0.36251056
54062.26,21.34226,0.49623725
54063.24,21.91488,0.6236842
54068.24,20.939003,0.30573726
54348.34,21.563591,0.49727082
54357.3,20.906532,0.16473913
54359.29,20.609785,0.72700965
54365.33,20.826658,0.22537757
54381.35,20.733738,0.25577232
54382.33,20.441017,0.23413058
54384.35,20.421782,0.20364518
54385.34,20.990784,0.17921951
54386.34,20.829885,0.343442
54387.34,21.203201,0.35964975
54393.33,20.86163,0.2104795
54394.33,20.884724,0.26239622
54404.31,21.06521,0.30542582
54405.31,21.474173,0.44985512
54411.21,21.211163,0.21680468
54412.25,21.237925,0.36965123
54413.25,21.179302,0.267716
54416.25,20.885191,0.23375359
54417.25,21.031664,0.24941082
54421.25,21.591345,0.6227653
54422.25,20.788742,0.24694417
54423.23,22.35879,0.9771753
54433.25,21.860245,0.8382555
