mjd,mag,magerr
52170.4,21.199863,0.3177741
52173.31,22.175419,0.87966377
52196.4,21.053337,0.36316875
52207.36,21.275473,0.3451946
52224.29,20.837091,0.21700221
52225.26,21.34522,0.31281006
52231.28,21.659405,0.41378814
52234.25,21.30826,0.28502136
52261.21,20.432621,0.19277185
52282.14,21.088438,0.37625828
52287.09,21.012533,0.30456126
52288.09,21.267963,0.2504993
52522.39,21.528278,0.30000228
52551.36,22.058073,0.5383659
52552.41,20.639868,0.23885909
52557.38,20.991743,0.2981364
52558.4,21.039862,0.17572713
52576.23,20.842155,0.18792385
52577.28,21.456366,0.30165932
52585.23,21.08065,0.3474177
52908.36,20.985353,0.30758023
52910.37,21.031506,0.20275246
52912.34,21.75666,0.544856
52934.29,20.19417,0.1982638
52935.3,21.517866,0.41414618
52936.29,21.977535,0.5229035
52963.22,21.156961,0.1836881
52971.21,22.043623,0.48054138
53270.35,21.892317,0.59148747
53286.37,20.968563,0.2450425
53288.33,20.869074,0.22760408
53294.38,21.47672,0.48260814
53296.32,20.724297,0.34106207
53298.37,20.82233,0.28893694
53302.32,21.007366,0.30391955
53314.28,21.516834,0.5189005
53351.14,21.526402,0.37838387
53628.35,20.621405,0.23217678
53635.35,21.363632,0.31785855
53637.35,20.93195,0.307634
53638.39,21.099686,0.23137285
53639.39,22.112019,0.4960788
53640.35,21.335281,0.24304263
53641.39,21.30349,0.34370026
53646.41,21.70904,0.33147502
53655.32,20.665607,0.21140742
53663.34,21.808378,0.4784823
53665.41,20.809404,0.23342599
53666.41,20.753828,0.2551361
53668.32,21.078665,0.4144084
53671.39,20.904514,0.24259493
53673.3,21.029278,0.24485068
53674.29,20.864433,0.26526698
53675.29,21.417429,0.39355394
53676.38,21.436974,0.37483048
53677.32,21.32812,0.290409
53680.3,20.95256,0.21332906
53681.35,21.07223,0.18221532
53685.3,21.030077,0.1938324
53693.3,21.471178,0.5335101
53698.3,21.12938,0.31339726
53705.29,21.518135,0.34229234
53975.37,20.973946,0.21400946
53989.38,21.149565,0.346831
53993.39,21.992119,0.69148123
53994.4,21.760452,0.39406648
53995.42,22.352348,0.5692112
53996.38,21.47694,0.7164971
54000.36,22.215017,0.86212385
54007.41,21.667686,0.53757197
54008.34,20.708954,0.18296368
54009.33,20.970743,0.25442028
54010.33,21.614782,0.29946053
54011.4,21.150658,0.23396735
54012.33,20.938177,0.23123148
54020.33,20.968155,0.31717533
54024.41,21.539728,0.6907859
54025.4,21.133802,0.35947815
54028.4,21.706835,0.6753364
54029.33,20.851038,0.28697777
54030.33,21.704782,0.35675386
54031.31,21.714031,0.4698106
54036.32,21.487991,0.6118006
54037.31,21.286314,0.21281204
54039.32,20.707184,0.2639606
54048.31,21.184114,0.25704932
54049.35,20.895927,0.34350377
54052.32,20.934486,0.538713
54053.31,21.731237,0.48004612
54055.31,20.851223,0.27072334
54056.31,21.282862,0.41803086
54058.31,22.308035,0.8548297
54059.31,21.916801,0.6316021
54060.33,21.410337,0.5741322
54061.32,20.97632,0.44142354
54062.31,20.99229,0.245354
54063.3,22.232557,0.69627523
54346.39,21.998724,0.70548403
54348.39,20.965502,0.30386794
54357.35,21.166708,0.20530115
54359.38,21.075851,0.3244405
54365.38,21.413864,0.38134083
54376.4,20.788088,0.19585148
54381.4,21.203993,0.423633
54382.38,21.065327,0.3578197
54384.41,21.024559,0.2982861
54385.4,21.077414,0.18587
54386.39,20.668848,0.25713927
54391.4,21.507591,0.84855604
54393.4,20.898014,0.25033796
54394.38,20.933619,0.3276428
54402.39,22.05972,0.6078412
54404.37,21.67255,0.5642551
54405.37,20.714298,0.31234246
54406.31,21.667484,0.38206452
54411.27,21.379848,0.23183012
54412.33,20.81065,0.2683277
54413.31,21.70219,0.55385697
54415.32,21.205532,0.21207201
54416.31,20.713673,0.19953874
54417.31,21.118969,0.23449771
54418.31,21.126245,0.31495965
54421.31,21.655453,0.58338714
54422.31,21.26991,0.34996378
54423.29,21.431334,0.4443048
