mjd,mag,magerr
52196.35,20.496817,0.16117454
52197.35,20.523693,0.17214589
52207.32,21.151394,0.24312231
52225.2,20.611948,0.16844684
52231.23,20.697515,0.1486826
52253.22,20.70947,0.17880699
52522.35,20.65337,0.22599016
52552.34,20.598886,0.14980535
52557.34,20.823666,0.2458739
52558.35,20.574282,0.1658813
52577.24,20.92769,0.2480186
52578.24,21.087154,0.23631276
52586.24,20.499416,0.20364319
52908.31,21.20677,0.3194611
52910.32,20.47701,0.1429505
52931.25,20.786137,0.22024566
52935.25,20.528427,0.1899232
52936.24,20.82217,0.16711913
52959.19,20.58952,0.12896699
52963.17,20.772617,0.1370703
53270.31,20.848213,0.17000729
53272.36,20.608225,0.15496145
53286.32,20.75218,0.17210965
53288.28,20.605236,0.17478585
53296.28,20.761158,0.28985325
53298.33,20.523964,0.19151802
53302.28,20.633858,0.16870888
53352.14,20.767208,0.18566774
53626.32,20.358986,0.11020304
53635.31,20.731426,0.1741991
53638.34,20.70138,0.16301787
53639.35,20.485035,0.10790118
53640.31,20.67227,0.17604797
53654.33,20.823725,0.21336327
53663.29,20.531609,0.14308316
53665.27,21.022337,0.24484651
53668.28,20.409561,0.19797474
53669.26,21.028406,0.20492914
53670.28,20.7188,0.18546952
53671.35,20.918858,0.24373336
53673.25,20.679829,0.15846273
53674.25,20.41822,0.14233118
53675.25,20.285378,0.14844131
53676.34,20.681643,0.1442875
53677.27,20.693626,0.1542879
53680.26,20.549917,0.14769493
53681.3,22.251385,0.62128395
53698.26,20.405102,0.15657425
53705.24,20.649914,0.14422393
53974.34,20.720476,0.15749924
53975.33,20.686037,0.19846904
53977.38,20.661497,0.14042234
53994.35,20.469599,0.1885554
53995.35,21.126722,0.25210586
53996.34,20.940128,0.24828486
53998.3,21.579094,0.51872444
54000.31,20.535326,0.22289044
54007.36,20.954647,0.2783775
54008.29,20.623606,0.17632368
54009.29,20.86322,0.20613575
54010.29,20.666945,0.1361801
54011.35,20.907768,0.1856511
54024.37,20.873104,0.34433782
54028.36,21.632841,0.7620987
54029.28,20.660091,0.2997085
54030.28,20.610327,0.15032724
54031.27,20.836647,0.21261351
54037.26,21.599882,0.3829351
54039.27,20.938093,0.23113453
54040.28,20.974997,0.35618636
54048.27,20.866354,0.16645603
54049.3,21.030533,0.41149083
54052.27,20.741882,0.43315315
54053.27,21.316818,0.31621888
54054.29,21.202389,0.58804595
54055.27,20.65221,0.20943649
54056.27,20.72106,0.2881404
54058.27,20.138128,0.17385265
54060.29,20.477734,0.20266968
54062.27,21.16998,0.39005697
54063.26,20.959896,0.27380642
54068.25,20.574717,0.2975694
54348.35,20.514355,0.15265127
54359.3,21.433548,0.84618676
54362.36,20.223656,0.15851784
54365.34,20.599667,0.14918321
54379.35,20.68263,0.2703169
54381.36,20.712673,0.14820874
54382.34,20.51291,0.29975048
54384.36,20.439404,0.1533278
54385.36,20.619272,0.14102836
54386.35,20.4936,0.1931819
54387.36,20.134205,0.17450562
54393.34,20.451973,0.1322991
54394.34,21.036629,0.3035995
54396.22,21.136423,0.53422683
54404.33,20.352732,0.14667554
54405.32,20.541452,0.17483686
54406.26,20.17945,0.13528462
54407.27,20.74228,0.3793367
54411.22,20.492975,0.12737907
54412.26,20.289669,0.1457268
54413.26,20.247208,0.16227658
54416.26,20.695623,0.16273105
54417.26,20.693771,0.1939809
54418.26,20.634222,0.20011145
54421.27,20.665777,0.22459535
54422.27,20.37197,0.19093116
54423.24,20.869213,0.27475896
54424.2,20.660818,0.1890846
54433.27,20.371714,0.25595164
