mjd,mag,magerr
51818.42,18.11267,0.025887059
51875.25,18.052465,0.023567624
52171.41,18.1829,0.023068914
52171.48,18.146921,0.027560122
52173.38,18.151318,0.030952446
52224.36,18.18507,0.026660055
52225.33,18.206331,0.027609877
52234.32,18.206144,0.023980118
52261.28,18.32715,0.023997711
52287.16,18.339441,0.025479192
52288.16,18.306349,0.027734919
52551.43,18.395594,0.032855127
52557.46,18.331827,0.03331428
52558.47,18.305464,0.0328277
52578.34,18.374367,0.02941665
52585.3,18.358065,0.03270586
52585.36,18.420511,0.029334111
52908.43,18.06789,0.023050614
52910.44,18.05238,0.026080076
52912.41,18.089521,0.027008327
52935.37,18.061745,0.030446399
52936.36,18.05836,0.023763154
53270.42,17.977522,0.024955742
53272.47,17.976677,0.024032384
53286.44,17.99991,0.025622882
53288.4,18.014189,0.023508519
53294.45,18.17099,0.03067308
53296.39,18.028315,0.025212038
53298.44,17.930662,0.024658248
53312.35,18.029564,0.029156039
53314.35,17.920824,0.030008411
53616.46,18.03813,0.024171622
53622.47,17.984884,0.021507666
53626.43,18.240664,0.023886159
53627.43,17.986652,0.026395813
53635.43,17.984709,0.022195213
53638.46,18.061392,0.027401904
53639.46,18.014542,0.02679558
53640.42,18.118773,0.029507019
53657.47,18.048025,0.02599359
53663.41,17.965706,0.02442522
53663.49,18.027006,0.03064282
53664.42,18.889135,0.10157672
53665.38,18.019323,0.024285272
53665.49,18.020977,0.034891352
53666.48,17.992455,0.026089534
53668.4,17.972092,0.027366962
53668.47,18.029297,0.038332332
53669.38,17.973475,0.02780409
53669.48,17.963406,0.029610846
53671.46,18.019678,0.03345351
53673.37,18.042616,0.025346324
53674.36,18.001806,0.032077935
53676.45,18.000013,0.030743543
53676.49,19.507574,0.08831775
53679.43,17.967308,0.026046606
53680.37,17.979282,0.021014627
53681.42,18.304022,0.03232468
53683.43,18.880512,0.049365636
53686.37,17.9933,0.02319815
53696.38,18.011978,0.027089927
53697.37,17.97829,0.029072506
53704.36,18.053247,0.025304614
53975.44,17.851728,0.033816084
53989.45,17.854168,0.021165388
53994.47,17.842426,0.024823986
53996.45,17.823225,0.026737576
54000.43,17.881966,0.026704352
54007.48,17.885115,0.021701088
54009.4,17.904663,0.025047645
54009.48,17.879036,0.023244446
54010.41,17.862183,0.022294171
54011.47,17.873438,0.022208365
54012.4,17.897116,0.02790887
54012.48,17.879696,0.023423525
54020.44,17.891886,0.03009073
54024.49,17.863487,0.028915938
54025.47,17.784603,0.02048194
54028.47,17.87385,0.03250398
54029.48,17.89804,0.02917658
54030.43,17.921162,0.0339141
54031.38,17.89708,0.022514299
54035.47,17.887218,0.027643152
54036.39,17.928402,0.049875803
54037.38,17.903494,0.021860313
54039.39,17.929028,0.02449355
54040.39,17.921944,0.024268234
54041.36,17.900093,0.022090895
54041.43,17.9156,0.025187848
54047.42,17.932125,0.029940609
54048.41,17.929617,0.024237607
54049.42,17.913864,0.02849441
54050.38,17.960121,0.036430743
54052.39,17.915136,0.028201334
54053.4,17.908495,0.045160413
54055.4,17.949244,0.02706289
54056.39,17.983784,0.035336994
54058.38,17.913582,0.034091346
54059.38,17.968163,0.028693844
54060.4,17.946024,0.025247706
54061.39,17.898472,0.034991354
54062.39,17.864552,0.027726423
54065.38,17.992384,0.030332353
54068.37,17.974468,0.03007432
54346.46,17.979414,0.03528549
54357.42,18.004124,0.028164065
54362.47,17.991201,0.025079187
54365.45,17.99721,0.02476703
54376.47,17.949291,0.028338304
54382.45,17.989183,0.026363198
54385.47,17.947668,0.029725023
54386.47,18.001495,0.023092886
54387.47,17.932802,0.024572661
54391.47,17.918823,0.03902473
54392.47,18.007893,0.022726996
54394.45,17.901352,0.05451412
54396.34,18.026104,0.030861422
54396.47,17.934797,0.033063527
54402.47,17.913652,0.028878255
54403.38,17.97444,0.029917508
54404.44,17.928118,0.03818132
54406.38,17.996708,0.0263978
54411.34,17.900997,0.028714368
54412.4,17.989798,0.031436887
54413.38,18.001526,0.029361013
54415.39,17.965221,0.023470225
54417.38,18.595945,0.17831807
54418.38,17.947802,0.031688187
54422.38,17.926115,0.025846789
54424.32,17.947222,0.027515454
54433.38,17.970236,0.035599783
