mjd,mag,magerr
51818.37,20.32984,0.1195827
52171.36,20.562246,0.14381434
52173.34,20.392738,0.17228754
52224.32,20.456875,0.1234126
52225.28,20.38727,0.1303528
52234.28,20.40564,0.13365902
52261.24,20.428492,0.11976562
52287.12,20.75229,0.16603665
52288.12,20.519617,0.14336649
52551.39,20.494774,0.14825548
52557.41,21.141144,0.2859607
52558.42,20.87101,0.16947865
52576.26,20.937572,0.2552137
52578.3,20.795654,0.20561293
52585.26,20.851164,0.26525304
52908.39,20.93612,0.23278265
52910.4,20.624063,0.17227066
52912.37,20.745394,0.15191062
52934.32,20.591906,0.1870281
52936.31,20.752375,0.17147313
53270.38,20.633677,0.15035158
53272.43,20.739672,0.18966524
53286.4,20.418652,0.12992033
53288.36,20.884682,0.16991033
53294.4,20.672688,0.1642652
53296.35,21.195518,0.31900343
53298.4,21.262238,0.31827772
53302.35,20.730001,0.16521475
53314.31,20.41857,0.16941324
53622.43,20.717249,0.16049144
53628.37,20.73983,0.2389524
53634.37,20.477953,0.15691426
53635.38,20.527142,0.12232866
53638.42,20.837393,0.168724
53639.42,21.010967,0.18047957
53641.42,20.431192,0.121636
53646.44,20.785837,0.19385004
53655.35,20.434343,0.14755082
53663.36,20.526085,0.14209315
53665.34,21.315466,0.6486169
53668.35,20.373762,0.15526006
53669.34,20.436192,0.19580545
53669.44,20.87457,0.2573564
53671.42,20.829033,0.22061583
53673.33,20.583132,0.11266658
53674.32,20.877851,0.2828955
53675.32,20.64214,0.16735047
53677.34,20.83754,0.15436801
53680.33,20.881529,0.1968419
53681.37,20.992792,0.21318
53683.39,21.157003,0.32399207
53687.28,20.871292,0.33610868
53699.35,20.869377,0.16752036
53704.32,20.774157,0.25048047
53705.32,21.110056,0.273719
53975.4,20.528814,0.1669061
53989.41,20.840042,0.18816836
53995.45,20.49619,0.18476355
53996.41,20.418402,0.23756084
54000.39,20.808498,0.21940947
54007.44,20.664223,0.16448453
54009.36,20.67119,0.12821499
54009.44,20.941893,0.15864116
54011.43,20.559916,0.11425965
54012.36,20.584833,0.2003553
54012.44,20.591228,0.15593623
54020.36,21.54397,0.67407215
54024.44,20.62121,0.16916546
54025.42,20.227137,0.21445008
54029.43,20.768694,0.19972207
54031.34,20.781347,0.18112141
54035.43,21.030006,0.366549
54036.35,20.469267,0.19615951
54037.34,21.071835,0.1684415
54039.34,20.654701,0.17288354
54040.35,20.627142,0.19636936
54041.32,20.438948,0.15022081
54048.34,20.685207,0.12921527
54052.34,21.175497,0.5653613
54055.35,20.90917,0.21558207
54058.34,20.24634,0.16404697
54059.34,20.773306,0.2601239
54060.36,20.795328,0.3450907
54061.35,21.586798,0.6738139
54062.34,20.397886,0.1629152
54065.34,20.615688,0.6831862
54068.32,20.964977,0.48070905
54346.42,20.579287,0.14781454
54348.42,20.629358,0.18582374
54355.43,20.524088,0.12176464
54357.38,20.631805,0.12559158
54362.43,20.622759,0.14974514
54365.41,20.48811,0.11723272
54381.43,20.73203,0.12591664
54382.41,20.505705,0.19616868
54384.44,21.07627,0.22768334
54386.42,20.825367,0.1707324
54392.42,20.584862,0.17212293
54393.43,20.617977,0.25093633
54394.41,21.04139,0.37517026
54402.42,20.539398,0.18763323
54405.4,21.023027,0.34266692
54406.33,20.43666,0.10436865
54411.29,20.327372,0.10680699
54412.36,20.72884,0.1589885
54413.33,20.611765,0.19366792
54415.35,20.700514,0.14384414
54416.33,20.957079,0.17537136
54417.34,20.778378,0.1644576
54418.34,21.023445,0.32387456
54421.34,21.283314,0.38781366
54422.34,20.475193,0.17810483
54423.32,20.475216,0.15666933
54424.28,20.850954,0.18682636
54433.34,20.519232,0.25111777
