mjd,mag,magerr
52196.32,21.06001,0.3031416
52196.34,20.709326,0.2528378
52197.34,21.469604,0.41395307
52225.19,21.31594,0.37274548
52231.22,20.737293,0.20598331
52522.34,21.49706,0.47778213
52552.33,21.04177,0.27973118
52557.33,21.685112,0.58818734
52558.34,21.341093,0.28968558
52577.23,20.640427,0.22311045
52578.23,20.544453,0.20808284
52586.23,20.885633,0.2995725
52908.3,20.955381,0.3044621
52910.31,20.907383,0.26172194
52931.24,20.861416,0.2673815
52935.24,21.645948,0.48188767
52936.23,21.00455,0.32488587
52959.18,21.590763,0.33423707
52962.16,20.584055,0.1991678
52963.16,20.829344,0.18174091
53270.3,20.682848,0.21599473
53272.35,21.113548,0.29593965
53286.31,21.002472,0.30209923
53288.27,21.146925,0.40677315
53294.32,20.517878,0.22113267
53298.32,21.023489,0.26987365
53302.27,20.512094,0.16601142
53312.22,20.144255,0.17815366
53314.23,20.632685,0.23310393
53352.13,20.501038,0.15414615
53626.31,20.636312,0.19570363
53628.29,20.661758,0.21555974
53635.3,21.071335,0.25724888
53638.33,20.62428,0.17507477
53639.34,20.506567,0.13330898
53654.32,20.519377,0.19763696
53663.28,20.526453,0.15763596
53664.29,21.051725,0.35273793
53665.26,21.71924,0.5254095
53666.35,20.70337,0.25037634
53668.27,20.937998,0.5001853
53669.25,20.564808,0.17045109
53671.34,20.662052,0.27280408
53673.24,20.941895,0.26817155
53674.24,22.21831,0.61498964
53675.24,20.517046,0.23181419
53676.33,20.805958,0.18844828
53677.26,21.340694,0.33049324
53679.3,20.78899,0.29248887
53680.25,20.321486,0.14440009
53681.29,21.29195,0.31710255
53693.25,20.905434,0.328011
53697.25,20.56661,0.15818271
53698.25,20.799395,0.25922605
53705.23,20.567104,0.18660882
53974.33,21.009802,0.20541546
53975.32,20.98063,0.30564004
53977.37,20.80817,0.19711609
53989.33,20.580904,0.18927911
53990.33,20.679037,0.25455794
53994.34,20.2466,0.1512663
53996.33,20.118515,0.14069827
53997.42,20.951635,0.27021095
53998.29,20.518269,0.1840125
54000.3,20.542215,0.2791339
54005.32,20.459553,0.13773613
54007.35,20.456291,0.17925729
54008.29,21.087782,0.29435003
54009.28,20.742306,0.27094844
54010.28,20.49007,0.14382817
54011.34,20.377148,0.16693264
54012.27,20.140202,0.13689075
54020.28,21.184565,0.40264878
54024.36,20.441805,0.34311876
54025.34,20.415619,0.19332388
54029.27,20.954082,0.51926214
54030.27,20.70276,0.17945723
54031.26,20.36995,0.1771212
54035.35,20.382048,0.26758802
54036.26,21.22718,0.48765287
54037.25,20.501602,0.17861329
54039.26,20.338417,0.16799667
54040.27,20.545464,0.24353084
54041.23,20.799397,0.31682128
54047.3,20.605398,0.48384836
54048.26,20.347048,0.14321344
54049.29,20.234123,0.29671186
54052.26,21.227602,0.7376814
54053.26,20.456442,0.18669103
54054.28,20.64546,0.4448659
54055.26,20.616804,0.21475449
54056.26,20.331448,0.22106604
54058.26,20.467064,0.25839964
54059.25,20.052898,0.1992915
54060.28,21.039097,0.39364794
54062.26,21.60927,0.7170819
54063.25,20.945293,0.3345768
54068.24,20.293123,0.22755529
54348.34,21.182858,0.3309264
54357.3,20.483818,0.15727338
54359.29,20.71917,0.5053632
54362.35,20.489395,0.20492294
54381.35,20.085249,0.14591037
54382.33,20.317066,0.2850461
54384.35,20.959679,0.30755264
54385.35,20.737555,0.20920722
54386.34,20.409784,0.24399756
54387.35,20.163668,0.18998861
54393.33,20.432018,0.16228196
54394.33,20.326881,0.20152219
54402.34,20.657066,0.2530077
54407.26,20.535389,0.45143005
54411.21,20.720407,0.1809511
54413.25,21.001019,0.3147288
54417.25,20.370628,0.19129013
54418.25,20.984224,0.2723589
54422.26,20.702541,0.25208148
54423.23,21.152796,0.32552245
54433.26,20.6676,0.30960634
