mjd,mag,magerr
52196.38,20.315186,0.16244741
52197.37,20.300987,0.14193633
52207.34,20.229378,0.12333637
52225.22,20.219585,0.12730132
52231.26,20.351597,0.13099007
52234.23,20.327778,0.1281286
52551.35,20.586031,0.23208411
52552.37,20.459845,0.15969294
52557.37,20.182991,0.16526155
52558.38,20.143147,0.10758092
52577.27,20.257069,0.1326602
52578.26,20.163387,0.12244934
52908.34,20.156384,0.12706101
52910.35,20.064392,0.12229796
52912.32,20.033567,0.11139843
52931.28,20.224808,0.14125298
52934.27,20.37378,0.19832131
52935.28,20.206985,0.17501543
52936.27,20.151855,0.13344328
52963.2,19.994884,0.10711276
52971.19,20.101526,0.11541253
53270.33,20.30581,0.16162144
53272.38,20.248423,0.15207586
53286.35,20.202095,0.11754203
53288.31,20.210072,0.1233853
53296.3,20.39863,0.21357037
53298.35,20.317999,0.15846682
53302.3,19.834917,0.10888751
53312.26,20.019295,0.16110432
53314.26,19.958649,0.12316346
53352.17,20.02447,0.14383413
53626.34,20.540415,0.17293726
53628.33,20.248722,0.15661591
53635.34,20.220953,0.13453896
53637.33,20.170364,0.15583415
53638.37,19.961645,0.099071555
53639.37,20.149685,0.08957319
53640.33,20.155443,0.11910274
53641.37,20.129045,0.10850936
53654.36,20.439848,0.16994742
53663.32,20.310266,0.13264671
53664.33,20.346909,0.26199475
53666.39,19.932837,0.09740339
53668.31,20.414436,0.18850873
53669.29,19.973621,0.1154303
53671.38,20.079279,0.14813384
53673.28,20.176796,0.11215057
53674.27,20.464134,0.19026783
53675.28,20.193598,0.15120512
53676.36,20.253145,0.1418998
53677.3,20.439445,0.11708242
53680.28,20.17943,0.10215949
53681.33,20.258492,0.12515089
53685.29,20.049809,0.13252948
53693.29,19.99989,0.11501766
53697.28,20.326725,0.15310143
53698.28,20.628992,0.16712028
53705.27,20.451912,0.14137667
53975.35,20.159399,0.14549571
53989.36,20.534088,0.2189073
53990.37,20.046818,0.1412223
53994.38,19.980545,0.12913303
53995.38,20.44515,0.15034914
53996.36,20.19154,0.17482205
54000.34,20.436167,0.24396421
54006.29,20.61205,0.16988105
54007.39,20.65837,0.24240525
54008.32,20.448849,0.19168022
54009.31,20.253477,0.13613683
54010.32,20.434664,0.14788514
54011.38,20.32948,0.11006511
54012.31,20.038298,0.16534191
54020.31,20.40645,0.25845426
54024.4,20.342323,0.20723122
54025.38,20.88236,0.3976507
54028.38,20.36275,0.19682418
54029.31,20.360575,0.18537545
54030.31,21.038153,0.28826484
54031.3,20.31632,0.17021069
54035.38,20.421494,0.29948694
54036.3,20.74105,0.26871905
54037.29,20.577454,0.15782753
54039.3,20.811905,0.28420523
54040.3,20.062227,0.14573956
54041.27,20.474686,0.17552434
54047.33,20.70916,0.46550345
54048.29,20.349064,0.12715669
54049.33,19.973757,0.17839275
54052.3,19.965502,0.183745
54053.29,20.466686,0.18957128
54055.29,20.417446,0.1721404
54056.3,20.419827,0.211487
54058.29,20.552298,0.19289769
54059.29,20.554798,0.25404242
54060.31,20.406324,0.14582098
54061.3,20.119207,0.17852642
54062.3,20.334642,0.1788121
54063.28,20.182869,0.13187267
54068.28,20.528847,0.25852388
54348.38,20.102045,0.13971499
54357.33,20.217958,0.1085403
54359.33,20.58775,0.6424527
54359.37,19.989496,0.15156198
54362.38,20.219854,0.13683094
54365.36,20.066639,0.10046674
54376.38,20.240044,0.14589164
54381.38,20.306107,0.13038354
54382.36,20.06894,0.17662287
54384.39,20.1256,0.10892227
54385.38,20.282223,0.10660941
54386.38,20.48318,0.25249174
54387.38,20.651684,0.28117433
54391.38,20.191904,0.2719231
54392.38,20.203302,0.1843503
54393.38,20.207033,0.14037767
54394.36,20.438986,0.24644855
54396.25,20.259134,0.30566165
54396.39,19.889463,0.2013629
54402.38,20.11768,0.17036988
54403.29,20.128902,0.1632158
54404.35,20.806608,0.4048773
54405.35,20.203918,0.1255877
54407.29,20.267567,0.2510063
54411.25,20.384203,0.15418907
54413.29,20.196966,0.16220811
54416.29,20.43408,0.13176435
54417.29,20.232784,0.13878568
54418.29,20.175566,0.1319455
54421.29,20.049341,0.14201197
54422.29,20.233112,0.16941708
54423.27,20.19351,0.13184394
54424.23,20.246567,0.13313198
