mjd,mag,magerr
52170.39,19.505379,0.06384801
52196.39,19.326628,0.06902736
52207.36,19.433487,0.059956156
52225.25,19.414799,0.07364994
52231.27,19.404463,0.063496664
52234.24,19.441164,0.054624308
52282.13,19.324345,0.06851925
52287.08,19.32208,0.060617674
52288.08,19.380621,0.072994836
52522.39,19.456764,0.07287266
52551.36,19.327375,0.07860639
52552.4,19.36308,0.06138539
52557.38,19.26788,0.061197326
52558.39,19.486418,0.0643961
52576.22,19.4275,0.0732378
52577.28,19.267385,0.06349721
52585.22,19.230812,0.088575535
52908.35,19.512321,0.0718432
52910.36,19.546871,0.07472491
52912.33,19.410168,0.065208696
52934.28,19.30587,0.07356756
52935.29,19.447544,0.08323106
52936.28,19.483467,0.061838653
52963.21,19.545351,0.062254485
52971.2,19.43099,0.06987532
53272.39,19.392773,0.068239
53288.32,19.527325,0.059037838
53296.32,19.236609,0.08009602
53298.37,19.52715,0.08566148
53312.27,19.208944,0.11104893
53314.27,19.310251,0.06770206
53351.13,19.391815,0.075148925
53628.34,19.345423,0.07444186
53635.35,19.556578,0.058628872
53637.34,19.403545,0.06993732
53638.38,19.629833,0.07352073
53639.39,19.40747,0.050404843
53640.35,19.48379,0.07540189
53641.38,19.452442,0.056401707
53646.41,20.465282,0.16256148
53663.33,19.529722,0.06111598
53664.34,19.984558,0.16176507
53666.4,19.431084,0.065875456
53669.3,19.485006,0.07345428
53669.41,19.252932,0.07718402
53671.39,19.59389,0.088936865
53673.29,19.516846,0.05790674
53674.29,19.467318,0.09967846
53675.29,19.40921,0.065412976
53676.38,19.41584,0.089816935
53677.31,19.421503,0.054618463
53680.3,19.573748,0.05834248
53681.34,19.652842,0.07328427
53685.3,19.613974,0.07462533
53693.3,19.374363,0.06358157
53697.3,19.542198,0.07650488
53698.29,19.502224,0.06068626
53705.28,19.439602,0.07164367
53975.37,19.470413,0.075382404
53989.38,19.2911,0.07303294
53990.38,19.423302,0.07456646
53994.39,19.406143,0.07973161
53995.39,19.490889,0.054005064
53996.37,19.386047,0.08474141
54000.35,19.287306,0.07399385
54007.4,19.320957,0.07163918
54008.33,19.345137,0.07017563
54009.33,19.315453,0.0612336
54010.33,19.56413,0.0702267
54011.39,19.552334,0.053197153
54012.32,19.438261,0.08433389
54020.33,19.550222,0.09479753
54024.41,19.54407,0.13625546
54025.39,19.466976,0.08254552
54028.4,19.430248,0.10794657
54030.32,19.569818,0.0734655
54031.31,19.295027,0.060205456
54035.4,19.429033,0.12768249
54037.3,19.54152,0.06866188
54039.31,19.36456,0.070776656
54040.32,19.54053,0.08579972
54041.28,19.5949,0.070372455
54048.3,19.627903,0.0577335
54052.31,19.26983,0.09784672
54053.31,19.426838,0.0817591
54055.3,19.543734,0.07005995
54056.31,19.430038,0.09131151
54059.3,19.53279,0.12542406
54060.32,19.389524,0.083495975
54061.31,19.424696,0.13133192
54062.31,19.545942,0.086691
54063.29,19.396452,0.06854964
54068.29,19.586143,0.10643145
54346.38,19.354683,0.06379735
54357.35,19.59642,0.07523296
54359.34,19.17224,0.19596516
54359.38,19.126062,0.08760409
54362.4,19.479128,0.074736014
54365.38,19.407272,0.05818789
54376.39,19.402798,0.07237853
54382.38,19.720568,0.17411284
54384.4,19.459194,0.06325136
54385.39,19.641916,0.07590229
54386.39,19.415773,0.07784902
54391.39,19.24147,0.13753031
54393.4,19.431074,0.06531411
54394.38,19.3323,0.09799835
54396.4,19.057964,0.12051513
54404.36,19.487366,0.09079167
54405.36,19.504322,0.06621373
54406.3,19.431929,0.050138045
54407.3,19.259867,0.12710108
54411.26,19.45576,0.06367323
54412.33,19.409647,0.076239586
54413.3,19.362513,0.09523041
54415.31,19.464268,0.072158724
54416.3,19.40747,0.16085647
54417.3,19.450294,0.07361055
54418.3,19.495876,0.08470901
54421.3,19.372623,0.07974051
54422.3,19.402975,0.08459646
54423.28,19.433775,0.06740443
54424.24,19.481085,0.07290094
