mjd,mag,magerr
52172.28,20.086493,0.12494729
52172.33,20.27853,0.17685568
52197.23,20.458565,0.16071698
52231.11,20.39722,0.1458895
52558.23,20.386538,0.16961776
52577.12,20.186516,0.18592374
52578.12,20.144981,0.14852335
52586.13,20.604145,0.21613199
52929.15,20.115791,0.14418004
52931.14,20.294579,0.13923395
52934.13,20.181368,0.14168604
52935.13,20.228603,0.16231114
52936.12,20.394657,0.14603826
53243.31,20.422308,0.15543179
53270.19,20.554276,0.21671452
53272.24,20.397335,0.18784823
53288.16,20.324558,0.14650984
53294.19,20.38356,0.23431973
53302.16,20.388313,0.17812066
53312.12,21.094183,0.6388649
53313.13,20.265474,0.2039349
53314.12,20.434889,0.22927064
53623.21,20.468014,0.19053094
53625.23,20.053514,0.10725822
53626.2,20.456131,0.17179953
53635.19,20.24486,0.13941175
53636.19,20.23152,0.12667863
53637.18,20.60815,0.27045277
53654.21,20.295828,0.18677367
53655.16,20.373808,0.18762742
53665.15,21.488832,0.40032655
53666.15,20.414011,0.14928456
53668.16,20.613329,0.3018158
53669.15,20.118526,0.1149295
53670.17,20.444832,0.19530207
53673.14,20.035194,0.13651142
53674.13,20.031925,0.13023312
53675.13,20.170599,0.15468855
53676.22,20.135653,0.11377488
53677.15,20.317001,0.15930322
53680.14,20.23085,0.12983201
53681.18,20.296091,0.1281102
53685.14,20.381521,0.19640148
53687.18,20.154545,0.1466888
53693.14,20.417114,0.18596654
53700.14,20.296747,0.17484374
53704.12,20.090664,0.13306174
53975.21,20.68974,0.23311555
53989.22,20.72507,0.20451526
53995.21,20.545801,0.18190207
53996.22,20.80344,0.20049717
53998.19,20.846146,0.21851073
54000.2,20.49577,0.21815908
54005.16,20.666254,0.23005651
54007.17,20.249716,0.1640727
54008.18,20.113764,0.15265419
54009.17,20.274555,0.12429668
54011.23,20.46276,0.15366763
54019.18,20.508734,0.15679178
54020.17,20.122232,0.16140094
54022.22,20.207962,0.25256044
54025.23,20.470509,0.24424797
54028.16,19.836914,0.12655674
54029.16,20.28821,0.14552014
54030.16,20.28154,0.13755204
54031.15,20.290613,0.13721329
54035.24,20.37799,0.30361658
54036.16,20.457285,0.23004338
54037.15,20.588749,0.24043807
54040.16,20.060844,0.16727428
54048.15,20.361534,0.1756652
54050.14,20.634882,0.27686176
54051.14,20.207754,0.94861
54052.15,20.724813,0.39296156
54053.15,19.502487,0.12825039
54054.17,20.185925,0.39668855
54055.15,20.636887,0.25419652
54056.15,20.305681,0.3760867
54057.12,20.563799,0.21866542
54058.15,20.972597,0.46839836
54059.15,19.909142,0.17113066
54060.17,20.600475,0.21019293
54061.16,20.137604,0.19738644
54062.15,20.490808,0.3386097
54063.14,20.260296,0.19173113
54348.22,19.894667,0.12602125
54357.19,20.239761,0.18395177
54365.19,20.028349,0.1711464
54373.29,20.4464,0.24824335
54379.23,19.960281,0.11479037
54381.23,19.748943,0.21746387
54382.23,20.076689,0.1897043
54385.24,19.75937,0.11294845
54386.23,20.040525,0.12319208
54387.24,19.966522,0.14670381
54393.22,20.221922,0.11893719
54394.22,20.424702,0.32150438
54403.15,20.336447,0.13820964
54404.15,19.819822,0.12136368
54406.14,20.206427,0.18885529
54407.15,19.525705,0.21413851
54410.15,20.273134,0.23685436
54411.1,20.049068,0.13590387
54412.15,20.23081,0.14805883
54413.14,20.085642,0.12593083
54416.14,19.977428,0.12360521
54418.14,19.965263,0.12613805
54421.15,20.090305,0.16938652
54423.14,19.852966,0.15304275
54424.14,20.188236,0.12223754
54433.15,20.963919,0.9772581
