mjd,mag,magerr
52197.26,20.924541,0.18875004
52231.15,21.047321,0.22870225
52552.26,20.983082,0.25104824
52557.26,20.779617,0.23903859
52558.27,20.948336,0.18242812
52577.16,21.476744,0.49261168
52578.15,20.645596,0.17283233
52586.16,20.285055,0.16085401
52929.18,21.421856,0.28485012
52931.17,20.941004,0.2115922
52934.16,20.92648,0.26512507
52935.17,20.953856,0.25356045
52936.16,20.825848,0.19473839
53270.22,20.898241,0.1931179
53272.27,20.85089,0.24138497
53286.24,21.15866,0.24171653
53288.2,20.601053,0.1382056
53294.23,20.949673,0.31897536
53302.2,20.692799,0.26103592
53312.15,20.55899,0.1951129
53314.15,20.822947,0.22370964
53623.25,21.566092,0.4259134
53626.23,21.276524,0.2835863
53628.22,21.217583,0.30255076
53635.23,21.313791,0.26067555
53636.23,21.093445,0.24473082
53638.26,21.446747,0.2986023
53654.25,20.605553,0.1645792
53663.21,21.270132,0.25794393
53666.19,21.087637,0.26200247
53668.2,20.903105,0.2812145
53669.18,21.04075,0.24469028
53670.2,21.884098,0.4751082
53674.17,20.809437,0.21482892
53675.17,21.367842,0.36880502
53676.26,21.04165,0.17634058
53677.19,21.433971,0.23886411
53679.23,20.669569,0.21625304
53680.18,20.72908,0.156431
53681.22,21.27128,0.22366972
53685.18,21.25115,0.5553718
53693.18,21.299538,0.30772105
53697.18,21.512342,0.3186607
53700.18,20.87931,0.2634424
53704.16,21.108042,0.2416985
53705.16,20.813456,0.19170034
53975.25,21.168278,0.32739425
53989.26,21.03906,0.23685737
53993.32,20.664389,0.15538263
53995.25,20.330818,0.15137684
53996.25,20.61103,0.26260692
53998.22,21.095667,0.23020162
54000.23,20.648369,0.22288239
54005.25,20.823383,0.18684791
54007.28,20.737381,0.16921479
54008.21,21.340237,0.32261992
54009.21,20.796394,0.18442231
54010.21,20.804045,0.17914945
54011.27,20.84894,0.1689791
54012.2,20.247799,0.15492551
54019.22,21.153475,0.21431194
54020.21,20.388186,0.17097615
54022.26,20.68129,0.14903682
54025.27,20.49024,0.28526357
54028.2,21.229193,0.3682806
54029.2,21.078558,0.23480417
54030.2,20.69126,0.16260932
54031.19,20.959887,0.22830728
54036.19,20.449808,0.18591918
54039.19,20.60486,0.1778874
54040.2,21.12133,0.39288875
54048.19,20.785887,0.14654501
54050.18,20.408918,0.30973965
54052.19,20.559046,0.25374386
54053.19,20.661276,0.22793753
54054.21,21.017492,0.3535515
54055.19,21.322842,0.3062069
54056.19,20.955708,0.48149088
54058.18,21.671082,0.524618
54059.18,20.270042,0.16030031
54060.21,20.954355,0.25403586
54061.19,20.502573,0.16493152
54062.19,20.921808,0.35342112
54063.17,20.30185,0.16955699
54348.26,20.981512,0.28487244
54357.23,21.151695,0.26000637
54362.28,20.629568,0.17721462
54376.29,21.332388,0.33228052
54379.27,20.918736,0.18559322
54382.27,20.732418,0.28917792
54385.27,20.63332,0.19896469
54386.27,21.357475,0.26456544
54387.28,20.721,0.21934928
54393.26,20.733065,0.14165136
54394.26,20.76312,0.35270983
54403.19,21.1322,0.2604099
54404.19,21.117006,0.20259199
54406.18,20.662714,0.18621024
54412.18,21.237307,0.24711068
54413.18,21.834019,0.7854705
54416.18,21.0771,0.23136923
54418.18,21.343098,0.95342994
54421.19,21.015354,0.2690956
54422.19,21.001411,0.22128153
