mjd,mag,magerr
52196.33,21.963926,0.5080869
52196.34,22.097692,0.5370539
52197.34,21.656809,0.46445516
52225.19,21.070868,0.27199912
52231.22,22.08439,0.48244274
52522.34,21.192865,0.32471666
52552.34,22.6733,0.71796244
52557.33,21.543886,0.41960254
52558.34,22.236252,0.57181567
52577.23,22.464453,0.64495057
52578.23,21.234728,0.28581366
52586.24,20.559366,0.19655444
52908.31,22.524868,0.66229296
52910.32,21.218943,0.32645106
52931.25,21.187798,0.30671865
52935.24,21.237268,0.31994894
52936.23,21.294983,0.27732363
52959.19,21.16866,0.21402517
52963.17,21.724771,0.2847718
53270.3,21.780357,0.34620893
53272.35,21.96735,0.4911205
53286.32,22.08947,0.4879322
53288.28,21.808176,0.45047408
53298.32,21.91107,0.44477424
53302.27,21.09207,0.24688716
53312.23,21.416565,0.4579417
53314.23,21.296375,0.35991514
53352.14,21.715042,0.34901708
53626.31,21.725952,0.3524766
53628.29,21.178862,0.3280355
53635.3,21.413683,0.28753966
53638.34,22.246498,0.5005341
53639.34,21.662266,0.29859713
53640.3,21.618025,0.41544864
53654.32,21.468313,0.3919651
53663.28,21.51787,0.32851398
53664.3,21.297596,0.37675104
53666.35,22.82645,0.6664167
53668.27,22.08454,0.90828806
53669.26,21.540771,0.3319538
53670.28,21.512075,0.36521867
53671.34,22.147577,0.7520846
53673.25,21.398941,0.2882578
53674.24,22.187542,0.52782595
53675.24,20.820524,0.2655499
53676.33,21.29162,0.22904857
53677.26,21.46844,0.3299645
53679.3,21.232443,0.37682453
53680.25,21.19151,0.23839194
53681.29,21.433062,0.3099756
53693.25,22.723274,0.6784624
53697.25,21.162981,0.2291659
53698.25,21.997562,0.56352234
53705.24,21.675114,0.33490542
53974.33,21.330713,0.2564785
53975.32,21.092157,0.25760514
53977.38,21.411623,0.3153273
53989.33,22.175936,0.5270667
53990.33,22.356836,0.71121085
53994.34,21.305586,0.3833917
53996.33,21.735415,0.46871027
53998.3,21.500042,0.33520558
54000.31,21.35451,0.3963772
54005.33,21.206663,0.21335432
54007.36,22.428299,0.6843009
54008.29,21.63797,0.3961295
54009.28,21.266787,0.30920732
54010.28,21.387953,0.2521563
54011.35,21.528244,0.3549665
54012.28,21.663467,0.3866701
54020.28,21.485285,0.44615668
54024.36,20.934772,0.37380862
54025.34,21.046299,0.3670821
54029.27,22.119349,0.8553373
54030.28,21.936918,0.4313856
54031.26,22.23533,0.5820642
54035.35,20.894636,0.3291506
54036.27,21.329557,0.2755763
54037.26,21.123842,0.27839786
54039.26,21.710667,0.40931395
54040.27,21.592094,0.5017749
54048.26,21.483528,0.2943385
54053.26,21.07839,0.25807744
54055.26,22.349615,0.56430495
54058.26,22.0051,0.68150014
54059.26,21.054234,0.47795677
54060.28,21.622107,0.43188038
54062.26,21.302042,0.4731423
54063.25,21.889544,0.5222822
54348.34,21.472445,0.3652724
54357.3,21.673407,0.29626876
54384.36,22.233494,0.65395766
54385.35,22.59192,0.5372042
54387.35,21.784727,0.6009354
54393.33,21.978104,0.45222884
54406.25,22.449934,0.5815533
54411.21,22.413269,0.48221973
54412.26,21.12979,0.3227608
54418.25,22.017862,0.45455816
54421.26,22.584972,0.94649416
