mjd,mag,magerr
51818.39,19.489483,0.07496874
51875.22,19.518696,0.099376716
52171.38,19.446732,0.073085554
52171.46,19.414568,0.0733753
52173.36,19.347034,0.090489134
52224.34,19.427147,0.064366624
52225.3,19.537285,0.06987318
52234.3,19.518051,0.08380062
52261.26,19.595062,0.08122839
52287.14,19.501215,0.08687919
52288.14,19.500153,0.08153013
52522.44,19.48066,0.07198981
52551.41,19.392157,0.06773875
52552.46,19.65321,0.09067023
52557.43,19.441175,0.091944814
52558.44,19.514297,0.0737234
52578.32,19.635935,0.07249326
52585.28,19.461048,0.09381754
52585.33,19.526342,0.068986155
52908.41,19.740767,0.09958968
52910.42,19.6374,0.11127111
52934.34,19.53318,0.088224344
52935.34,19.705235,0.09497594
52936.33,19.555395,0.076958284
52963.27,19.63872,0.072019435
53270.4,19.812721,0.091649
53272.45,19.815231,0.11946502
53286.42,19.712729,0.097407915
53294.42,20.219065,0.14946488
53298.42,19.81119,0.11212696
53302.37,19.959787,0.10172407
53312.33,19.812857,0.12220954
53314.33,19.556107,0.100822
53319.32,19.605398,0.10670292
53351.19,19.578112,0.10442893
53616.43,19.864685,0.11060847
53622.45,19.801449,0.07774641
53627.4,19.819134,0.08891003
53628.39,19.918383,0.13824806
53634.4,19.774202,0.09963532
53635.4,19.927795,0.09808044
53638.44,20.159515,0.13279402
53639.44,19.778683,0.09428101
53640.4,19.946112,0.10248847
53641.44,19.699673,0.10047103
53646.46,19.85314,0.092496164
53663.38,19.700037,0.0919491
53664.4,19.714071,0.10882854
53665.36,20.022799,0.10901514
53665.46,19.72689,0.11233246
53666.45,19.653872,0.09974391
53668.37,19.838818,0.14196028
53668.45,19.650612,0.12919131
53669.36,19.786762,0.1174217
53669.46,19.590448,0.11154944
53670.46,19.626125,0.09662587
53671.44,19.9513,0.12450039
53673.35,19.772345,0.07402818
53674.34,19.692627,0.11832798
53675.34,19.686697,0.09602735
53676.43,19.836418,0.11526465
53680.35,19.711773,0.09267925
53681.39,19.66022,0.07850716
53683.41,21.968407,0.7078331
53686.35,19.854588,0.13381644
53696.36,19.75774,0.10104609
53697.35,19.956684,0.12586857
53699.37,19.993515,0.10655691
53700.35,19.718124,0.10439051
53705.34,19.755894,0.13740101
53975.42,19.956484,0.13228264
53989.43,20.020027,0.10993567
53994.45,19.87645,0.11092359
53996.43,19.751196,0.11858512
53997.46,19.75538,0.07618981
54000.41,19.677406,0.10851389
54007.46,20.00754,0.11416935
54008.39,19.77644,0.15040508
54009.38,19.829823,0.081230566
54009.46,19.898125,0.091708295
54010.38,19.854538,0.07794639
54011.45,19.950665,0.08392054
54012.38,19.926765,0.11887687
54012.46,19.920088,0.14302075
54019.44,19.763704,0.1025022
54020.41,19.751892,0.11643783
54024.46,19.67315,0.11154366
54025.44,20.0491,0.1370757
54028.45,19.969534,0.13418584
54029.45,20.032633,0.14648439
54030.41,20.034784,0.11249386
54031.36,19.918623,0.10430692
54035.45,19.854198,0.13669567
54036.37,19.889824,0.17984103
54037.36,19.791512,0.08051173
54039.36,19.82543,0.10583055
54040.37,20.158127,0.13308194
54041.34,19.811068,0.10862023
54041.41,19.824043,0.1003118
54047.4,19.718626,0.16088982
54048.39,20.067791,0.12051487
54049.4,19.9798,0.15401986
54050.36,20.009659,0.21038407
54052.36,20.455444,0.35680902
54053.38,19.775343,0.13632572
54055.38,19.678831,0.10280564
54056.36,19.919258,0.11913375
54058.36,19.988617,0.17182279
54059.36,20.153688,0.18031693
54060.38,20.04657,0.16973433
54061.37,19.85489,0.19215785
54062.36,20.054035,0.13155164
54065.36,19.96294,0.22113949
54068.34,20.001333,0.1847524
54348.44,19.899414,0.11540325
54357.4,20.004654,0.10364054
54362.45,20.07966,0.11362685
54376.45,19.933895,0.11126617
54381.45,19.861738,0.10080502
54382.43,20.32936,0.25462866
54386.44,20.143604,0.11554364
54387.45,19.734346,0.13567011
54391.45,19.857643,0.2274214
54392.45,19.907045,0.12077828
54393.45,19.769306,0.12012487
54394.43,20.054646,0.21112725
54396.31,20.123325,0.30849135
54396.45,19.911274,0.19199537
54402.44,19.969257,0.14833245
54406.36,20.015146,0.10260115
54409.36,20.107624,0.11230309
54411.31,19.89554,0.10095648
54415.37,20.025938,0.10883101
54417.36,20.095182,0.12470385
54418.36,19.778694,0.12420268
54421.36,20.047588,0.16348615
54422.36,19.937752,0.17128699
54423.34,19.815054,0.09894026
54424.3,19.952538,0.09590589
54433.36,19.75095,0.1589321
