mjd,mag,magerr
51818.37,21.579445,0.37496448
51875.2,21.64427,0.50547856
52170.42,22.142115,0.5499873
52173.33,21.851665,0.60457516
52224.31,21.46211,0.30077478
52225.28,22.176773,0.47970262
52234.27,21.891542,0.41346204
52261.23,21.654234,0.36894152
52287.11,21.643673,0.33364293
52288.11,22.544382,0.6218817
52551.38,21.980005,0.43443462
52557.4,21.69035,0.49528265
52558.42,22.035416,0.3735772
52576.25,21.51887,0.37750748
52578.29,21.613857,0.37587565
52908.38,21.535011,0.3581868
52912.36,22.12341,0.49766186
52934.31,21.682693,0.50767183
52935.32,21.589725,0.5420269
52936.31,22.118742,0.51470566
52963.24,21.751741,0.30610448
53270.37,21.837368,0.30391487
53272.42,21.844444,0.52416337
53286.39,22.082193,0.5185208
53288.35,21.296928,0.29169247
53296.34,22.165644,0.6374803
53298.39,22.084625,0.63638914
53302.34,21.697548,0.4039419
53312.3,20.961761,0.37486315
53314.3,21.27608,0.37800997
53622.42,22.526432,0.53200155
53637.37,21.46152,0.41527945
53638.41,21.98945,0.41338837
53639.41,21.956257,0.4053018
53640.37,21.490635,0.3250812
53655.34,22.678854,0.6600428
53665.43,21.192205,0.34272835
53668.34,21.081102,0.31454763
53671.41,22.347395,0.59036005
53673.32,21.81839,0.34911728
53675.31,21.694178,0.48654884
53677.34,21.65883,0.28884333
53680.32,21.292194,0.29707968
53681.37,21.206379,0.25162452
53683.38,21.52757,0.5147162
53697.32,22.365654,0.60563093
53698.32,21.909117,0.5563114
53699.34,21.744175,0.40293676
53704.31,22.432323,0.7493074
53975.39,21.30231,0.32337627
53994.42,22.076643,0.5092427
53995.44,21.766665,0.38453114
53996.4,20.773191,0.20125304
54000.38,21.837175,0.56037414
54007.43,21.468943,0.35908595
54008.36,21.207348,0.3506632
54009.35,21.96038,0.38602412
54011.42,21.666794,0.3078483
54024.43,22.394932,0.70169
54025.42,22.787296,0.7735846
54028.42,21.067694,0.35805652
54029.43,21.627174,0.4449401
54030.35,21.234682,0.25974157
54030.38,22.379944,0.5970215
54031.33,21.552916,0.39423144
54036.34,21.45862,0.50783217
54037.33,22.027807,0.3573818
54039.34,21.156672,0.3225394
54041.31,20.862843,0.22275008
54048.33,21.88915,0.38013446
54049.37,21.556206,0.5158962
54052.34,21.437984,0.6356492
54053.35,20.893623,0.4299218
54055.35,21.007435,0.2717139
54056.34,22.458735,0.78504455
54058.33,21.745989,0.57414645
54062.33,22.065233,0.6716984
54065.33,21.161482,0.56881756
54068.31,21.595522,0.6351216
54348.41,22.713125,0.7563646
54355.42,21.820312,0.39874613
54357.37,21.618803,0.8741867
54365.4,21.326323,0.26669383
54376.42,21.375982,0.34306914
54381.42,22.225391,0.44832337
54382.4,22.621681,0.8925749
54384.43,21.551588,0.36396444
54385.42,21.921675,0.4010428
54386.41,21.073732,0.23826651
54387.42,21.660686,0.66130567
54393.42,21.777628,0.5087142
54394.4,21.874043,0.6653554
54402.41,22.351854,0.7886715
54405.39,21.559988,0.41377428
54406.33,22.028639,0.39066356
54411.29,21.333344,0.25093746
54412.35,22.092993,0.5848166
54413.33,21.933971,0.7731968
54416.33,22.149023,0.47010145
54418.33,21.472519,0.45043725
54421.33,20.860645,0.30340967
54423.31,21.531275,0.3809581
