mjd,mag,magerr
51818.43,20.010233,0.09932921
52171.42,20.02012,0.09089865
52171.49,20.144304,0.10056984
52173.39,20.157434,0.14536008
52224.37,19.985878,0.09874427
52225.34,19.924368,0.0863343
52234.33,19.742199,0.08868468
52261.29,19.88732,0.08497241
52283.16,19.926805,0.12504765
52287.17,19.862259,0.0871522
52288.17,19.672358,0.076733194
52522.48,19.875942,0.07677274
52551.45,19.81864,0.08056612
52558.48,19.893827,0.084802486
52578.35,19.68831,0.07113255
52585.31,19.673094,0.07402391
52585.37,19.744644,0.07773319
52908.44,19.718843,0.0739067
52910.45,19.71403,0.06808565
52912.42,19.69971,0.083951294
52934.37,19.756449,0.09131906
52935.38,19.802773,0.086586975
52936.37,19.713526,0.07405211
53270.43,19.824823,0.07610013
53272.48,19.740612,0.07320807
53286.45,20.142408,0.12717739
53288.41,19.789896,0.085467145
53294.46,19.722778,0.07399115
53296.41,19.75992,0.089752704
53298.46,19.72287,0.0934461
53312.36,19.690073,0.1010446
53314.36,19.662052,0.081103176
53351.22,19.809467,0.08681219
53616.47,19.967703,0.10236695
53627.44,19.854559,0.08186923
53635.44,19.966953,0.09106989
53638.47,19.973333,0.10800065
53639.48,19.960283,0.083287016
53640.44,19.912687,0.08267955
53657.43,19.936796,0.11437988
53657.48,19.883417,0.1084856
53663.42,19.69385,0.08168505
53664.43,20.494335,0.3483744
53665.4,19.896091,0.1147453
53668.41,19.774075,0.13425769
53668.49,19.721434,0.16418256
53669.39,19.883492,0.10863797
53669.5,19.817842,0.11142427
53671.48,19.975742,0.10188458
53673.38,19.908493,0.08164188
53674.38,19.983162,0.13524036
53675.38,19.825554,0.097061224
53676.47,19.927938,0.11177941
53679.44,19.683802,0.09548474
53680.39,20.044802,0.11409976
53681.43,19.98607,0.085331075
53683.44,21.137056,0.29443404
53686.39,19.923359,0.11146105
53696.4,19.894722,0.11928294
53697.39,19.750025,0.08283681
53699.41,19.935648,0.08893498
53700.39,19.81328,0.09817776
53975.46,19.843328,0.09715135
53989.47,19.690847,0.073275395
53994.48,19.84631,0.09861613
53996.46,19.62161,0.07069822
54008.45,19.577337,0.0722329
54009.42,19.766064,0.06638685
54010.42,19.82888,0.06203538
54011.48,19.795763,0.060167603
54012.41,19.976496,0.11920068
54020.45,19.54955,0.073399924
54025.48,19.607023,0.08812725
54028.49,19.700413,0.1041204
54029.49,19.763845,0.1091629
54030.44,19.883364,0.08888309
54031.4,19.709324,0.08268463
54035.49,19.758978,0.12676105
54036.4,19.652403,0.09416329
54037.39,19.618183,0.0604648
54039.4,19.643972,0.0747386
54040.41,19.531979,0.0711691
54041.37,19.630669,0.071524955
54041.44,19.760456,0.086385064
54047.44,19.725712,0.11523191
54048.42,19.646454,0.06987748
54049.43,19.84287,0.14129606
54050.39,19.716707,0.1161788
54052.4,19.62432,0.11388336
54053.41,20.090662,0.24608582
54055.41,19.563517,0.10020792
54056.4,19.565748,0.09799723
54058.39,19.541216,0.1251685
54059.39,19.734934,0.11134233
54060.42,19.625242,0.07473155
54061.4,19.561441,0.12618642
54062.4,19.617,0.077154614
54065.39,19.671312,0.12679456
54068.38,19.775093,0.12522806
54357.44,19.746317,0.07603601
54365.47,19.624456,0.060160805
54376.48,19.803547,0.08307226
54381.49,19.880352,0.10094848
54382.47,19.615437,0.078877345
54385.48,19.739538,0.08336686
54386.48,19.651623,0.06802364
54387.48,19.532995,0.071115896
54391.49,20.124277,0.26526773
54392.48,19.773718,0.09316383
54393.49,19.698107,0.09941119
54394.47,19.631899,0.16857679
54396.35,19.779335,0.11249041
54396.49,19.776247,0.16339222
54402.48,19.589018,0.09294109
54403.4,19.65516,0.0923857
54404.45,19.526794,0.1129538
54406.39,19.719856,0.06956021
54409.4,19.87741,0.09450902
54411.35,19.670843,0.08892862
54412.42,19.608107,0.13324328
54413.39,19.75376,0.11467446
54416.39,19.786224,0.08186641
54421.39,19.559427,0.10167285
54422.4,19.62819,0.11534093
54423.37,19.611889,0.0695927
54424.33,19.725534,0.07433084
54433.39,19.827753,0.14125255
