mjd,mag,magerr
52196.37,19.711002,0.11663824
52197.36,19.916384,0.14694686
52225.21,19.817924,0.09957842
52231.25,19.814417,0.09722475
52234.22,19.871775,0.09302154
52522.36,19.793264,0.095849134
52552.36,20.055462,0.09271672
52557.35,19.912233,0.13218023
52558.37,19.823685,0.09328578
52577.25,19.78099,0.087756604
52578.25,20.00377,0.11178243
52586.26,19.75933,0.10691195
52908.33,20.195908,0.14898385
52910.34,20.02772,0.08344024
52931.27,20.083225,0.10512187
52935.26,20.368088,0.15455602
52936.26,20.07715,0.12338699
52959.21,19.985575,0.10720734
52963.19,20.053585,0.07687719
53270.32,20.112043,0.14267759
53272.37,19.9318,0.09650407
53286.34,20.298342,0.15928678
53288.3,19.674788,0.09550644
53294.34,20.07399,0.14534892
53296.29,19.773727,0.1412832
53298.34,20.2141,0.1462306
53302.29,20.019123,0.11482405
53312.25,19.802006,0.13410848
53314.25,19.941614,0.1346848
53352.16,19.900223,0.09720617
53626.33,19.99863,0.10988495
53628.31,20.30782,0.1802015
53637.32,19.907312,0.13759318
53638.36,19.99687,0.090018466
53639.36,20.180637,0.106835
53640.32,20.25622,0.11964447
53641.36,19.952652,0.10635443
53654.34,19.96641,0.11872366
53655.29,19.82878,0.1060542
53663.3,20.025902,0.11030632
53664.32,20.210546,0.13971488
53665.28,20.576216,0.18195802
53668.29,19.757395,0.12044244
53669.28,20.02439,0.10818636
53671.36,20.150164,0.12482551
53673.27,19.998093,0.10500845
53674.26,20.03432,0.11181945
53675.26,19.934011,0.11553085
53676.35,19.875483,0.07477583
53677.29,19.962149,0.09331836
53680.27,20.254545,0.14718403
53681.32,21.022066,0.1746838
53685.27,20.031044,0.11041401
53693.27,20.122622,0.13940305
53697.27,20.074696,0.087889925
53698.27,19.881395,0.12109983
53705.26,20.060707,0.089245506
53975.34,20.222212,0.13369
53989.35,20.060743,0.13233294
53990.36,19.98527,0.11359584
53994.37,20.270247,0.11470658
53995.37,20.198193,0.13286904
53996.35,19.587257,0.126767
54000.33,20.283531,0.20274906
54006.27,20.115112,0.11669771
54007.38,19.907896,0.16946022
54008.31,20.095573,0.11354548
54009.3,20.211533,0.1651298
54010.3,20.088549,0.08303331
54011.37,20.141212,0.10248866
54012.3,20.190918,0.11723334
54020.3,20.287409,0.15902889
54024.38,20.295885,0.17570679
54025.37,20.072369,0.20008597
54028.37,19.944658,0.13975392
54029.3,19.948553,0.17689367
54030.3,20.285038,0.10496005
54031.28,20.13658,0.13411136
54035.37,20.171257,0.16005407
54036.29,19.73161,0.13085456
54037.28,20.132792,0.081526496
54039.29,20.209724,0.14945091
54040.29,20.074108,0.12676358
54041.26,20.160145,0.14563861
54048.28,20.317493,0.12086905
54049.32,20.409721,0.20089465
54052.28,20.670269,0.373613
54053.28,20.157295,0.11148866
54056.28,20.24685,0.18690304
54058.28,20.471714,0.25148082
54059.28,20.307938,0.18021353
54060.3,20.16819,0.16595058
54061.29,20.227974,0.18708749
54062.28,20.256,0.15344673
54063.27,20.578243,0.20319982
54068.26,20.428167,0.20170657
54348.36,20.362137,0.18841024
54357.32,20.092344,0.084483325
54359.31,20.35201,0.3973349
54359.35,19.910492,0.14071494
54362.37,20.09637,0.10448221
54365.35,20.363718,0.16737942
54376.37,20.015408,0.11900952
54381.37,20.128708,0.13972321
54382.35,20.107693,0.20087522
54384.38,20.212856,0.14470667
54385.37,20.19724,0.08798943
54386.36,19.731081,0.23191835
54387.37,20.200178,0.16466951
54391.37,20.072702,0.23520556
54394.35,19.924534,0.12897597
54396.24,20.188427,0.2758284
54396.37,19.98466,0.18134284
54402.36,19.977388,0.14520065
54403.28,19.929533,0.15062456
54404.34,20.019459,0.11535664
54405.34,19.930483,0.12475378
54406.28,20.20159,0.12406073
54407.28,20.140703,0.18272999
54411.24,20.347595,0.10514467
54412.28,19.78032,0.14152023
54413.28,20.292797,0.16362701
54416.28,19.97486,0.10918991
54417.28,20.154526,0.10704493
54418.28,20.543688,0.15928778
54421.28,21.26518,0.67549473
54422.28,20.400255,0.21256779
54423.26,20.019903,0.15245122
54424.22,20.194473,0.099953294
