mjd,mag,magerr
51818.36,19.655651,0.06556636
52170.41,19.71205,0.07399821
52173.32,19.663857,0.08951562
52224.3,19.519299,0.055930264
52225.27,19.595642,0.062253647
52231.29,19.554413,0.0592557
52234.26,19.483961,0.059293207
52261.22,19.625671,0.06565154
52282.16,19.651766,0.09637618
52288.1,19.598368,0.067636125
52522.41,19.508923,0.059110455
52551.38,19.653519,0.073712446
52557.4,19.573193,0.07767748
52558.41,19.521524,0.05639507
52576.24,19.662367,0.07753534
52577.3,19.689613,0.07167272
52578.28,19.447584,0.061934434
52585.24,19.710564,0.10570503
52908.37,19.587198,0.07752272
52910.38,19.579248,0.07431107
52934.3,19.509327,0.07477213
52935.31,19.640789,0.09196412
52936.3,19.671156,0.0689022
52963.23,19.558956,0.061106406
53270.36,19.620213,0.0709463
53272.41,19.65275,0.079504415
53286.38,19.623169,0.07375181
53288.34,19.696196,0.067311876
53298.39,19.783676,0.085398026
53302.34,19.5834,0.06551405
53312.29,19.60659,0.10183853
53314.29,19.37642,0.07476395
53351.15,19.645002,0.10500724
53622.41,19.647266,0.07106431
53628.36,19.694353,0.08473347
53635.37,19.680822,0.05959946
53637.36,20.007275,0.10514886
53638.4,19.68414,0.0695341
53639.41,19.741423,0.06268622
53640.37,19.71396,0.077199034
53641.41,19.678137,0.061228972
53646.43,19.793972,0.07415928
53655.34,19.62375,0.08174898
53663.35,19.731546,0.07933208
53664.36,19.777472,0.13549444
53665.33,19.799723,0.087792754
53665.43,19.723133,0.0914459
53666.42,19.70062,0.07477402
53668.34,19.55933,0.095751606
53669.32,19.623554,0.080809005
53669.43,19.68685,0.09848492
53671.41,19.469912,0.078233905
53673.31,19.751945,0.061963707
53674.31,19.742523,0.08909842
53675.31,19.719969,0.07465876
53676.4,19.723269,0.07829268
53677.33,19.715816,0.06512183
53680.32,19.742962,0.06538033
53681.36,19.64584,0.062978975
53683.37,19.637878,0.09666019
53687.26,19.502504,0.079400696
53697.32,19.662945,0.07461421
53698.31,19.734772,0.071100846
53704.3,19.595322,0.08323096
53975.39,19.712788,0.09862268
53989.4,19.648085,0.0712408
53993.4,19.35816,0.10360116
53994.41,19.627216,0.07380865
53995.44,19.13184,0.05754348
53996.39,19.252094,0.09284329
54000.37,19.779596,0.088730276
54007.42,19.830015,0.07654852
54008.35,19.604265,0.08654724
54009.35,19.675371,0.05755574
54010.35,19.617908,0.059771027
54011.41,19.581036,0.0511091
54012.34,19.435686,0.08330856
54020.35,19.714224,0.0985487
54024.43,19.7785,0.09094667
54025.41,19.156488,0.0824088
54028.42,19.748032,0.09631321
54029.42,19.74375,0.07572663
54030.34,19.708204,0.07653691
54031.33,19.591043,0.069668986
54035.42,19.54838,0.095222466
54036.33,19.750067,0.10122852
54037.32,19.63607,0.0582019
54039.33,19.656534,0.07994782
54040.34,19.648481,0.086678386
54041.3,19.856388,0.075804405
54047.37,19.587261,0.16196436
54048.32,19.779793,0.07124859
54049.36,19.606403,0.09657138
54052.33,19.694582,0.11474674
54053.34,19.448782,0.07866313
54055.34,19.787518,0.079837136
54056.33,19.603554,0.090058334
54058.32,19.571339,0.08246459
54059.32,19.748257,0.11572057
54060.34,19.77378,0.13397473
54061.33,19.53889,0.11503537
54062.33,19.59663,0.07991199
54063.31,19.677643,0.08770397
54068.31,19.568872,0.12396587
54348.41,19.975958,0.09978027
54357.37,19.6831,0.059321348
54362.42,19.604965,0.06400265
54376.41,19.683937,0.07362454
54381.42,19.968122,0.061282862
54382.4,19.763592,0.11548953
54384.42,19.671057,0.068977796
54385.41,19.729559,0.066071324
54386.41,19.768774,0.08451748
54387.41,19.541447,0.13574828
54391.41,19.525213,0.15942034
54392.41,19.859957,0.08404844
54393.42,19.722654,0.0848447
54394.4,19.575344,0.11710382
54396.28,19.649656,0.16918457
54402.41,19.798872,0.09402772
54403.33,19.863647,0.16224988
54404.38,19.603767,0.10489096
54406.32,19.774248,0.06568307
54411.28,19.725235,0.06758355
54412.35,19.5869,0.08037365
54413.32,19.774403,0.13299856
54415.33,19.604397,0.09669162
54417.32,19.792349,0.0819463
54418.32,19.832926,0.099981636
54421.32,19.655573,0.09281252
54422.32,19.75411,0.091855265
54423.3,19.760675,0.08431616
54424.26,19.745203,0.08231184
54433.32,19.611002,0.16608547
