mjd,mag,magerr
52172.37,19.465548,0.06732134
52197.26,19.469158,0.070503645
52231.15,19.590097,0.071868256
52552.26,19.584444,0.07744403
52557.25,19.54247,0.07927952
52558.27,19.672459,0.06565909
52577.15,19.372154,0.07894896
52578.15,19.480833,0.064708136
52586.16,19.518692,0.09223278
52929.18,19.467754,0.061062403
52931.17,19.52663,0.05611847
52934.16,19.57354,0.08314713
52935.16,19.469675,0.06423489
52936.16,19.46482,0.06294928
53270.22,19.389534,0.05844047
53272.27,19.401268,0.07215221
53286.24,19.315023,0.053891677
53288.2,19.355953,0.059653103
53294.22,19.580814,0.09690727
53302.19,19.524315,0.08742791
53312.15,19.350388,0.07705109
53313.16,19.446447,0.0759822
53314.15,19.563719,0.080839396
53623.24,20.74028,0.2395842
53626.23,19.447691,0.06472441
53628.22,19.37556,0.08371905
53636.22,19.491377,0.061726797
53638.26,19.51221,0.057031088
53654.24,19.457298,0.0857819
53663.2,19.372986,0.05163697
53666.18,19.434177,0.063595876
53668.19,19.354965,0.07418861
53669.18,19.303154,0.061106984
53670.2,19.272541,0.06014533
53671.26,19.327805,0.10055589
53673.17,19.30417,0.061359834
53674.16,19.322824,0.05563699
53675.16,19.53079,0.07920648
53677.19,19.391077,0.05057354
53679.22,19.239422,0.06360423
53680.17,19.403643,0.05554096
53681.22,19.310783,0.04461918
53685.17,19.540949,0.09778637
53687.21,19.314901,0.07856349
53693.17,19.36809,0.060948197
53700.17,19.360287,0.06456636
53704.16,19.470827,0.06546344
53705.16,19.226435,0.059284363
53989.25,19.262499,0.05825374
53993.31,19.321547,0.052391086
53995.24,19.182512,0.044785764
53996.25,19.383049,0.058615994
53998.22,19.262716,0.049437042
54000.23,19.297897,0.076497205
54007.28,19.382542,0.06483814
54008.21,19.209675,0.052910157
54009.2,19.217642,0.055401795
54010.2,19.375175,0.056652036
54011.27,19.47666,0.06277032
54012.2,19.212105,0.055256154
54019.22,19.31982,0.050667517
54022.25,19.300627,0.050207116
54025.27,19.34963,0.06376288
54028.19,19.27879,0.060269516
54029.2,19.269005,0.055251013
54031.18,19.273167,0.056284532
54035.27,19.208145,0.07991119
54036.19,19.23077,0.05534702
54037.18,19.253036,0.08258436
54039.19,19.276123,0.06358137
54040.19,19.293089,0.08381802
54048.18,19.251604,0.053052317
54050.18,19.17315,0.10122525
54052.18,19.30001,0.08930543
54053.18,19.350767,0.07993149
54055.18,19.447983,0.06884313
54056.18,19.29057,0.098242365
54059.18,19.12512,0.077104755
54060.2,19.411573,0.067119196
54061.19,19.140036,0.07090863
54062.18,19.138348,0.08119719
54063.17,19.369337,0.08287717
54068.17,19.409267,0.14299795
54348.25,19.004599,0.052574743
54357.22,18.968454,0.042518962
54362.27,18.974747,0.04606304
54365.22,19.029306,0.061464623
54365.25,19.037249,0.051706437
54373.33,18.984163,0.07530138
54376.28,19.009659,0.057601053
54379.26,18.946144,0.039834853
54382.26,18.956497,0.06400463
54386.26,18.912413,0.042806838
54387.27,19.055313,0.06260389
54393.25,18.971203,0.043165583
54394.25,18.913107,0.059212092
54402.26,18.988146,0.055627894
54403.18,19.001387,0.048733596
54404.19,18.976397,0.04719481
54406.18,19.041262,0.056128826
54407.18,18.930925,0.10275986
54410.18,18.903236,0.13129587
54411.14,19.143116,0.055470455
54412.18,18.955673,0.04723442
54413.18,18.99194,0.04868867
54416.18,18.981909,0.045010224
54418.18,19.0379,0.045960665
54419.18,19.05474,0.10793669
54421.18,18.963419,0.057667818
54422.18,19.005728,0.051567793
54424.17,18.9312,0.050364785
54425.17,19.017069,0.10671065
54431.18,18.977169,0.10874214
54433.18,18.892015,0.05645842
