mjd,mag,magerr
52196.26,20.159805,0.14100432
52197.28,20.117,0.10986476
52231.16,20.157917,0.11407574
52253.15,20.012827,0.13513614
52522.28,20.337564,0.17422877
52557.27,20.162981,0.14561203
52577.17,20.331038,0.18762513
52578.17,20.12659,0.14100216
52908.24,20.383308,0.15471481
52910.25,20.426476,0.11840729
52911.26,20.33764,0.142916
52929.2,20.800697,0.23879
52930.14,20.620056,0.1665098
52931.18,20.626123,0.14164115
52934.18,20.707169,0.21842624
52935.18,20.131319,0.09804681
52936.17,20.336931,0.13228244
52963.1,20.393852,0.11016772
53270.24,20.16143,0.11873315
53272.29,20.474865,0.16609569
53286.25,20.128487,0.11528369
53288.21,20.312864,0.10871841
53294.24,20.722765,0.24292903
53302.21,20.135773,0.16827708
53312.16,20.199627,0.18540926
53314.17,20.422367,0.18883988
53623.26,20.356726,0.14857271
53626.25,20.629045,0.15796433
53628.23,20.404638,0.17851512
53635.24,20.611938,0.15424077
53636.24,20.575203,0.17978877
53638.27,21.087105,0.21627842
53654.26,20.516748,0.17235503
53663.22,20.519625,0.1434778
53666.2,20.361374,0.14132598
53668.21,20.56217,0.2564063
53669.19,20.554445,0.1990912
53670.22,20.595032,0.2099241
53671.28,20.420801,0.19567299
53673.18,20.53817,0.147453
53674.18,20.401941,0.19647343
53675.18,20.305489,0.15623163
53676.27,20.281668,0.14374936
53677.2,21.115028,0.21535346
53679.24,20.302156,0.14828542
53680.19,20.588942,0.1756231
53693.19,20.421892,0.16128635
53697.19,21.021852,0.2352716
53704.17,20.337196,0.16309428
53975.26,20.515213,0.19261947
53989.27,20.405212,0.15634769
53996.27,20.241909,0.14027046
53997.36,20.213375,0.14157526
53998.23,20.567532,0.13383307
54000.24,20.395464,0.17477635
54005.27,20.165518,0.11611061
54007.29,20.193724,0.11962812
54008.23,20.24468,0.12315404
54009.22,20.233833,0.10779683
54010.22,20.326208,0.11003812
54011.28,20.33621,0.1241451
54012.21,20.503551,0.14830229
54019.23,20.377497,0.13085717
54025.28,20.666601,0.24612577
54028.21,20.325731,0.17375883
54029.21,20.161476,0.13210435
54030.21,20.55054,0.13640301
54031.2,20.310482,0.1417606
54035.29,20.45709,0.27120805
54036.2,20.22309,0.19091992
54039.2,20.247139,0.13305518
54040.21,20.599188,0.22790992
54050.19,19.966928,0.22038573
54052.2,20.236074,0.23199487
54053.2,20.252953,0.16726202
54054.22,20.376188,0.19483826
54055.2,20.352402,0.15021814
54056.2,20.641884,0.28764606
54058.2,20.228827,0.15066579
54059.19,20.123812,0.1588871
54062.2,20.059814,0.20132901
54063.19,20.272297,0.17727117
54348.28,20.276495,0.15930596
54357.24,20.438147,0.16226529
54362.29,20.57657,0.18594354
54365.27,20.370993,0.17195092
54376.3,20.746145,0.21036835
54379.28,20.501211,0.14372183
54381.29,20.648933,0.24767022
54382.28,21.107317,0.45738408
54385.29,20.28183,0.12634733
54386.28,20.371777,0.13536307
54393.27,20.708609,0.17011808
54394.27,19.935696,0.15890843
54402.28,20.446304,0.18159112
54403.2,20.35359,0.15872537
54404.21,20.62233,0.16547479
54405.25,20.543133,0.17422594
54406.19,20.447702,0.16829915
54412.2,20.622553,0.17375353
54413.19,20.023079,0.17018023
54415.19,20.480259,0.1213979
54416.19,20.776157,0.22037044
54418.19,20.696465,0.18744878
54419.19,20.440788,0.340684
54421.2,20.88212,0.25336063
54422.2,20.196999,0.16700429
54425.19,21.034,0.5658748
