mjd,mag,magerr
52172.27,21.443441,0.32286602
52197.22,21.494225,0.3034244
52231.1,21.552883,0.31613246
52557.21,21.482603,0.40298718
52577.11,21.604122,0.53211445
52578.11,22.249647,0.5589449
52929.14,21.019094,0.25547898
52930.12,21.081135,0.2345563
52931.12,21.27479,0.29765534
52934.12,21.376049,0.3505665
52936.11,21.231394,0.28710356
53243.3,20.486187,0.142945
53270.18,20.95438,0.24654594
53272.23,20.723125,0.23714156
53288.15,20.777266,0.17948854
53302.15,20.41015,0.16473502
53312.1,21.053116,0.48724473
53314.1,20.719112,0.2458809
53623.2,20.88334,0.19211945
53625.22,21.187416,0.24878046
53626.19,21.26138,0.28653115
53635.18,20.863949,0.15726532
53636.18,21.52624,0.3205393
53654.2,20.636984,0.30142817
53655.15,20.95216,0.36602458
53664.17,21.296534,0.37852553
53665.14,21.751753,0.4337696
53666.14,21.212313,0.26717663
53668.15,21.211014,0.44768184
53669.13,21.030457,0.22805366
53673.12,21.447239,0.385877
53674.12,20.598528,0.17969199
53676.21,21.244682,0.26494542
53677.14,21.030308,0.24307474
53680.13,20.574059,0.15106066
53681.17,21.636253,0.3474456
53685.13,21.40398,0.55281854
53693.13,21.4779,0.3848826
53700.13,20.910376,0.28973705
53704.11,20.809557,0.23274219
53705.11,21.355364,0.40614688
53975.2,21.081799,0.31595436
53989.21,21.634401,0.37365878
53995.2,20.404795,0.2519794
53996.21,22.066568,0.49061382
53997.18,20.730614,0.32448682
53998.17,21.099089,0.25548062
54005.15,21.790722,0.47900406
54007.16,20.773487,0.2376327
54008.16,20.796799,0.22111748
54009.16,21.38569,0.33658636
54010.16,21.371132,0.32522812
54011.22,21.18217,0.26289815
54019.17,20.963682,0.20192155
54020.16,22.164463,0.6434738
54022.21,21.397892,0.43050495
54025.22,21.11749,0.50972617
54028.15,21.432209,0.5660717
54029.15,20.705126,0.18565656
54030.15,20.888918,0.19638902
54031.14,20.975006,0.22762242
54032.14,22.429316,0.93822795
54034.21,21.600935,0.8621852
54036.14,20.978012,0.31226188
54037.13,21.056068,0.2500833
54039.14,21.064112,0.28392124
54040.15,20.835758,0.32256088
54050.13,21.692505,0.6535569
54052.14,20.433596,0.3366507
54053.14,20.736858,0.2587806
54054.16,21.155697,0.7552783
54056.14,21.14995,0.49674225
54057.11,22.745773,0.7714141
54058.13,20.984245,0.309991
54059.13,20.76649,0.24810548
54060.16,21.041296,0.24923328
54061.15,21.177961,0.43979076
54062.14,21.655666,0.8081517
54063.13,20.781525,0.25129002
54348.21,21.799969,0.51469135
54356.23,20.79831,0.24313319
54357.18,21.202501,0.29327905
54359.12,21.426064,0.43516654
54365.18,21.88763,0.70009696
54366.17,21.154768,0.39644238
54373.21,21.164587,0.27874935
54379.22,20.993507,0.2392568
54381.22,21.248934,0.5316488
54383.22,20.579802,0.31160653
54385.23,21.28163,0.2237221
54386.22,21.365406,0.3747554
54387.23,21.318193,0.40990525
54393.21,21.145002,0.23840412
54394.21,21.58553,0.8844926
54403.14,21.52868,0.33782363
54404.14,20.810263,0.2319221
54406.13,21.9458,0.6057344
54407.14,21.160109,0.7101539
54410.13,21.433352,0.44009906
54411.09,20.988588,0.30070564
54412.13,21.124075,0.23989429
54413.13,21.001503,0.2350948
54416.13,21.022781,0.25680488
54418.13,21.351515,0.3422858
54419.13,20.731817,0.27382535
54421.14,21.6719,0.557004
54422.14,20.826372,0.30320475
54423.13,21.123224,0.41344032
54424.13,21.138828,0.27133933
54425.13,21.454485,0.43317986
