mjd,mag,magerr
52197.27,19.595568,0.06755949
52231.16,19.642124,0.06916324
52552.27,19.785921,0.10934635
52557.26,19.660912,0.08314612
52558.28,19.80437,0.08475943
52577.16,19.59021,0.11885601
52578.16,19.644997,0.07507727
52586.17,19.640356,0.10355537
52908.24,19.655943,0.093558185
52929.19,19.645174,0.07668295
52931.18,19.715193,0.07228787
52934.17,19.596579,0.0803408
52935.17,19.605389,0.0748225
52936.17,19.528034,0.07304546
53270.23,19.461796,0.05623386
53286.25,19.63923,0.07449013
53288.21,19.443096,0.060550746
53294.23,19.469322,0.10119881
53302.2,19.303669,0.09204548
53312.16,19.558922,0.09028161
53314.16,19.357624,0.065926544
53623.25,19.83042,0.11491481
53626.24,19.394382,0.059708145
53628.22,19.454493,0.06995096
53635.23,19.511751,0.06746919
53636.23,19.658873,0.080496214
53638.27,19.658236,0.06555598
53654.25,19.346481,0.06689563
53663.21,19.413925,0.053705886
53666.19,19.529705,0.069955885
53668.2,19.403906,0.09283642
53669.19,19.526861,0.07446698
53670.21,19.387,0.06212753
53671.27,19.549892,0.11029774
53673.18,19.453981,0.0652319
53674.17,19.534084,0.07775887
53675.17,19.645605,0.09547461
53676.26,19.533379,0.06619049
53677.19,19.498032,0.053834803
53679.23,19.62413,0.08636269
53680.18,19.485683,0.059704855
53681.23,21.77759,0.34288386
53685.18,19.081896,0.16399482
53687.22,19.447256,0.07795738
53693.18,19.607891,0.07655637
53700.18,19.552341,0.0820104
53704.17,19.526598,0.068571225
53705.17,19.468885,0.077202596
53989.26,19.54883,0.06735233
53995.25,19.433666,0.0515427
53997.36,19.509026,0.07902082
53998.23,19.564081,0.05748985
54000.24,19.487223,0.0760177
54005.26,19.571129,0.06701813
54007.29,19.642935,0.07409592
54008.22,19.597017,0.070778266
54009.21,19.465439,0.06086987
54010.21,19.44011,0.05659055
54011.28,19.636694,0.066723056
54012.21,19.605125,0.07713366
54019.23,19.552208,0.05867134
54022.26,19.545286,0.059890635
54025.28,19.309301,0.078515396
54029.21,19.50536,0.076710545
54030.21,19.601593,0.065481916
54031.19,19.57955,0.08150549
54036.2,19.39498,0.08515914
54037.19,19.581234,0.09017873
54039.2,19.56757,0.08118808
54040.2,19.512972,0.08980069
54048.19,19.376133,0.054050002
54049.23,19.329355,0.09995091
54050.19,19.508558,0.16653854
54052.19,19.113178,0.07759254
54053.19,19.373177,0.07434157
54054.21,19.263937,0.09971168
54055.19,19.50919,0.07248981
54056.19,19.312971,0.09692515
54058.19,19.295359,0.07430816
54060.21,19.425352,0.08267812
54063.18,19.46149,0.07824916
54365.26,19.304409,0.061417658
54373.34,19.264814,0.08922908
54376.29,19.332592,0.0717337
54379.27,19.352226,0.059891168
54381.28,19.282192,0.07331297
54382.27,19.284266,0.09047345
54385.28,19.237322,0.05734627
54386.27,19.329794,0.05492798
54393.26,19.311287,0.050829966
54394.26,19.090792,0.09333998
54403.19,19.39653,0.07437356
54404.2,19.13893,0.04503469
54405.25,19.302122,0.067029014
54412.19,19.34927,0.058099642
54416.19,19.231405,0.059632257
54419.18,19.370308,0.14875746
54421.19,19.295408,0.06569699
54425.18,19.307978,0.12715834
54431.19,19.290628,0.1411777
54433.19,19.323572,0.07853373
