mjd,mag,magerr
51818.39,22.109884,0.5225142
51875.21,21.58019,0.43131673
52171.37,21.229342,0.2573825
52173.35,21.07142,0.31931448
52224.33,21.465542,0.29614553
52225.3,21.435434,0.29468364
52234.29,21.618307,0.35574558
52261.25,21.612988,0.2797669
52287.13,21.460068,0.29284307
52288.13,22.063875,0.49460304
52522.43,21.06335,0.22837129
52551.4,21.63228,0.38537088
52552.45,21.355894,0.3364822
52557.42,22.341019,0.58680975
52558.44,21.273127,0.24451663
52578.31,21.362938,0.30520436
52585.27,21.061241,0.27954793
52908.4,21.260612,0.28410196
52935.33,20.67505,0.22058313
52936.33,21.841534,0.4193351
52963.26,21.65183,0.33186513
53270.39,21.769587,0.3394261
53272.44,21.213297,0.28175965
53286.41,20.961977,0.22234933
53288.37,21.689785,0.39953166
53298.41,21.498297,0.44002888
53302.36,21.25815,0.2435127
53312.32,21.385817,0.5146944
53314.32,21.822983,0.5130926
53351.18,22.017246,0.6868925
53622.44,22.008575,0.4175488
53627.39,21.766863,0.32573482
53628.38,21.959936,0.608573
53638.43,21.476713,0.3026746
53639.43,21.33398,0.2646106
53640.39,21.93423,0.4565357
53641.43,21.937143,0.4250269
53665.35,21.337418,0.30915543
53665.45,21.696817,0.35779768
53670.37,21.60303,0.41010284
53670.45,21.569489,0.37868688
53673.34,21.708717,0.28489676
53674.33,22.123682,0.6471339
53675.33,21.632317,0.36414036
53676.42,20.816605,0.27745125
53677.36,21.298082,0.19748138
53679.39,21.760199,0.6272535
53680.34,21.060835,0.19994651
53681.39,21.918804,0.34892192
53683.4,21.347431,0.35216466
53697.34,21.596691,0.38090822
53699.36,21.568016,0.2707352
53705.33,22.249882,0.7076703
53975.41,21.369186,0.33867484
53989.42,21.408253,0.30533367
53994.44,21.988974,0.42484638
53996.42,20.737541,0.30891013
53997.45,21.475208,0.26088756
54007.45,21.118462,0.22646572
54008.38,22.2696,0.67435545
54009.37,20.992792,0.15011671
54009.45,21.495993,0.24329542
54011.44,21.307896,0.19873562
54012.37,21.500465,0.35982162
54012.45,21.638088,0.37805828
54020.4,21.525602,0.4250658
54024.45,21.809519,0.58493614
54025.44,20.407564,0.2615462
54028.44,21.756212,0.5588096
54029.45,21.861135,0.3956048
54030.4,20.956554,0.2222958
54031.35,21.7873,0.369726
54037.35,21.572428,0.29771718
54039.36,21.715782,0.36390337
54040.36,21.768131,0.440802
54041.4,21.092192,0.21572614
54048.38,21.698193,0.29837996
54053.37,21.851131,0.4079923
54055.37,22.215206,0.56619054
54056.35,20.878687,0.25371498
54058.35,22.194979,0.70214397
54059.35,20.732275,0.27581206
54060.37,21.50349,0.48107934
54061.36,21.469473,0.6953041
54062.35,21.167488,0.29070026
54348.43,21.444126,0.3011869
54357.39,21.102907,0.1763195
54362.44,20.99466,0.20471631
54376.44,21.068153,0.2265251
54381.44,21.037851,0.18175344
54382.42,21.316929,0.40392825
54384.45,21.27029,0.3194173
54385.44,21.0397,0.20497215
54386.43,21.00766,0.17293195
54387.44,20.834957,0.30637592
54392.44,22.32674,0.5646161
54393.44,21.255642,0.29198265
54394.42,21.086235,0.4322428
54406.35,21.434246,0.227071
54409.35,21.527739,0.25859463
54411.31,21.277155,0.23923166
54415.36,21.2958,0.22310972
54418.35,20.91276,0.26564613
54423.33,21.483307,0.35267398
54424.29,21.59904,0.3007242
54433.35,21.17513,0.5967433
