mjd,mag,magerr
52196.31,20.066105,0.10389242
52197.33,20.105164,0.11940274
52225.18,20.237276,0.13760251
52231.21,20.08295,0.09305948
52522.33,20.27872,0.14242218
52557.32,19.99612,0.11399197
52558.33,20.336617,0.13775596
52578.22,20.1039,0.10809651
52908.3,20.228313,0.14306822
52910.31,20.137863,0.11561088
52931.24,20.222136,0.12462322
52935.23,20.280901,0.13514026
52936.22,19.984253,0.08939247
52959.18,20.184711,0.10176771
52962.15,20.216389,0.1431265
52963.16,20.078373,0.07675272
53270.29,20.217714,0.10916685
53272.34,20.08991,0.1114634
53286.31,20.83138,0.19612552
53288.27,20.067186,0.1262224
53294.31,20.14175,0.13496669
53312.22,19.921324,0.1264188
53314.22,20.243477,0.16160418
53352.13,20.061174,0.10342269
53623.31,20.589548,0.17746514
53626.3,20.143772,0.10962136
53628.28,20.428722,0.17528829
53635.29,20.114914,0.0966836
53638.33,20.295832,0.1094405
53639.33,20.261389,0.0921969
53654.31,20.278215,0.12911549
53663.27,20.307371,0.10983392
53666.34,19.99123,0.10745332
53668.26,19.977217,0.18205129
53669.25,20.05661,0.10879847
53670.27,20.201618,0.12614666
53673.24,20.286444,0.12054586
53674.23,20.171173,0.10837078
53675.23,20.161526,0.13555901
53676.32,20.0576,0.09707465
53677.25,20.52081,0.13285641
53679.29,19.969292,0.14873926
53680.24,20.06356,0.096756
53681.28,20.558708,0.14896432
53685.24,20.334599,0.18035291
53693.24,20.01283,0.11909685
53697.24,20.09145,0.10341728
53698.24,20.154865,0.12278176
53704.23,19.857876,0.10576934
53974.32,20.35061,0.12234936
53975.31,20.045614,0.1279216
53989.32,20.407454,0.15408611
53994.33,20.278646,0.12649246
53996.32,20.203493,0.17119801
53997.42,20.173798,0.11712602
54000.3,20.284502,0.1734427
54007.35,20.200602,0.12315099
54008.28,20.172455,0.11105791
54009.27,20.263498,0.14862786
54011.34,20.169556,0.11757339
54012.27,20.179142,0.12293226
54019.29,20.247414,0.12656112
54024.35,19.797438,0.1344746
54025.33,20.01081,0.14030853
54029.26,20.030346,0.13597748
54030.26,20.506907,0.13795592
54031.25,20.440533,0.15842663
54036.26,20.12352,0.16267101
54039.25,20.481943,0.15783979
54040.26,20.347683,0.1814889
54048.25,20.319794,0.13692969
54049.29,19.819672,0.18599863
54052.25,20.016464,0.22211212
54053.25,20.126814,0.11143596
54054.27,19.991453,0.17306241
54055.25,21.176355,0.30249533
54056.25,20.285223,0.19125026
54058.25,20.217537,0.15679295
54059.25,19.955408,0.15408738
54060.27,20.019049,0.13081868
54062.25,19.985355,0.18755245
54063.24,20.374622,0.17024174
54068.23,20.17905,0.18273759
54348.33,20.19653,0.12639274
54362.34,20.305292,0.14570753
54365.32,20.25885,0.11613575
54379.33,20.452538,0.1613401
54381.34,20.294657,0.1414318
54382.32,19.758345,0.12859394
54385.34,20.722029,0.1710697
54386.33,20.29467,0.14248958
54387.34,20.229725,0.16349232
54393.32,20.44506,0.15596057
54403.25,20.026453,0.19396242
54404.31,20.432144,0.15868622
54405.31,20.340572,0.14887674
54406.24,20.41012,0.12874123
54407.25,19.975851,0.22097367
54412.25,20.278297,0.17054255
54413.24,20.039557,0.15809016
54416.24,20.341629,0.12805459
54417.25,20.42884,0.18681782
54418.25,20.245752,0.12718181
54421.25,20.046797,0.13368747
54422.25,20.335196,0.17675482
54423.23,20.460285,0.15468043
54431.25,20.095629,0.44295764
