mjd,mag,magerr
52196.37,19.56111,0.08346447
52197.36,19.472149,0.0775205
52207.34,19.650976,0.06827029
52225.21,19.492115,0.060992718
52231.25,19.444069,0.057045702
52234.22,19.508953,0.059597086
52522.37,19.684015,0.088155165
52552.36,19.489618,0.059052546
52557.36,19.464882,0.07485702
52558.37,19.456345,0.062483214
52578.25,19.524614,0.06982496
52908.33,19.489744,0.06620496
52934.26,19.545832,0.08944818
52935.27,19.467037,0.08368022
52936.26,19.46232,0.06237216
52963.19,19.483017,0.04995666
53270.32,19.540714,0.060231477
53272.37,19.606987,0.056924563
53288.3,19.372265,0.07359705
53294.35,19.61912,0.07713234
53296.3,19.396976,0.09299342
53298.35,20.112099,0.11765965
53302.3,19.617895,0.082599334
53312.25,19.665684,0.08966434
53314.25,19.507435,0.088745
53352.16,19.642818,0.07890101
53626.33,19.706738,0.06335869
53628.32,19.73502,0.08995144
53635.33,19.709332,0.068168096
53637.32,19.83534,0.12394723
53639.37,19.793537,0.06177152
53641.36,19.742908,0.063044466
53654.35,19.754622,0.092235796
53655.3,19.667753,0.1055625
53665.29,21.468079,0.5145274
53666.38,19.708944,0.07741609
53668.3,19.608356,0.0900743
53669.28,19.673574,0.08992457
53671.37,19.594679,0.098430954
53673.27,19.65845,0.06950621
53675.27,19.643051,0.09014018
53676.36,19.731234,0.06973984
53677.29,19.60292,0.05473702
53680.28,19.783289,0.075332075
53681.32,19.8733,0.07502704
53693.28,19.689392,0.07870775
53697.28,19.799906,0.08541412
53698.27,19.701326,0.07954479
53705.26,19.590609,0.06967487
53975.35,19.661371,0.07869322
53989.36,19.737963,0.08704097
53990.36,19.790173,0.10007989
53995.37,19.532585,0.06947829
53996.35,19.506418,0.0797964
54000.33,19.5273,0.10206853
54006.28,19.598593,0.061002966
54007.38,19.464796,0.08394928
54009.31,19.607979,0.06775882
54010.31,19.611704,0.058415435
54011.37,19.700113,0.05917643
54020.31,19.566713,0.10455171
54024.39,19.426481,0.08728822
54025.37,19.482199,0.12534232
54028.38,19.534689,0.12828226
54029.3,19.596964,0.10194658
54030.3,19.574245,0.06208909
54031.29,19.762928,0.0836797
54035.38,19.548761,0.11884431
54036.29,19.597916,0.100525
54039.29,19.667637,0.085107855
54040.3,19.70753,0.11123224
54041.26,19.640928,0.08396456
54049.32,19.44703,0.09743321
54052.29,19.690212,0.14398825
54053.29,19.886593,0.094510674
54055.28,19.633121,0.092130296
54056.29,19.446718,0.11178789
54058.28,19.48837,0.091213346
54059.28,19.682077,0.12178322
54061.29,19.512182,0.11482868
54062.29,19.693573,0.09995298
54063.27,19.604095,0.08259564
54068.27,19.687437,0.1186002
54348.37,19.58233,0.075636245
54357.33,19.76986,0.06706753
54359.36,19.7107,0.13188301
54365.36,19.763424,0.07790971
54381.38,19.64149,0.08641732
54382.36,19.89751,0.18547156
54384.38,19.758253,0.08063162
54385.37,19.795664,0.069023505
54387.37,19.606518,0.13988344
54391.37,19.45284,0.15442285
54392.37,19.658144,0.09343592
54405.34,19.617102,0.09018638
54406.28,19.837025,0.07395737
54411.24,19.868313,0.081750065
54412.28,19.563461,0.08527611
54412.31,19.690388,0.08479102
54413.28,19.692839,0.09847296
54416.28,19.783606,0.087423764
54417.28,19.891933,0.08663665
54418.28,19.689856,0.08021327
54422.28,19.557648,0.10655734
54423.26,19.667507,0.08499495
54424.22,19.742071,0.079385236
