mjd,mag,magerr
51818.38,20.41399,0.14840025
51875.21,20.666967,0.23002602
52170.43,20.669916,0.16891676
52171.37,20.632881,0.16996656
52173.34,20.154137,0.15565191
52224.32,20.56189,0.14263198
52225.29,20.559305,0.15114385
52234.28,20.539097,0.16278413
52261.24,20.352226,0.11358172
52287.12,20.635002,0.14979593
52288.12,20.402805,0.12645636
52522.42,20.247837,0.11639474
52551.4,20.280651,0.12670395
52557.42,20.373022,0.16285777
52558.43,20.290712,0.11950608
52578.3,20.493996,0.14220451
52585.26,20.485716,0.18879245
52908.39,20.285868,0.1574743
52912.37,20.423077,0.13135158
52934.32,20.206013,0.14706847
52936.32,20.517864,0.16028595
52963.25,20.494005,0.13801056
53270.38,20.670218,0.1661033
53286.4,20.800789,0.19253173
53288.36,20.554443,0.15139183
53294.41,21.466799,0.3369661
53296.35,20.37039,0.1497171
53298.4,20.45205,0.16525249
53302.35,20.539333,0.15414527
53312.31,20.333736,0.20037396
53314.31,20.53195,0.19718453
53622.43,20.374428,0.13236572
53628.38,20.457144,0.18915865
53635.39,20.495054,0.13628866
53638.42,20.412226,0.13018532
53639.42,20.525995,0.12129995
53640.38,20.569817,0.158262
53641.42,20.494543,0.13758671
53655.36,20.557585,0.16897027
53663.37,20.510584,0.17663448
53663.45,20.526846,0.19154112
53664.38,20.681347,0.2306809
53665.34,20.74155,0.26088974
53665.45,20.351746,0.17613597
53668.36,20.424444,0.17617863
53668.43,20.535036,0.26115555
53669.34,20.32915,0.32919425
53669.44,20.652706,0.19673862
53671.42,20.342457,0.1531694
53674.32,20.321926,0.16474193
53675.33,20.324352,0.13276176
53676.41,20.605284,0.16251062
53677.35,20.323711,0.10421961
53679.39,20.23964,0.18539792
53680.33,20.648987,0.17365286
53681.38,20.737919,0.14905335
53683.39,20.20086,0.14048491
53697.33,20.306967,0.12630294
53699.36,20.547514,0.12830316
53700.33,20.416088,0.1976926
53704.32,20.015062,0.11595438
53705.32,20.044436,0.13965058
53989.42,20.186045,0.11779622
53994.43,20.290394,0.13240363
53996.41,20.416824,0.16411898
53997.44,20.257387,0.09505359
54007.44,20.253563,0.13343246
54008.37,20.33375,0.16723506
54009.36,20.1597,0.090887815
54009.44,20.317518,0.11984559
54011.43,20.25016,0.0913366
54012.36,20.370043,0.1755628
54012.44,20.448187,0.13884315
54024.45,20.409445,0.18058461
54025.43,19.865294,0.1548677
54028.43,20.169228,0.19062813
54029.44,20.339384,0.11776501
54030.39,20.3285,0.13717158
54031.35,20.126257,0.10918635
54035.43,20.015722,0.14638247
54036.35,20.034853,0.13107282
54037.34,20.273737,0.10145435
54039.35,20.257378,0.13383955
54040.35,20.283852,0.15291439
54041.32,20.35715,0.1538781
54047.38,20.594543,0.41420215
54048.34,20.409487,0.11103757
54049.38,20.062943,0.13799588
54052.35,20.201283,0.21593751
54053.36,20.331415,0.21532041
54055.36,20.8729,0.22507831
54056.35,20.092552,0.14594801
54058.34,20.479221,0.19558683
54059.34,20.258495,0.17029484
54060.36,20.453459,0.18517688
54061.35,20.404882,0.2764552
54062.35,20.078987,0.12798043
54068.33,20.192911,0.3042957
54346.42,20.04093,0.09990509
54348.43,20.326557,0.13212977
54365.41,20.344479,0.11997585
54376.43,20.422367,0.14146516
54381.43,20.557203,0.11372083
54382.41,20.42947,0.21011081
54384.44,20.166029,0.11241726
54385.43,20.338072,0.11509006
54386.43,20.1035,0.099714994
54387.43,20.25451,0.18582848
54391.43,20.390856,0.31593308
54392.43,20.362305,0.13719548
54393.43,20.090395,0.17212607
54394.41,20.583815,0.2209602
54396.44,20.447044,0.288572
54402.43,20.241207,0.1595066
54405.4,19.99887,0.12988648
54406.34,20.404507,0.10471935
54411.3,20.414272,0.14595541
54412.36,20.362,0.12122656
54413.34,20.338078,0.1982307
54415.35,20.337315,0.11072382
54416.34,20.33636,0.10741343
54418.34,20.428572,0.18212052
54421.34,21.100214,0.35111788
54422.34,20.308565,0.18325506
54423.32,20.478556,0.14231308
54424.28,20.676083,0.17592485
54433.34,20.496197,0.24190277
