mjd,mag,magerr
51818.35,19.095182,0.048424736
52207.37,19.073645,0.05237834
52225.26,18.993643,0.043016005
52231.28,19.061842,0.045828704
52234.25,19.07482,0.041143183
52287.1,18.966993,0.04188746
52288.1,18.930782,0.046276644
52551.37,18.76629,0.037559763
52558.4,18.9269,0.03555226
52576.23,18.86529,0.03931869
52577.29,18.930199,0.03960197
52585.24,18.859627,0.05241746
52908.36,18.97849,0.040180873
52910.37,18.93072,0.03820006
52912.34,18.971247,0.047476243
52935.3,18.901129,0.049590655
52936.29,19.000097,0.040253587
52963.22,19.005516,0.037087474
52971.21,18.896442,0.03575573
53288.33,18.767345,0.03517254
53296.33,18.717016,0.05219089
53312.28,18.668718,0.041876145
53351.15,18.72952,0.04229602
53622.4,18.743023,0.045796487
53628.35,18.897455,0.048213344
53637.35,18.913496,0.049884725
53638.39,18.863302,0.040470593
53639.4,18.87309,0.03579826
53640.36,18.907936,0.03372637
53646.42,19.055471,0.041696213
53655.33,18.724865,0.039847195
53663.34,18.745237,0.044608884
53664.35,19.144001,0.07564227
53665.42,18.77859,0.04806394
53669.31,18.763977,0.03390563
53671.4,18.743143,0.0528389
53673.3,18.817867,0.03288479
53674.3,18.53578,0.04326653
53675.3,18.727888,0.03643647
53676.39,18.840294,0.03440278
53677.32,18.773901,0.03308224
53680.31,18.741957,0.03622291
53681.35,18.788433,0.034711625
53697.31,18.74058,0.034730032
53975.38,18.554714,0.034634635
53989.39,18.664557,0.039707236
53993.39,19.147173,0.064227484
53994.4,18.652054,0.03201455
53995.43,18.513008,0.034028515
53996.38,18.50152,0.038602185
54000.36,18.492916,0.040107593
54008.34,18.70495,0.037499715
54010.34,18.7478,0.02822071
54011.4,18.772448,0.035085574
54012.33,18.603577,0.041319206
54020.34,18.627176,0.044211887
54028.41,18.624323,0.041118965
54030.33,18.719748,0.032852914
54035.41,18.593113,0.05508947
54037.31,18.710451,0.02900632
54039.32,18.71636,0.037098337
54040.33,18.641178,0.04065833
54041.29,18.738705,0.036895815
54047.36,18.495708,0.075599685
54049.35,18.671999,0.04697266
54053.32,18.614447,0.040866625
54053.33,18.656786,0.039525345
54056.32,18.64998,0.040407546
54059.31,18.630604,0.047023755
54062.32,18.713701,0.038687024
54063.31,18.761705,0.041390836
54068.3,18.668453,0.04833062
54346.39,18.52369,0.03497072
54357.36,18.592958,0.02799141
54359.39,18.538107,0.040914837
54365.39,18.611258,0.034094773
54376.4,18.57578,0.03157599
54382.39,18.335266,0.04015274
54385.4,18.628603,0.030267358
54386.4,18.506512,0.037776645
54387.41,18.491812,0.05523281
54391.41,18.294224,0.062092606
54394.39,18.482311,0.042432968
54396.27,18.389318,0.059302308
54396.41,18.441744,0.052697644
54402.4,18.60858,0.03924922
54403.32,18.416773,0.068220414
54404.38,18.605904,0.043243185
54405.37,18.557262,0.039251335
54406.31,18.532095,0.029265048
54411.27,18.60231,0.032114446
54412.34,18.594255,0.038981147
54413.31,18.49933,0.046317115
54415.32,18.60672,0.029499
54416.31,18.597736,0.0336387
54417.31,18.6458,0.034915905
54421.32,18.618614,0.046026543
54422.32,18.544174,0.0377627
54423.29,18.598295,0.03733215
54424.25,18.54561,0.03645115
