mjd,mag,magerr
52196.26,18.994877,0.054915182
52197.28,19.192055,0.05268865
52231.16,19.362059,0.06518296
52253.15,19.09381,0.063673444
52522.28,19.126534,0.065989025
52552.28,19.174047,0.059073105
52557.27,19.177725,0.064178266
52558.28,19.189156,0.04734686
52577.17,19.024597,0.06439839
52578.17,19.04809,0.059597407
52586.17,19.255043,0.068680674
52908.25,19.014444,0.05470743
52910.26,19.124662,0.042872034
52911.26,18.931932,0.053131957
52929.2,18.994051,0.057134602
52930.14,19.085733,0.04578189
52931.19,19.07958,0.04072603
52935.18,18.934727,0.045681883
52936.17,19.082943,0.04955857
52959.13,18.958466,0.039561745
52963.11,19.001379,0.03715556
53272.29,19.02753,0.05949166
53286.26,19.048841,0.047152232
53288.21,19.002808,0.040358875
53294.24,18.883202,0.05379456
53302.21,19.096958,0.06971265
53312.17,18.958374,0.056784425
53314.17,18.884808,0.052281167
53352.08,19.030437,0.05233913
53623.26,19.275291,0.06091304
53626.25,19.205154,0.053725112
53628.23,18.972303,0.053678073
53635.24,19.010794,0.044501454
53636.24,19.221842,0.058218427
53638.28,19.137724,0.04432774
53654.26,19.199049,0.056523934
53663.22,18.95108,0.04196455
53664.24,18.908623,0.06386311
53665.2,22.296728,0.8611709
53666.2,18.966665,0.04852463
53668.21,18.814789,0.06038208
53669.2,18.880291,0.04545231
53670.22,19.050505,0.05096617
53671.28,18.963682,0.053445525
53673.18,18.997425,0.0459994
53674.18,18.87227,0.051592927
53675.18,18.958935,0.051497493
53676.27,18.984873,0.047296036
53677.2,18.966463,0.039131418
53679.24,19.004515,0.053317804
53680.19,18.941185,0.03978341
53681.23,19.085741,0.048587605
53687.23,18.909214,0.05405256
53693.19,18.88834,0.045242023
53697.19,19.620882,0.07767472
53700.19,18.986097,0.050519545
53704.17,18.960526,0.04637479
53705.18,18.980433,0.046474077
53975.26,18.970915,0.055975292
53989.27,18.890799,0.047499236
53993.33,18.90823,0.042952474
53996.27,18.865622,0.04906703
53997.37,18.805666,0.048266325
53998.24,19.00232,0.03822497
54000.25,18.896305,0.051917315
54007.3,18.968164,0.04813965
54008.23,18.934916,0.042452358
54009.22,18.8774,0.041493382
54010.22,18.968712,0.03949504
54011.28,18.925385,0.042361736
54012.21,18.972265,0.04662121
54019.23,18.983625,0.04201091
54020.22,18.913107,0.061198276
54022.27,18.96298,0.044050667
54025.28,18.96328,0.053655375
54028.21,18.893532,0.049031578
54029.21,18.925718,0.050684374
54030.21,19.120985,0.043175317
54031.2,19.0413,0.056390323
54035.29,18.963755,0.06764319
54036.21,18.843264,0.0629834
54037.19,18.862015,0.05976681
54039.2,18.96563,0.046529103
54040.21,19.020151,0.058798403
54048.2,18.923552,0.04265715
54049.24,19.114447,0.085428834
54050.19,19.03167,0.092546545
54052.2,18.956577,0.06747449
54053.2,18.917107,0.054832745
54054.22,18.884867,0.06774439
54055.2,18.928738,0.048812166
54056.2,18.908348,0.0705801
54058.2,18.900335,0.05419432
54059.2,18.952362,0.05918042
54060.22,18.950098,0.04894969
54061.21,19.073717,0.05458343
54062.2,19.063076,0.074884
54063.19,18.902163,0.0537422
54348.28,19.021185,0.060947042
54357.24,19.04207,0.04912112
54362.29,19.04957,0.056217056
54373.34,18.863085,0.0643809
54379.28,18.98608,0.041980088
54381.29,18.981493,0.05690625
54382.28,18.908463,0.067469314
54385.29,19.060555,0.05279238
54386.28,18.99664,0.048934728
54387.29,18.917076,0.051208526
54393.27,19.065233,0.047484875
54394.27,19.008596,0.07475864
54402.28,18.975302,0.05460417
54406.19,18.960772,0.05325399
54407.2,19.090767,0.12331075
54411.15,18.978878,0.043376043
54413.19,18.960783,0.06597674
54415.19,19.052382,0.040949263
54418.19,19.03213,0.048558015
54422.2,18.971888,0.057686534
54425.19,18.8034,0.15435818
54431.2,19.106804,0.15044792
54433.2,19.076612,0.10139614
