mjd,mag,magerr
52196.35,20.438091,0.15381323
52197.34,20.89153,0.22154693
52225.19,20.87846,0.2101079
52231.23,20.81693,0.18038319
52522.34,20.910975,0.27019948
52552.34,20.769014,0.20661679
52557.33,20.411152,0.15272397
52558.35,20.862413,0.23544191
52577.23,20.98365,0.27370033
52578.23,20.661987,0.17552789
52586.24,20.964851,0.29423103
52908.31,20.668428,0.20125908
52910.32,20.738688,0.19256528
52931.25,20.953844,0.26038575
52935.24,21.09695,0.31311804
52936.24,21.265463,0.2822572
52959.19,20.911835,0.17136224
52963.17,20.687483,0.15855137
53270.3,20.995388,0.20719394
53272.35,20.774141,0.19160669
53286.32,21.061852,0.24517223
53288.28,21.091711,0.2621842
53298.32,21.457764,0.33131993
53302.27,20.529877,0.16421038
53312.23,20.93241,0.3152346
53314.23,20.771404,0.23773459
53352.14,20.964973,0.22856034
53626.31,21.254793,0.26371977
53628.3,21.237993,0.33737078
53635.3,20.896917,0.19336316
53638.34,20.797138,0.18841472
53639.34,20.857878,0.14931864
53640.3,21.314783,0.33321345
53654.32,20.501608,0.16816813
53663.29,21.39726,0.28849483
53664.3,20.316275,0.17171775
53665.26,20.983906,0.2529821
53666.36,20.734627,0.17093158
53668.27,20.859241,0.28410172
53670.28,20.755085,0.18590151
53671.34,21.404488,0.4719036
53673.25,20.736591,0.17889258
53674.24,20.76845,0.19704723
53675.24,20.423515,0.19704275
53676.33,20.948885,0.17947307
53677.27,20.967932,0.19629541
53679.3,21.257547,0.3986388
53680.25,20.773682,0.16692439
53681.3,21.259113,0.27172905
53697.25,20.815525,0.17832707
53698.25,21.07443,0.25863144
53705.24,21.226698,0.2316875
53974.33,20.252865,0.16305271
53977.38,20.855873,0.28556445
53990.34,20.724363,0.27264008
53994.35,21.176573,0.31085116
53995.35,20.327515,0.18537374
53996.33,20.53287,0.2012616
53998.3,21.711878,0.42132503
54000.31,21.408236,0.56945115
54005.33,20.805473,0.17462699
54006.26,20.868145,0.24480715
54007.36,20.93483,0.29513934
54008.29,20.793468,0.21434854
54009.28,20.584919,0.16919982
54010.28,20.497635,0.15427789
54011.35,20.81506,0.17732425
54012.28,21.539087,0.4377388
54020.28,20.372398,0.27654466
54024.36,20.302397,0.23107384
54025.35,20.144033,0.2500809
54029.28,20.438868,0.30746174
54030.28,21.070549,0.25092167
54031.26,20.530014,0.16649023
54035.35,20.398176,0.28297353
54036.27,20.436342,0.17194788
54037.26,21.422888,0.38163704
54039.27,20.665556,0.17299512
54040.27,20.9219,0.31278902
54041.24,21.27876,0.3451595
54047.3,21.702368,0.9801202
54048.26,20.801598,0.15838788
54052.27,20.660295,0.43673626
54053.26,20.562525,0.17105696
54054.28,20.939438,0.39452028
54055.26,20.823212,0.21907504
54056.26,20.854006,0.33948135
54058.26,21.292816,0.38012752
54059.26,20.223946,0.210874
54060.28,20.547039,0.17394303
54062.26,20.806728,0.3256477
54063.25,20.956219,0.25122806
54068.24,20.370943,0.240829
54348.34,20.808178,0.19862051
54357.3,20.868017,0.1813737
54359.29,21.329721,0.75668687
54362.35,20.800407,0.23655769
54365.33,20.960716,0.18750039
54381.35,20.937593,0.20600921
54382.33,20.300629,0.2712693
54384.36,20.882607,0.20357804
54385.35,21.15717,0.23210403
54386.34,21.178543,0.362695
54387.35,20.469568,0.19840068
54393.33,20.59823,0.14930277
54394.33,21.698675,0.54401696
54396.22,20.917896,0.3871719
54402.34,20.621387,0.22296074
54404.32,20.660892,0.18967961
54405.32,20.988586,0.19428037
54406.26,20.837173,0.17402814
54407.26,21.190523,0.5814323
54411.22,20.618252,0.14129755
54412.26,20.673635,0.21008712
54413.26,21.101892,0.26970088
54417.26,20.769396,0.21664336
54421.26,21.18315,0.37178048
54422.26,20.501192,0.19213305
54423.24,20.491653,0.15452632
54424.2,21.036505,0.25193864
54433.26,20.464682,0.23619114
