mjd,mag,magerr
52172.27,20.530603,0.15011592
52197.22,20.512993,0.15321612
52231.1,20.5536,0.15600747
52557.21,20.970963,0.35579315
52558.22,20.926466,0.2650833
52577.11,20.690609,0.24403937
52578.11,20.384947,0.15105145
52929.14,20.276337,0.14617771
52930.12,20.56727,0.12586473
52931.12,20.629986,0.15528339
52934.12,20.637024,0.18646389
52936.11,20.365807,0.1294775
53243.3,21.138052,0.24635811
53270.18,20.569847,0.1755748
53272.23,20.876547,0.23349579
53288.15,20.563782,0.14379233
53302.15,20.541443,0.18095618
53312.11,20.692812,0.3185812
53314.11,20.276869,0.16357726
53623.2,20.340574,0.12223085
53625.22,20.431473,0.11499469
53626.19,20.16329,0.1057864
53635.18,20.235916,0.09551277
53636.18,20.365385,0.12047543
53654.2,19.898338,0.14665239
53655.15,20.237747,0.190559
53664.18,20.176403,0.1409434
53665.14,20.663504,0.16919108
53666.14,20.606926,0.16179273
53668.15,19.95964,0.16816957
53669.13,20.360708,0.12019791
53670.16,20.309042,0.14034526
53671.22,20.22965,0.19835085
53673.12,20.188763,0.12630504
53674.12,20.226461,0.11113307
53675.12,20.422674,0.17376734
53676.21,20.113941,0.10566415
53677.14,20.815107,0.22655836
53680.13,20.441929,0.14546373
53681.17,20.451899,0.12637168
53685.13,20.338005,0.1702768
53687.17,20.054129,0.16667545
53693.13,20.301228,0.15877458
53700.13,20.227272,0.16880672
53704.11,20.307978,0.16357304
53705.11,20.21647,0.14701228
53974.2,20.473183,0.14684255
53975.2,20.11361,0.12324827
53989.21,20.165628,0.09778673
53995.2,20.420265,0.17894737
53996.21,20.265913,0.10655841
53997.18,20.397928,0.15574765
53998.18,20.518396,0.13749294
54005.15,20.369606,0.12412177
54007.16,20.360048,0.14260535
54008.17,20.346443,0.1360215
54009.16,20.593678,0.14169572
54010.16,20.383345,0.11520354
54011.22,20.368147,0.129355
54012.15,20.296339,0.17581104
54019.17,20.569098,0.14273131
54020.16,20.291878,0.13821188
54022.21,20.28029,0.16347402
54025.22,20.623005,0.24735302
54028.15,20.55644,0.24524952
54029.15,20.380808,0.131744
54030.15,20.161736,0.10100837
54031.14,20.34426,0.1294307
54032.14,20.297964,0.2147009
54034.21,20.537544,0.32724756
54036.14,20.588226,0.22892658
54037.13,20.319338,0.1336876
54039.14,20.79263,0.21038525
54040.15,20.245243,0.18136366
54041.14,20.483028,0.26649424
54048.14,20.148151,0.15813786
54050.13,20.335209,0.19151099
54052.14,20.868584,0.4944783
54053.14,20.655333,0.23023522
54054.16,20.8225,0.6610329
54055.14,20.707943,0.2735627
54056.14,20.087072,0.2079528
54057.11,20.346586,0.16318749
54058.14,20.78956,0.2987842
54060.16,20.839901,0.21990265
54061.15,20.626055,0.27630252
54062.14,20.515158,0.2976705
54063.13,20.424046,0.1953833
54068.13,20.5279,0.41321844
54348.21,20.242044,0.1348353
54357.18,20.235271,0.11533962
54359.12,20.267797,0.16862382
54365.18,20.228907,0.15819113
54379.22,20.200321,0.12102483
54381.22,20.077559,0.17836076
54382.22,20.303814,0.22459207
54383.22,20.355377,0.27411675
54385.23,20.198927,0.11254384
54386.22,20.1411,0.13588914
54387.23,19.990904,0.13388997
54393.21,20.160303,0.11410727
54394.21,20.71437,0.5494241
54396.14,19.827131,0.19378726
54402.22,20.26868,0.16680127
54404.14,20.15839,0.13659948
54410.14,20.263546,0.14208113
54411.09,20.499975,0.15970367
54413.13,20.313515,0.1393697
54418.13,20.297188,0.13553981
54422.14,20.182657,0.16094224
54424.13,20.223696,0.11926338
54431.14,20.384457,0.29107764
54433.14,20.076435,0.18091689
