mjd,mag,magerr
52196.38,20.502573,0.20212853
52207.35,20.998665,0.23485953
52224.28,21.070139,0.21923894
52225.23,20.742956,0.18384302
52231.27,20.704906,0.16386281
52234.24,20.737532,0.15944111
52261.2,21.096413,0.28114352
52287.08,21.11458,0.264053
52288.08,21.006023,0.2238691
52522.38,20.921747,0.20713186
52551.35,21.140242,0.34574598
52552.38,20.880733,0.18038307
52552.4,20.992735,0.22862379
52557.37,20.985882,0.27362218
52558.39,21.197409,0.23112789
52576.22,20.784561,0.185757
52577.27,21.09815,0.24545288
52578.27,21.183214,0.29751483
52585.22,22.11835,0.8345584
52908.35,22.042671,0.4529095
52910.36,20.706495,0.16307126
52912.33,21.460806,0.3266111
52934.28,20.803812,0.232214
52936.28,21.256212,0.27629808
52971.2,21.57854,0.3321485
53286.36,21.814283,0.41347268
53288.32,21.2392,0.26563412
53296.31,21.333132,0.46659532
53298.36,21.07873,0.30424148
53302.31,20.95523,0.26472676
53312.27,21.327583,0.47109205
53314.27,21.763771,0.52308524
53635.34,21.032652,0.2560911
53637.34,20.905464,0.24389513
53638.38,21.836908,0.41966262
53639.38,21.670809,0.30191904
53640.34,21.274803,0.2671285
53641.38,21.280466,0.2395842
53646.4,22.09803,0.48061734
53666.39,21.608332,0.31917104
53668.31,20.619427,0.2471904
53669.3,21.74888,0.4134158
53671.38,21.591606,0.44437468
53673.29,20.979324,0.19185783
53675.28,21.030817,0.25214884
53676.37,21.118614,0.2521665
53677.31,21.48449,0.26459792
53680.29,20.991835,0.2027571
53681.34,21.745138,0.36532733
53685.29,21.327677,0.2901819
53693.29,21.640686,0.43874153
53697.29,21.56822,0.3720243
53698.29,21.3558,0.3047704
53705.28,21.113298,0.23502102
53989.37,20.652328,0.2096918
53995.39,20.815546,0.18415844
54000.35,20.72689,0.24934077
54007.4,21.015842,0.27864522
54009.32,21.398243,0.29036334
54010.32,21.378492,0.23620094
54011.39,21.573185,0.2803181
54012.32,21.237244,0.34850806
54024.4,21.10727,0.4915643
54025.39,22.050032,0.72107744
54029.32,21.510338,0.40275213
54030.32,21.63244,0.35338363
54031.3,20.959429,0.26726645
54035.39,21.119997,0.60877466
54036.31,21.158392,0.38783246
54037.3,21.302235,0.26803103
54039.31,21.413452,0.4446662
54040.31,20.954208,0.26484174
54041.28,21.746765,0.45949942
54048.3,21.221518,0.222671
54053.3,20.99337,0.3002272
54055.3,21.067331,0.23071
54059.3,20.875935,0.31595784
54060.32,20.912107,0.37539798
54063.29,21.325514,0.32346576
54348.38,21.62668,0.4207817
54357.34,21.218401,0.23218982
54359.37,20.564589,0.26313448
54362.39,20.59877,0.1705952
54365.37,21.248777,0.263597
54381.39,21.235432,0.32393098
54384.4,21.18956,0.2727603
54386.38,21.20332,0.2814875
54393.39,21.280878,0.3153096
54394.37,20.636486,0.24590735
54406.3,20.944853,0.16918601
54407.3,20.886484,0.4235501
54411.26,20.975506,0.17592762
54412.32,20.538425,0.24472018
54413.3,21.263433,0.63700205
54415.31,21.305716,0.29582164
54416.29,21.198374,0.2571232
54417.3,20.8963,0.21053794
54418.3,21.160492,0.30594707
54421.3,22.18135,0.75513
54422.3,21.603497,0.4782816
54424.24,21.10655,0.2716627
54433.3,20.88593,0.2831621
