mjd,mag,magerr
51818.37,18.860577,0.04139997
51875.2,18.77697,0.04141236
52170.42,19.165976,0.050551396
52173.33,19.056364,0.057119012
52224.31,18.976778,0.042741667
52225.28,18.9597,0.04066938
52234.27,18.871159,0.04846742
52261.23,18.93632,0.043025862
52287.11,18.948025,0.051684026
52288.11,18.809948,0.041029137
52522.42,18.805029,0.037757605
52551.39,18.862173,0.039392974
52557.41,18.969147,0.048540484
52558.42,18.902937,0.039024424
52576.25,18.852306,0.04045979
52578.29,18.811,0.03786752
52585.25,18.904564,0.05518577
52908.38,18.99546,0.047691904
52910.39,18.82886,0.04556797
52912.36,18.85442,0.038885504
52934.31,18.893476,0.05065478
52935.32,18.833221,0.046803094
52936.31,18.98712,0.04059093
52963.24,18.92261,0.03435679
53270.37,19.036879,0.0434201
53272.42,19.155294,0.045957897
53288.35,19.189167,0.049879555
53296.35,18.87863,0.048195366
53298.4,19.267729,0.06437832
53302.35,19.062235,0.045970127
53312.3,18.89602,0.069080226
53314.3,18.857872,0.050639194
53351.16,18.893152,0.049994774
53616.41,18.990154,0.05243098
53622.42,19.128078,0.04238073
53628.37,19.00568,0.053011566
53634.37,19.086061,0.05282508
53635.38,19.11522,0.0414887
53637.37,19.052351,0.06144783
53638.41,19.068916,0.0413435
53639.42,19.225582,0.045977615
53640.38,19.161158,0.046206336
53641.42,19.045174,0.043725077
53646.44,19.102638,0.04748883
53655.35,19.00503,0.04756632
53663.36,19.008701,0.06805266
53663.44,19.058847,0.051958524
53664.37,19.37732,0.08470496
53665.34,19.081882,0.05534599
53665.44,19.20996,0.067290545
53666.43,19.11125,0.053571846
53668.35,18.939346,0.054517757
53668.43,18.823986,0.060281925
53669.33,18.67605,0.06308124
53669.44,18.963577,0.056464072
53671.42,19.139889,0.055960342
53673.32,19.17041,0.043145385
53674.32,18.980734,0.059018683
53675.32,19.061115,0.05222455
53676.41,18.82392,0.070137836
53677.34,19.196737,0.04138962
53679.38,18.945995,0.060976196
53680.33,19.228748,0.054463327
53681.37,19.31286,0.047673225
53683.38,19.109535,0.0645628
53687.27,19.166866,0.11659299
53697.33,19.00948,0.045099426
53698.32,19.037174,0.060205255
53699.35,19.20331,0.047391124
53704.31,19.148016,0.055541053
53975.4,18.950184,0.04523762
53989.41,19.201181,0.05492679
53994.42,19.005081,0.04669648
53995.45,18.913841,0.03880886
53996.4,18.969452,0.046667505
54000.38,19.00114,0.056980457
54007.43,19.081467,0.051304307
54008.36,19.060913,0.05467991
54009.36,19.140553,0.043499906
54010.36,19.21368,0.040223796
54011.42,19.21555,0.045902643
54012.35,19.196533,0.06237398
54020.36,19.03178,0.053326406
54024.44,18.948214,0.050531454
54025.42,18.952827,0.05483997
54028.43,19.052618,0.06608188
54029.43,19.160362,0.05498337
54030.38,19.257666,0.052554224
54031.34,19.076881,0.055389125
54035.43,19.013218,0.066141434
54036.34,19.08078,0.059731346
54037.33,19.13441,0.03679018
54039.34,19.06575,0.053646978
54040.35,19.181698,0.06298166
54041.31,19.15658,0.057394974
54047.38,18.871164,0.08789614
54048.33,19.226797,0.045648415
54049.37,19.18317,0.06290019
54052.34,18.813564,0.06242762
54053.35,19.072296,0.07131622
54055.35,19.02868,0.05538501
54056.34,19.201654,0.06306195
54058.33,19.146976,0.059817273
54059.33,19.019917,0.061729223
54060.36,18.891113,0.077633224
54061.34,18.984402,0.08217902
54062.34,19.071352,0.06110233
54065.33,19.078411,0.10038623
54068.32,19.076654,0.10462599
54346.41,19.106373,0.052540433
54348.42,18.98693,0.055277884
54357.38,18.981483,0.046959132
54365.41,19.016827,0.046471734
54376.42,19.099897,0.049620822
54381.43,19.142666,0.04621321
54382.41,18.883675,0.05986509
54384.43,19.174911,0.052158646
54385.42,19.022179,0.043142915
54386.42,19.019192,0.04589387
54387.42,18.909145,0.067679316
54391.42,18.883331,0.0959557
54392.42,18.97684,0.052384317
54393.43,19.235544,0.10234823
54394.41,18.844374,0.056335516
54396.29,18.821817,0.08116163
54396.43,18.944141,0.07295802
54403.34,18.979952,0.12444559
54404.39,18.909119,0.07825285
54405.39,19.12253,0.055483367
54406.33,19.191114,0.042976048
54411.29,19.063915,0.04335826
54412.36,19.09739,0.048371967
54416.33,19.17688,0.048692487
54421.33,19.02969,0.062844574
54423.31,18.96164,0.05056078
54424.27,18.975666,0.045203824
54433.33,19.06782,0.08565616
