mjd,mag,magerr
51818.37,19.813644,0.028122742
52173.33,19.90808,0.03835687
52224.31,19.853453,0.031641386
52225.27,19.847387,0.027456542
52234.27,19.801535,0.03378228
52261.23,19.847935,0.029802643
52287.11,19.83639,0.029124606
52288.11,19.869087,0.02896306
52551.38,19.90832,0.029965935
52557.4,19.913095,0.030187082
52558.42,19.929663,0.034532443
52576.25,19.893337,0.026146555
52585.25,20.005577,0.035236254
52908.38,19.816715,0.032559153
52910.39,19.829851,0.037143216
52912.36,19.78594,0.027056012
52934.31,19.778362,0.038504083
52935.31,19.817087,0.036432322
52936.31,19.831564,0.025576513
52963.24,19.837507,0.026651826
53270.37,19.820118,0.028867533
53272.42,19.850664,0.03200544
53286.39,19.759771,0.026548391
53288.35,19.851608,0.042584524
53296.34,19.822842,0.03359764
53298.39,20.05333,0.04157289
53302.34,19.77005,0.03237213
53312.3,19.878716,0.045769777
53314.3,19.782866,0.031823624
53616.4,19.99246,0.040373955
53622.42,19.931398,0.026357256
53628.36,19.95239,0.04068587
53634.37,19.914978,0.051059496
53635.37,19.909101,0.037876338
53637.37,20.017502,0.041962028
53638.41,19.946115,0.029467072
53639.41,19.95819,0.034215085
53640.37,19.940575,0.034826554
53641.41,19.884825,0.029910743
53646.43,20.118256,0.043388028
53655.34,19.863808,0.027614204
53663.35,19.902937,0.034884535
53663.43,19.883236,0.034727894
53664.37,20.13562,0.0633978
53665.33,19.922012,0.038668875
53666.42,19.920206,0.03521111
53668.34,19.92134,0.039967153
53668.42,19.957415,0.051508177
53669.43,19.857847,0.032590594
53671.41,19.848452,0.030060595
53673.32,19.888239,0.031431597
53674.31,19.832798,0.039695974
53675.31,19.856518,0.031033857
53676.4,19.89677,0.034384847
53677.33,19.903593,0.026347602
53680.32,19.880447,0.026740205
53681.36,19.895115,0.029876908
53683.38,20.083038,0.04248248
53687.27,19.84306,0.043496743
53697.32,19.941267,0.02980138
53698.32,19.949476,0.036033995
53699.34,19.910257,0.031256214
53704.31,19.927988,0.0380563
53975.39,19.932133,0.0318713
53989.4,19.979065,0.038168732
53993.4,20.079126,0.051294517
53994.42,19.993605,0.027879871
53995.44,19.88214,0.027118081
53996.4,19.856339,0.027658878
54000.38,19.96679,0.036545455
54007.43,20.01301,0.029929982
54008.36,19.969374,0.035824373
54009.35,19.949417,0.02849777
54011.42,19.981781,0.025232468
54012.35,19.85845,0.048783567
54020.35,20.023653,0.03654523
54024.43,19.941711,0.035384532
54025.42,19.814823,0.040399697
54028.42,19.889048,0.034183394
54029.43,19.974546,0.033259172
54030.35,19.908503,0.030922845
54030.38,19.913523,0.027852735
54031.33,19.922878,0.029508207
54035.42,19.9622,0.040747743
54036.34,19.88846,0.039469697
54037.33,19.929054,0.026286667
54039.34,19.916584,0.031224879
54040.34,19.945501,0.039356217
54041.31,19.95454,0.034474302
54048.33,19.96082,0.030301116
54049.37,19.919888,0.03668299
54052.33,19.938795,0.053904798
54055.35,19.875761,0.032418188
54056.33,19.942577,0.03950295
54058.33,20.009537,0.040605918
54059.33,19.887745,0.033976663
54060.35,19.867105,0.046464883
54061.34,19.94097,0.0526282
54062.33,19.94055,0.031602606
54065.33,19.834402,0.038111158
54068.31,19.858866,0.04439376
54346.41,19.90097,0.03827742
54348.41,19.960981,0.035936706
54357.37,19.928219,0.027869457
54362.42,19.983278,0.033305775
54365.4,19.951323,0.0277585
54376.42,19.916739,0.02830753
54381.42,19.897072,0.02512591
54382.4,19.937769,0.03725955
54384.43,19.98002,0.03210107
54385.42,19.869783,0.027636517
54386.41,19.931616,0.03099104
54387.42,20.005001,0.04523254
54391.42,19.811472,0.059728436
54392.42,19.910988,0.037135437
54393.42,19.952415,0.029137813
54394.4,19.966827,0.038846236
54396.29,19.84796,0.07451987
54402.41,19.980904,0.048347425
54403.33,20.088428,0.2701103
54405.39,19.921375,0.030290201
54406.33,19.920345,0.029096713
54411.29,19.943962,0.027907977
54412.35,19.936342,0.030215088
54413.33,19.946917,0.040520817
54416.32,19.933361,0.026942084
54418.33,19.890148,0.038779255
54421.33,19.898352,0.036572598
54422.33,19.900488,0.032173194
54423.31,19.875734,0.032098584
54424.27,19.860287,0.042873073
