mjd,mag,magerr
52196.37,20.131813,0.03820412
52197.37,20.117983,0.042240564
52207.34,20.43172,0.038601495
52225.22,20.247559,0.035809502
52231.25,20.292542,0.033507474
52234.22,20.304728,0.036808543
52522.37,20.26954,0.043568816
52552.37,20.341457,0.03646671
52557.36,20.18007,0.041617867
52558.37,20.35547,0.033717435
52577.26,20.254408,0.04373352
52578.26,20.28816,0.03557655
52908.34,20.119658,0.03781917
52910.35,20.093193,0.034049165
52931.28,20.176094,0.034805693
52934.27,20.038471,0.034846913
52935.27,20.129803,0.04030031
52936.26,20.223005,0.038197253
52963.2,20.300848,0.030919096
53270.33,20.022343,0.032032017
53272.38,20.128601,0.03332528
53286.35,20.029108,0.030035727
53288.31,20.00519,0.040870976
53296.3,19.81765,0.046759147
53298.35,20.405205,0.043217245
53302.3,20.041712,0.056311153
53312.26,19.864187,0.05109313
53314.26,19.98343,0.037495945
53352.17,19.973656,0.038282987
53626.34,20.234882,0.03337197
53628.32,20.023773,0.048082065
53635.33,20.322111,0.040151548
53637.32,20.108957,0.04563623
53638.37,20.268589,0.036390793
53639.37,20.238338,0.034362253
53640.33,20.221542,0.041321486
53641.37,20.341787,0.03440971
53654.35,20.224567,0.038432173
53663.31,20.388271,0.04167675
53664.33,20.506788,0.11304526
53665.29,20.874754,0.080176905
53666.38,20.249155,0.040355783
53668.3,20.07521,0.040011536
53669.29,20.013388,0.03700089
53671.37,20.071472,0.041804057
53673.28,20.211267,0.039417114
53674.27,19.962431,0.045792297
53675.27,20.037945,0.039370134
53676.36,20.255852,0.03545455
53677.29,20.201641,0.03424653
53680.28,20.18256,0.03614213
53681.32,20.30192,0.036530513
53685.28,20.158878,0.051773164
53693.28,20.211782,0.040610462
53697.28,20.410799,0.0527251
53698.28,20.203756,0.038153946
53705.27,20.134434,0.03609731
53975.35,20.10777,0.039632533
53989.36,20.263777,0.054999962
53990.36,20.14925,0.04492244
53994.37,20.278286,0.040444676
53995.38,20.116646,0.035828494
53996.36,19.96557,0.04159884
54000.34,20.085361,0.043004964
54006.28,20.350868,0.03195201
54007.39,20.041555,0.038916986
54008.32,20.169022,0.038697787
54010.31,20.266584,0.0322614
54011.37,20.364864,0.03337917
54012.3,20.198479,0.04846705
54020.31,20.057226,0.043743223
54025.37,19.864237,0.05691815
54028.38,20.159681,0.04490212
54029.3,20.229918,0.044479974
54030.3,20.261547,0.03784724
54031.29,20.24438,0.04382604
54035.38,19.978735,0.059172723
54036.3,20.013048,0.04456244
54037.29,20.323805,0.037963033
54039.29,20.160522,0.04726964
54040.3,20.195154,0.055323564
54041.26,20.225803,0.050285064
54047.33,19.907112,0.14609255
54048.29,20.42198,0.040255595
54049.33,20.059134,0.05625608
54052.29,19.975695,0.055827692
54053.29,20.166595,0.041402265
54055.29,20.219242,0.043397225
54056.29,20.03294,0.048459996
54058.29,20.084135,0.04555596
54059.29,20.106062,0.05034938
54060.31,20.13677,0.04075535
54061.3,19.978853,0.062498104
54062.29,20.260857,0.04201398
54063.28,20.378561,0.03940185
54348.37,19.959692,0.03991373
54357.33,20.205414,0.03199576
54359.32,19.903282,0.06709832
54365.36,20.17857,0.03492448
54376.38,20.107157,0.046307232
54381.38,20.229746,0.035531797
54382.36,19.977531,0.054673545
54384.39,20.290209,0.0384694
54385.38,20.176487,0.03253423
54386.37,20.205557,0.07094428
54387.38,19.868816,0.04724835
54391.38,19.931568,0.06281625
54392.37,20.066288,0.04322808
54393.38,20.290325,0.040762685
54394.36,19.988436,0.041580796
54396.24,20.024101,0.071466506
54396.38,20.039824,0.096390665
54403.29,20.26579,0.0508002
54404.35,20.224606,0.047091153
54405.35,20.237028,0.042175397
54406.28,20.232141,0.034125097
54412.31,20.134487,0.05930969
54416.28,20.286724,0.034148693
54421.29,20.142233,0.04286894
54423.27,20.09153,0.040746782
54424.23,20.183243,0.04580617
54432.28,20.011877,0.12586106
54433.29,20.030388,0.053812705
