mjd,mag,magerr
52170.39,20.871353,0.052891865
52196.39,20.765867,0.06334385
52207.35,20.873018,0.054475933
52224.28,20.921799,0.048980854
52225.25,20.860933,0.056734912
52234.24,20.923847,0.04980076
52261.2,21.066689,0.065948926
52282.13,20.902544,0.06914552
52287.08,20.946636,0.06474821
52288.08,20.84669,0.061137274
52522.38,20.695206,0.048998047
52551.36,20.88183,0.0668383
52552.4,20.814758,0.05266885
52557.38,20.833761,0.057639834
52558.39,20.853277,0.050797645
52577.28,20.872421,0.057308953
52585.22,20.87417,0.08731237
52910.36,20.948092,0.05899152
52934.28,20.900747,0.077944785
52935.29,21.059858,0.08311378
52936.28,21.011555,0.05662052
52963.21,20.8722,0.05276174
53272.39,21.05081,0.07642301
53286.36,20.842196,0.061335415
53288.32,20.840725,0.04965905
53298.36,21.111979,0.09148047
53302.32,21.327827,0.1206053
53312.27,21.023693,0.15222259
53314.27,21.118378,0.08159886
53351.13,21.127481,0.078859
53628.34,21.306429,0.11783377
53635.35,21.404211,0.09758414
53637.34,21.315884,0.11142507
53638.38,21.22661,0.070717424
53639.39,21.311773,0.076697715
53640.34,21.343855,0.087470524
53641.38,21.257538,0.06684946
53663.33,21.361427,0.0995528
53664.34,21.465322,0.18911587
53665.41,21.189533,0.10688885
53666.4,21.25634,0.0987197
53668.32,21.2728,0.10385726
53669.3,21.334597,0.076323345
53669.4,21.204882,0.10966229
53671.39,21.296824,0.11547443
53673.29,21.315908,0.07377298
53674.29,21.27196,0.11073864
53675.29,21.172533,0.09145733
53676.38,21.293653,0.08682559
53677.31,21.272736,0.074846715
53680.29,21.284803,0.0674892
53681.34,21.441788,0.08044316
53685.3,21.278584,0.09765234
53693.3,21.26474,0.0981496
53697.3,21.41591,0.10438061
53698.29,21.258171,0.07539389
53705.28,21.335838,0.08255057
53975.37,21.606968,0.10277638
53994.39,21.706957,0.13522413
53995.39,21.45954,0.08393059
53996.37,21.558313,0.13097982
54000.35,21.770685,0.16432324
54006.3,22.091255,0.42849097
54007.4,21.750366,0.14808469
54008.33,21.624895,0.10564604
54009.33,21.61412,0.11034711
54010.33,21.758055,0.09606949
54011.39,21.650282,0.078787714
54012.32,21.99269,0.2152855
54020.33,21.836288,0.17622788
54025.39,21.576199,0.1550492
54028.4,22.05924,0.23845768
54029.32,21.915289,0.18806064
54030.32,21.69909,0.0984263
54031.31,21.885273,0.14658234
54035.4,21.681007,0.23674494
54036.31,22.319931,0.2823029
54037.3,21.648672,0.097124204
54039.31,21.6826,0.15289958
54040.32,21.816904,0.19037323
54041.28,21.908247,0.17435202
54048.3,21.572186,0.09240246
54053.31,22.038164,0.17410223
54055.3,21.738028,0.13698812
54056.31,21.399494,0.11337234
54058.3,21.744753,0.15066756
54059.3,21.668144,0.18239899
54060.32,21.977716,0.22571282
54062.31,21.960817,0.16243614
54068.29,21.59133,0.17248164
54359.38,21.767809,0.19651933
54362.39,21.925636,0.13824534
54376.39,21.718922,0.14101972
54381.4,22.218801,0.26073506
54382.37,21.799551,0.26167938
54384.4,21.647926,0.11241177
54385.39,22.051596,0.13371821
54386.39,21.907272,0.16573627
54393.4,22.143585,0.19390339
54411.26,21.853048,0.10418238
54413.3,22.582855,0.41980532
54415.31,21.902683,0.1324367
54417.3,22.195086,0.16584924
54418.3,21.65266,0.13770497
54422.3,22.079142,0.20160234
54424.24,21.921684,0.18912181
54433.3,21.40585,0.20280696
