mjd,mag,magerr
51818.35,21.77861,0.15580651
52170.4,21.547218,0.10072125
52173.31,22.071749,0.24870291
52196.4,21.640614,0.15613033
52207.36,21.809584,0.14782342
52224.29,21.835676,0.11740433
52225.26,21.604023,0.13824563
52234.25,21.837242,0.1214743
52287.09,21.489813,0.11837805
52288.09,21.406635,0.11033048
52522.39,21.804585,0.13670026
52551.37,21.685562,0.1507238
52552.41,21.804428,0.16226883
52557.39,21.780327,0.15253425
52558.4,21.704845,0.12288804
52576.23,21.87584,0.15831617
52577.29,21.95892,0.1809928
52585.23,21.718039,0.18306851
52908.36,21.744524,0.13397278
52910.37,21.887392,0.18002945
52912.34,21.657436,0.12801404
52934.29,21.682724,0.17564161
52935.3,22.31022,0.3374751
52936.29,21.646252,0.12183741
52963.22,21.834883,0.1430635
53286.37,21.59471,0.13775803
53288.33,21.931803,0.1468137
53294.38,21.780832,0.17035696
53298.37,21.527096,0.14660719
53302.33,22.077326,0.26041785
53312.28,21.875813,0.25459674
53314.28,21.924091,0.19755435
53351.14,21.762482,0.1669589
53622.4,21.930187,0.19773708
53628.35,22.087822,0.26649198
53638.39,21.784254,0.17818308
53639.39,21.71654,0.11542616
53640.35,21.773388,0.13370255
53641.39,21.764025,0.12633917
53646.42,22.088326,0.1944381
53655.33,21.664686,0.17361954
53663.34,21.594984,0.15446174
53666.41,21.67343,0.1574055
53668.33,21.704863,0.16906781
53669.31,21.585,0.13680756
53669.41,22.021067,0.23998812
53671.4,21.69003,0.18856025
53673.3,21.645767,0.10691132
53675.3,21.679245,0.1375339
53676.38,21.924042,0.17524949
53677.32,21.670376,0.12031377
53680.3,21.666685,0.11491922
53681.35,21.608887,0.12799208
53693.31,21.625717,0.20290646
53698.3,21.682138,0.13878174
53704.29,22.088867,0.25677508
53975.38,21.805792,0.15711765
53989.39,21.783062,0.23326406
53994.4,21.733995,0.16321011
53995.42,21.59648,0.11722319
53996.38,22.01301,0.28736445
54000.36,21.85078,0.18660209
54008.34,21.729927,0.16561116
54009.33,21.880568,0.14016658
54010.34,21.511736,0.1041732
54011.4,22.054008,0.15421139
54025.4,21.624516,0.1692692
54028.4,21.799847,0.21644671
54029.33,22.031036,0.20679122
54030.33,21.670109,0.1462004
54031.32,22.099827,0.19947867
54035.4,21.504145,0.22292683
54036.32,21.739784,0.20433895
54037.31,21.50427,0.11279917
54039.32,21.400604,0.1376105
54040.32,21.744043,0.23812033
54041.29,21.716507,0.18852215
54048.31,21.739758,0.15076506
54053.32,21.497356,0.14010978
54053.33,22.395847,0.39138624
54055.31,21.74523,0.15925378
54055.33,21.655226,0.1529132
54056.32,21.549862,0.18256694
54058.31,21.667253,0.16621971
54059.31,21.69975,0.18920152
54062.32,21.547623,0.13968691
54063.3,21.817518,0.16645838
54357.35,21.82816,0.11556071
54359.39,21.699345,0.1944305
54362.4,21.787367,0.14844957
54365.38,21.910772,0.1725215
54376.4,21.786404,0.16522577
54381.4,21.847857,0.21752585
54384.41,22.047844,0.19198282
54385.4,21.98256,0.15993315
54392.4,21.925442,0.26306453
54393.4,21.799843,0.13969898
54394.39,22.233208,0.3851501
54405.37,22.327494,0.2931357
54406.31,21.846554,0.13522476
54411.27,22.031483,0.15376487
54412.33,21.952173,0.20527267
54413.31,22.329662,0.36586305
54416.31,21.819069,0.14971326
54417.31,21.926657,0.17264706
54421.31,21.821793,0.18863054
54422.31,22.20868,0.26173165
