mjd,mag,magerr
52196.35,20.28143,0.037115764
52207.31,20.2648,0.039480537
52231.23,20.206942,0.032151293
52552.34,20.20422,0.032509387
52558.35,20.282007,0.03988095
52577.24,20.202936,0.035944093
52586.24,20.169523,0.034518372
52908.31,20.282652,0.036169183
52910.32,20.202494,0.03271863
52931.25,20.187695,0.03770916
52935.25,20.245142,0.04032767
52959.19,20.23297,0.028440172
52963.17,20.223461,0.027358545
53270.3,20.127924,0.027480427
53272.35,20.211334,0.032556716
53286.32,20.219421,0.037009142
53288.28,20.19154,0.036928777
53296.27,20.21434,0.057396904
53298.32,20.298449,0.042768907
53302.28,20.161442,0.03888899
53314.23,20.076199,0.03797141
53352.14,20.206743,0.032448716
53626.31,20.257147,0.03344291
53628.3,20.203918,0.04355025
53635.31,20.227114,0.037218034
53638.34,20.220465,0.032119296
53639.34,20.264795,0.031788874
53640.3,20.354403,0.071339846
53654.33,20.262632,0.034269873
53663.29,20.186136,0.033611473
53664.3,20.324074,0.052795827
53668.28,20.166409,0.046888765
53669.26,20.12466,0.03820753
53671.35,20.117933,0.03946835
53673.25,20.207314,0.034362596
53674.25,20.234245,0.03961128
53675.25,20.19811,0.040893793
53676.33,20.272123,0.030573284
53679.31,20.266468,0.049264003
53680.25,20.232351,0.030035581
53681.3,20.595121,0.043409724
53693.26,20.22928,0.039016683
53697.25,20.332705,0.032855194
53698.25,20.201979,0.037946004
53705.24,20.229979,0.028605685
53974.33,20.261644,0.032779302
53975.33,20.259014,0.03948643
53977.38,20.32126,0.031410955
53989.34,20.184496,0.040725816
53990.34,20.255201,0.046508588
53994.35,20.236683,0.030186169
53995.35,20.195442,0.030773949
53998.3,20.15854,0.028792603
54000.31,20.209108,0.046834975
54005.33,20.277054,0.030746948
54006.26,20.292208,0.050805796
54008.29,20.208387,0.02965569
54009.28,20.170847,0.03738504
54010.29,20.165754,0.035049766
54011.35,20.206514,0.03488343
54012.28,20.23723,0.041920517
54024.37,20.183693,0.056465603
54025.35,20.187407,0.043416616
54028.36,20.218342,0.05534445
54029.28,20.260925,0.054242376
54030.28,20.170547,0.031244555
54031.27,20.283497,0.037434954
54035.35,20.15049,0.057626817
54036.27,20.307016,0.044486266
54037.26,20.155321,0.034343217
54039.27,20.28795,0.041584723
54040.27,20.119137,0.051455427
54041.24,20.229641,0.049357325
54047.31,20.280966,0.09780445
54049.3,20.240137,0.056658685
54052.27,20.231049,0.06921117
54053.27,20.169188,0.033919845
54055.26,20.219027,0.038276307
54056.27,20.161018,0.04621465
54058.26,20.214537,0.048120104
54059.26,20.143045,0.059677716
54060.28,20.21879,0.04303864
54062.27,20.16722,0.044261124
54068.25,20.141972,0.05864543
54359.3,20.126314,0.06672252
54362.35,20.069805,0.038227644
54365.34,20.111937,0.03047144
54379.34,20.185513,0.17926598
54381.35,20.169252,0.034149192
54382.33,20.179539,0.061574854
54384.36,20.145956,0.032466665
54385.35,20.103708,0.03240801
54386.35,20.129267,0.03814506
54393.34,20.106806,0.03729964
54394.34,20.078358,0.042491045
54396.22,20.181112,0.070953146
54402.35,20.106993,0.051509324
54403.27,20.151934,0.1249241
54404.32,20.10768,0.037218776
54405.32,20.219202,0.03703578
54406.26,20.175873,0.03640969
54407.26,20.146866,0.06809906
54411.22,20.078579,0.028097084
54412.26,20.112339,0.040728636
54413.26,20.122698,0.032918256
54416.26,20.058437,0.029097717
54417.26,20.131672,0.0292107
54418.26,20.08567,0.037353553
54421.26,20.117674,0.045566164
54422.26,20.13491,0.041415412
54423.24,20.243229,0.050748866
54424.2,20.085852,0.038211875
54432.26,20.13614,0.0801493
54433.26,20.218025,0.062414665
