mjd,mag,magerr
52196.37,18.38129,0.02590032
52197.36,18.301828,0.017049123
52207.33,18.331758,0.014232974
52225.21,18.352179,0.021943409
52231.25,18.324192,0.022372026
52234.22,18.36976,0.019006463
52522.36,18.66407,0.022871062
52552.36,18.627813,0.024825264
52557.35,18.626368,0.020820418
52558.37,18.720488,0.027095001
52577.25,18.623817,0.016522806
52578.25,18.620033,0.016266096
52586.26,18.671673,0.01891843
52908.33,18.558943,0.01876245
52931.27,18.5854,0.022474708
52934.26,18.61157,0.022850327
52935.27,18.611483,0.027170375
52936.26,18.600798,0.019058498
52963.19,18.674814,0.03040017
53270.32,18.559027,0.018346589
53272.37,18.587137,0.017223861
53288.3,18.540136,0.022988437
53296.29,18.553331,0.02304408
53298.34,18.83231,0.0169713
53312.25,18.552052,0.017444292
53314.25,18.537916,0.020463938
53352.16,18.628197,0.021403776
53628.32,18.74722,0.019184407
53637.32,18.777405,0.020796873
53638.36,18.773386,0.019151164
53639.36,18.677044,0.01990346
53640.32,18.813593,0.0241159
53641.36,18.723078,0.025170162
53654.34,18.711231,0.016675282
53655.29,18.694576,0.020404505
53663.31,18.730978,0.027744219
53664.32,18.83657,0.020694658
53668.29,18.709877,0.017571382
53669.28,18.771755,0.019897113
53671.36,18.709053,0.03046808
53673.27,18.731329,0.022242235
53674.26,18.765114,0.01964337
53675.26,18.729069,0.03609181
53677.29,18.697317,0.020038942
53680.27,18.688873,0.018562889
53681.32,19.533813,0.02256053
53685.28,18.816883,0.01753058
53693.27,18.683424,0.023288727
53697.27,18.871595,0.022277724
53698.27,18.733541,0.015463513
53705.26,18.782234,0.016673487
53975.34,18.704725,0.027622005
53989.35,18.621906,0.018102977
53990.36,18.70215,0.016609631
53994.37,18.756914,0.018892005
53995.37,18.570759,0.022240132
53996.35,18.557604,0.021611596
54000.33,18.678726,0.024950998
54007.38,18.756046,0.024605453
54008.31,18.717852,0.020965684
54009.3,18.711376,0.018308533
54010.3,18.74926,0.017478103
54011.37,18.692844,0.018611735
54012.3,18.75058,0.020734912
54020.3,18.757952,0.022519067
54024.38,18.74707,0.028916633
54025.37,18.633888,0.021522844
54028.37,18.876942,0.04095269
54029.3,18.703558,0.029865036
54031.28,18.754925,0.016891517
54035.37,18.736694,0.02243166
54037.28,18.751863,0.020871278
54039.29,18.70427,0.01937316
54040.29,18.70588,0.017692361
54047.32,18.642317,0.057875745
54049.32,18.81502,0.022315938
54052.29,18.725142,0.025334843
54053.28,18.833391,0.021464774
54056.28,18.985472,0.046810735
54059.28,18.738571,0.024657547
54061.29,18.762207,0.029758124
54062.28,18.781416,0.028535368
54063.27,18.689888,0.019252459
54068.26,18.804136,0.023728717
54348.36,18.744442,0.02495163
54357.32,18.77798,0.021986138
54359.31,18.70908,0.03070414
54359.35,18.846167,0.024656001
54362.37,18.787521,0.022472713
54365.35,18.742231,0.026155403
54376.37,18.72262,0.033273425
54381.37,18.695461,0.0188218
54382.35,18.752092,0.023802336
54384.38,18.70202,0.017748818
54385.37,18.784616,0.01825302
54386.37,18.71586,0.024702068
54387.37,18.76484,0.024054259
54391.37,18.746225,0.024845874
54394.35,18.752954,0.019623475
54396.24,18.782454,0.048429698
54402.36,18.738703,0.030401941
54403.28,18.660131,0.024014011
54404.34,18.669266,0.018030085
54405.34,18.700705,0.02676932
54406.28,18.683027,0.020122316
54407.28,18.710325,0.029442385
54411.24,18.686462,0.016904455
54412.28,18.6603,0.017721424
54412.3,18.690134,0.0215183
54413.28,18.705236,0.023939703
54416.28,18.679914,0.017766565
54417.28,18.670563,0.021301473
54418.28,18.706789,0.015268189
54421.28,18.609863,0.027678918
54422.28,18.696333,0.019863179
54423.26,18.628796,0.018517599
54424.22,18.739138,0.025522089
