mjd,mag,magerr
51818.37,19.233261,0.026523484
51875.2,19.198051,0.020531846
52170.42,19.081964,0.024459645
52173.33,19.127308,0.021420797
52224.32,19.206678,0.021959683
52225.28,19.18777,0.018248137
52234.27,19.178267,0.022020819
52261.23,19.25463,0.024100428
52287.12,19.17037,0.02120476
52288.12,19.127115,0.019608134
52522.42,19.301998,0.02301452
52551.39,19.282701,0.026401374
52557.41,19.312462,0.022761952
52558.42,19.307425,0.025375653
52576.25,19.273203,0.020512167
52578.29,19.243084,0.021678194
52585.26,19.325481,0.024775099
52908.38,19.249006,0.031567194
52910.39,19.16003,0.022041138
52934.31,19.196766,0.026597397
52935.32,19.213427,0.024959369
52936.31,19.188456,0.022224467
52963.24,19.1558,0.017939119
53270.37,18.95427,0.018125784
53272.42,18.936832,0.018471269
53286.39,18.933962,0.020515466
53288.35,18.96035,0.017720403
53294.4,18.953367,0.025322316
53296.35,18.877777,0.023450071
53298.4,19.010267,0.019450933
53302.35,18.92104,0.019051824
53312.3,18.847126,0.028545555
53314.3,18.9497,0.023027359
53351.16,18.889143,0.03875443
53622.42,19.097078,0.020669304
53628.37,18.99222,0.0234384
53634.37,19.038658,0.024624774
53635.38,19.145554,0.02067699
53638.41,19.081526,0.023397611
53639.42,19.087439,0.02435082
53640.38,19.087671,0.02260683
53641.42,19.008389,0.025354838
53646.44,19.253702,0.019499335
53655.35,18.972265,0.021733465
53663.36,19.084446,0.03334819
53663.44,19.086828,0.027841913
53664.37,19.343685,0.03712549
53665.34,19.113329,0.02556211
53665.44,19.05154,0.018680617
53666.43,19.00081,0.023296738
53668.35,19.048233,0.030919
53668.43,19.076214,0.030065937
53669.33,19.354223,0.097519875
53669.44,19.062788,0.023647493
53671.42,19.130411,0.025830327
53673.32,19.127234,0.02118655
53674.32,19.02892,0.021786105
53675.32,19.068474,0.021240743
53676.41,19.021002,0.024768936
53677.34,19.145975,0.017588098
53679.38,19.114061,0.02611173
53680.33,19.160866,0.020434279
53681.37,19.37882,0.026238216
53683.39,19.151995,0.021627039
53687.27,19.033468,0.035942614
53697.33,19.178959,0.01989063
53698.33,19.803339,0.03394231
53699.35,19.24607,0.018537063
53704.31,19.108276,0.027072676
53975.4,19.302395,0.035161987
53989.41,19.293144,0.025103817
53994.42,19.243536,0.023967054
53995.45,19.128813,0.017902434
53996.4,19.123735,0.021589577
54000.38,19.154154,0.024649456
54007.43,19.259953,0.022666859
54009.36,19.24919,0.022430763
54011.42,19.245476,0.015181972
54012.35,19.24029,0.027059993
54012.43,19.21849,0.02544392
54020.36,19.206293,0.022532599
54024.44,19.178843,0.024352066
54025.42,19.086514,0.025578516
54028.43,19.254189,0.08797883
54029.43,19.279127,0.023988388
54030.38,19.232582,0.031216277
54031.34,19.263134,0.022285927
54035.43,19.20771,0.02822061
54036.34,19.208557,0.02784488
54037.33,19.244532,0.021094687
54039.34,19.20152,0.023311233
54040.35,19.2878,0.024150467
54041.31,19.29391,0.022435185
54047.38,19.178333,0.043622475
54048.34,19.329256,0.020244421
54049.37,19.225851,0.027184127
54052.34,19.120865,0.028097793
54053.35,19.271833,0.024624396
54055.35,19.263512,0.026730258
54056.34,19.216873,0.026511882
54058.33,19.256815,0.028774032
54059.33,19.175175,0.027386336
54060.36,19.17522,0.02602689
54061.34,19.11022,0.044133786
54062.34,19.309338,0.025451623
54065.33,19.240599,0.049862057
54068.32,19.19292,0.04290694
54346.41,19.165623,0.027379604
54348.42,19.235714,0.028455377
54357.38,19.179184,0.024749624
54362.43,19.225348,0.026348801
54365.41,19.222187,0.027739856
54376.42,19.22392,0.020581009
54381.43,19.194391,0.019119615
54382.41,19.057867,0.024429208
54384.43,19.135244,0.020825079
54385.42,19.151905,0.024439048
54386.42,19.183758,0.022516804
54387.43,18.999367,0.027160734
54391.43,19.03542,0.03655708
54392.42,19.07621,0.024715634
54393.43,19.073442,0.024173122
54394.41,19.126316,0.024370065
54396.29,19.095545,0.032434985
54396.43,19.160603,0.03039194
54402.42,19.279512,0.02799456
54403.34,19.196857,0.038533725
54404.4,19.047607,0.0867261
54405.39,19.17893,0.020242583
54406.33,19.246845,0.022213956
54411.29,19.233583,0.02260084
54412.36,19.213657,0.019765107
54413.33,19.134548,0.029659692
54415.34,19.220926,0.023158466
54416.33,19.178114,0.018701725
54417.33,19.222445,0.024513353
54418.33,19.097492,0.021628777
54421.34,19.118917,0.034534097
54422.34,19.150244,0.022925915
54423.31,19.17722,0.020323388
54424.27,19.20271,0.03401574
54433.34,19.143175,0.025989015
