mjd,mag,magerr
51818.38,19.910595,0.027277244
51875.21,19.924826,0.029364292
52170.43,19.857845,0.029829232
52171.37,19.946514,0.033007186
52173.34,19.818123,0.028330566
52224.32,19.81947,0.03010693
52225.29,19.93154,0.02730242
52234.28,19.826523,0.031935442
52261.24,19.864925,0.024222339
52287.13,19.829391,0.032890875
52288.12,19.8879,0.02923059
52522.43,19.909798,0.032019567
52551.4,19.918493,0.02853773
52552.44,19.930027,0.04038692
52557.42,19.951075,0.034057576
52558.43,19.878242,0.03381065
52578.3,19.926865,0.02960868
52585.27,19.98724,0.031988457
52908.39,19.95564,0.031030823
52912.37,19.938862,0.028378379
52934.32,19.94028,0.03285609
52935.33,19.991163,0.03979302
52936.32,19.93151,0.030019911
52963.25,19.943956,0.025173474
53270.38,20.084848,0.03209756
53272.43,20.008142,0.034596786
53286.4,19.995552,0.03073375
53288.36,20.068262,0.034202613
53294.41,21.895756,0.13597529
53296.36,19.975403,0.037885208
53298.41,19.99361,0.036076352
53302.36,19.961946,0.030364744
53312.31,19.959745,0.04435464
53314.31,19.921667,0.03576864
53351.17,19.973597,0.036407337
53622.43,19.968765,0.028198097
53627.39,20.029524,0.027846344
53628.38,19.943806,0.035506744
53634.38,19.85623,0.04270914
53635.39,19.942694,0.037082672
53638.42,20.050205,0.030325394
53639.43,19.925129,0.03185417
53640.39,19.938362,0.032073684
53641.43,19.886822,0.03264655
53646.45,20.578468,0.047809225
53655.36,19.941694,0.028454114
53663.37,19.95457,0.038687747
53664.38,20.042793,0.03742362
53665.35,19.923187,0.031703595
53665.45,19.958065,0.038086567
53668.36,19.91256,0.03606968
53668.44,19.883488,0.04437209
53669.34,20.030642,0.05601562
53669.45,19.93196,0.03735892
53670.44,19.985216,0.035929043
53671.43,19.941525,0.03196384
53673.33,19.920382,0.025071438
53674.33,19.906933,0.032449618
53675.33,19.93226,0.029116822
53676.42,19.918724,0.02910629
53677.35,19.886776,0.029415831
53679.39,19.819662,0.036799464
53680.34,19.877075,0.025499247
53681.38,19.958302,0.022959298
53683.4,20.004896,0.036008492
53686.34,19.822153,0.03976469
53697.34,19.921215,0.027872156
53699.36,19.906668,0.030072248
53700.34,19.860504,0.040746164
53705.32,19.925976,0.036092512
53975.41,19.89184,0.035039943
53989.42,19.882082,0.037174292
53994.43,19.865364,0.027113074
53996.41,19.70705,0.026190372
53997.44,19.846918,0.025509564
54000.39,19.833483,0.0310545
54007.44,19.850018,0.035615403
54008.37,19.883404,0.032250676
54009.37,19.814411,0.025862794
54009.44,19.92723,0.027319115
54010.37,19.862658,0.023027584
54011.43,19.85247,0.025100347
54012.36,19.83505,0.029671984
54012.44,19.860981,0.029464813
54020.4,19.880947,0.03411953
54024.45,19.84337,0.034822334
54025.43,19.740541,0.031017505
54028.44,19.798985,0.032893497
54029.44,19.75989,0.029415179
54030.39,19.874481,0.027206158
54031.35,19.825296,0.025963955
54035.44,19.812983,0.03864792
54036.35,19.795074,0.03995746
54037.34,19.899366,0.024995022
54039.35,19.805212,0.030717386
54040.36,19.894823,0.032973066
54041.32,19.840105,0.03200928
54041.39,19.84277,0.03589734
54047.39,19.868652,0.08592082
54049.38,19.752068,0.036083043
54052.35,19.753664,0.06423527
54053.36,19.915451,0.033608094
54055.36,19.834667,0.033678345
54056.35,19.92037,0.03605365
54058.34,19.903824,0.03717373
54059.34,19.831564,0.035274625
54060.37,19.801025,0.041182425
54061.35,19.831255,0.049541555
54062.35,19.829853,0.026513148
54065.34,19.734951,0.054154545
54068.33,19.953413,0.059614602
54346.42,19.859509,0.03537456
54348.43,19.871546,0.033825457
54357.39,19.946068,0.03243815
54365.42,19.872131,0.026326884
54376.43,19.936142,0.029323341
54381.44,19.855164,0.02786414
54382.42,19.848793,0.03852903
54384.44,19.893518,0.029307768
54385.43,19.93158,0.025138892
54386.43,20.016949,0.038075168
54387.44,19.921976,0.048257343
54391.44,19.92164,0.06343483
54392.43,19.889511,0.04327474
54393.44,19.918016,0.037921615
54394.42,19.908735,0.047045324
54396.3,19.814833,0.07309827
54396.44,19.800589,0.041489676
54402.43,19.861315,0.042242326
54403.35,19.886036,0.036916964
54406.34,19.956894,0.031674344
54409.35,19.93408,0.02821433
54411.3,19.919645,0.028191747
54412.37,19.856977,0.027855624
54413.34,19.811779,0.040240362
54415.35,19.895199,0.022735067
54416.34,19.889475,0.027740907
54417.34,19.862448,0.025861878
54418.34,19.81727,0.032223146
54421.35,19.894295,0.038655244
54422.35,19.846102,0.034350336
54423.32,19.873215,0.03415584
54424.28,19.894053,0.030463714
